Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 09/24  18:00:00,20.262499999999996,6.25,5.625,,,0.0,,,,23.348505142073563,,,,,,,,,,,,,,,,,,,,,,,,23.603855948679517,-157.26403727213938,-157.17780987713817 
 09/24  19:00:00,19.0875,7.625,6.0,,,0.0,,,,22.984617393876665,,,,,,,,,,,,,,,,,,,,,,,,23.154273651944187,-134.37815406239503,-146.5050297483769 
 09/24  20:00:00,18.525000000000002,7.375,6.0,,,0.0,,,,22.788355358762473,,,,,,,,,,,,,,,,,,,,,,,,22.894023675134143,-66.03506091739152,-69.52404488745805 
 09/24  21:00:00,17.9875,7.625,7.25,,,0.0,,,,22.650546974183012,,,,,,,,,,,,,,,,,,,,,,,,22.73822736060636,-47.009813249437215,-48.82298273929807 
 09/24  22:00:00,17.425,7.375,5.5,,,0.0,,,,22.48845463898457,,,,,,,,,,,,,,,,,,,,,,,,22.594023897706162,-60.500515149814426,-57.319672488194584 
 09/24  23:00:00,16.8875,7.625,4.625,,,0.0,,,,22.323235478647916,,,,,,,,,,,,,,,,,,,,,,,,22.423306729326452,-56.03671733653296,-57.99285982413367 
 09/24  24:00:00,16.325,7.375,4.375,0.0,3.,0.0,,,,22.17159511958876,22.589410155659234,28.124147616917195,1.101998591247326,6.49780091361404,22.46167698986666,25.628482047060675,1.034578809061294,6.542447694409148,22.166793759147435,19.968711012489695,0.852694378977009,6.488136908113783,22.34595284775877,23.36607303026722,0.9270801558221091,6.452750627642114,22.132637049128448,22.121634236048177,0.9248639855129311,22.3654740401298,25.21308530727157,0.8079203399552415,7.55314495782029,22.271134091101004,-53.98092376634314,-53.625402937066355 
 09/25  01:00:00,16.1,7.0,4.0,,,0.0,,,,22.009369160465983,,,,,,,,,,,,,,,,,,,,,,,,22.11433126924008,-58.25614857342251,-57.49428849180937 
 09/25  02:00:00,16.474999999999998,8.875,7.125,,,0.0,,,,21.91218031927224,,,,,,,,,,,,,,,,,,,,,,,,21.981944112856276,-28.56780404017936,-34.51404883175608 
 09/25  03:00:00,16.325,10.0,9.625,,,0.0,,,,21.835261514459695,,,,,,,,,,,,,,,,,,,,,,,,21.909728977431403,-31.902970274825137,-28.699687869718076 
 09/25  04:00:00,16.1,10.0,10.0,,,0.0,,,,21.726040334755655,,,,,,,,,,,,,,,,,,,,,,,,21.805822187021043,-39.13019238287168,-39.19463620900679 
 09/25  05:00:00,16.1,10.0,10.0,,,0.0,,,,21.614972972026393,,,,,,,,,,,,,,,,,,,,,,,,21.69503061260726,-39.65748892309345,-39.580670363370345 
 09/25  06:00:00,16.1,10.0,10.0,,,0.0,,,,21.508962225541566,,,,,,,,,,,,,,,,,,,,,,,,21.585970683961843,-37.4843988108218,-37.910135816165365 
 09/25  07:00:00,16.1,10.0,10.0,,,0.0,,,,21.466865649473213,,,,,,,,,,,,,,,,,,,,,,,,21.51129692964279,-13.042593971733282,-17.038700767550562 
 09/25  08:00:00,16.474999999999998,10.0,10.0,,,0.0,,,,21.49920247766105,,,,,,,,,,,,,,,,,,,,,,,,21.507117966590656,9.755548275153021,7.203062929625327 
 09/25  09:00:00,16.7,10.0,10.0,,,0.0,,,,21.575352527793385,,,,,,,,,,,,,,,,,,,,,,,,21.549280052301953,19.63965104326074,18.43438257063761 
 09/25  10:00:00,17.0125,10.0,10.0,,,0.0,,,,21.692903369650573,,,,,,,,,,,,,,,,,,,,,,,,21.619213088862452,28.304032864312124,27.915540705328535 
 09/25  11:00:00,17.575,10.0,10.0,,,0.0,,,,22.15121412426353,,,,,,,,,,,,,,,,,,,,,,,,21.809574013543852,199.62149154628088,143.17396181519285 
 09/25  12:00:00,18.8,6.875,6.875,,,0.0,,,,23.113165426640535,,,,,,,,,,,,,,,,,,,,,,,,22.555250720428898,516.8531674012999,436.4911365372439 
 09/25  13:00:00,20.15,1.875,1.875,,,0.0,,,,23.563726031817406,,,,,,,,,,,,,,,,,,,,,,,,23.317175371729515,270.0345540590777,274.77114029536347 
 09/25  14:00:00,21.599999999999998,0.0,0.0,,,0.0,,,,23.80366673139451,,,,,,,,,,,,,,,,,,,,,,,,23.816060659433447,67.57152408484555,96.93073042432253 
 09/25  15:00:00,21.8875,0.0,0.0,,,0.0,,,,23.741581882845622,,,,,,,,,,,,,,,,,,,,,,,,23.858657911259883,-17.180269959162054,-12.45543706100495 
 09/25  16:00:00,20.262499999999996,0.0,0.0,,,0.0,,,,23.473855934677683,,,,,,,,,,,,,,,,,,,,,,,,23.70375251309083,-99.41980864432108,-86.7540671275377 
 09/25  17:00:00,18.025,0.0,0.0,,,0.0,,,,23.053626823370806,,,,,,,,,,,,,,,,,,,,,,,,23.322143400752672,-164.29473027244183,-157.98282664601618 
 09/25  18:00:00,16.5125,0.0,0.0,,,0.0,,,,22.581315680108432,,,,,,,,,,,,,,,,,,,,,,,,22.80643590846285,-179.6940635058467,-184.83420183026212 
 09/25  19:00:00,15.4125,0.0,0.0,,,0.0,,,,22.26421110918349,,,,,,,,,,,,,,,,,,,,,,,,22.40691347997324,-102.49277551193428,-111.58336899877669 
 09/25  20:00:00,14.624999999999998,1.875,1.875,,,0.0,,,,22.042165083662493,,,,,,,,,,,,,,,,,,,,,,,,22.16656375684972,-76.42032086635575,-77.29726759974659 
 09/25  21:00:00,14.0875,1.75,1.75,,,0.0,,,,21.8336533282287,,,,,,,,,,,,,,,,,,,,,,,,21.957370788743777,-73.2180848959805,-73.43038469233356 
 09/25  22:00:00,13.9,0.375,0.375,,,0.0,,,,21.635180634223424,,,,,,,,,,,,,,,,,,,,,,,,21.756430629172765,-69.37261311966762,-69.93058717287582 
 09/25  23:00:00,13.525000000000002,0.0,0.0,,,0.0,,,,21.431675695647847,,,,,,,,,,,,,,,,,,,,,,,,21.55794464889351,-73.01140218793824,-72.23030475396723 
 09/25  24:00:00,13.3,6.25,5.625,0.0,4.,0.0,,,,21.271635681183568,22.23128926219762,22.8652229066429,1.0098680480584579,9.692441264969666,22.010104743965083,18.594512056578303,0.9098339895653984,9.711798951690714,21.98919276204448,18.20409349966793,0.8997141505905275,11.72157834609831,22.141930755775636,21.00579513797231,0.9624983674526694,11.60951357980383,22.320564096132617,22.328586938902276,0.9509364539320728,22.20791860911891,21.646584467920775,0.7859462331092374,13.505555271398363,21.374979538950008,-51.80506014335449,-56.12771230320929 
 09/26  01:00:00,13.3,8.75,6.5,,,0.0,,,,21.111633684184536,,,,,,,,,,,,,,,,,,,,,,,,21.22655750179077,-61.474517633189045,-57.972581908068236 
 09/26  02:00:00,13.3,9.25,8.125,,,0.0,,,,20.971495281820566,,,,,,,,,,,,,,,,,,,,,,,,21.06640703274684,-45.56061378681306,-49.71699619159689 
 09/26  03:00:00,13.3,10.0,10.0,,,0.0,,,,20.849904085857727,,,,,,,,,,,,,,,,,,,,,,,,20.945584530875692,-46.11407834595549,-44.344486267589524 
 09/26  04:00:00,13.3,10.0,10.0,,,0.0,,,,20.68691180263597,,,,,,,,,,,,,,,,,,,,,,,,20.798574090600752,-61.43639081453527,-58.551260844190274 
 09/26  05:00:00,13.3,10.0,10.0,,,0.0,,,,20.537959162492005,,,,,,,,,,,,,,,,,,,,,,,,20.63361479247618,-48.67317264143677,-52.676586989659114 
 09/26  06:00:00,13.3,10.0,10.0,,,0.0,,,,20.41070537585524,,,,,,,,,,,,,,,,,,,,,,,,20.5053055156118,-46.85334365136629,-45.95472427302514 
 09/26  07:00:00,13.3,10.0,10.0,,,0.0,,,,20.32426673278308,,,,,,,,,,,,,,,,,,,,,,,,20.395815234061224,-28.809174038685402,-31.935194289367903 
 09/26  08:00:00,13.3,10.0,10.0,,,0.0,,,,20.28175872213223,,,,,,,,,,,,,,,,,,,,,,,,20.333345420081862,-14.77037958871576,-16.847129229257437 
 09/26  09:00:00,13.675,10.0,10.0,,,0.0,,,,20.419006267897753,,,,,,,,,,,,,,,,,,,,,,,,20.352633235955054,43.61278472194091,31.48394975336207 
 09/26  10:00:00,15.275,10.0,9.375,,,0.0,,,,21.04343687163744,,,,,,,,,,,,,,,,,,,,,,,,20.674477456404325,230.39565040576105,191.12907505000655 
 09/26  11:00:00,17.1625,3.75,3.375,,,0.0,,,,21.963814608860588,,,,,,,,,,,,,,,,,,,,,,,,21.497757371219393,444.940008929025,395.4275586552453 
 09/26  12:00:00,18.4875,0.0,0.0,,,0.0,,,,22.0908969655181,,,,,,,,,,,,,,,,,,,,,,,,22.094974413539877,72.3680345297593,118.98883022553314 
 09/26  13:00:00,18.9,0.0,0.0,,,0.0,,,,22.12860842752893,,,,,,,,,,,,,,,,,,,,,,,,22.17293569577908,20.546573958544098,15.183412612055616 
 09/26  14:00:00,19.2125,0.0,0.0,,,0.0,,,,22.23213944224072,,,,,,,,,,,,,,,,,,,,,,,,22.254080708221903,35.90977753357718,34.80907081453818 
 09/26  15:00:00,19.0875,0.0,0.0,,,0.0,,,,22.249102485994097,,,,,,,,,,,,,,,,,,,,,,,,22.32455879331996,5.5165449305369005,11.867832880368136 
 09/26  16:00:00,18.212500000000002,0.0,0.0,,,0.0,,,,22.156351198365833,,,,,,,,,,,,,,,,,,,,,,,,22.28639133455714,-32.80493432576374,-27.84758774350609 
 09/26  17:00:00,17.1125,0.0,0.0,,,0.0,,,,21.917590992062177,,,,,,,,,,,,,,,,,,,,,,,,22.11206784901273,-98.64721029586971,-87.69171582856379 
 09/26  18:00:00,16.0125,0.625,0.625,,,0.0,,,,21.478842622338526,,,,,,,,,,,,,,,,,,,,,,,,21.711001163911735,-175.4934951063069,-169.70979600863518 
 09/26  19:00:00,14.85,0.375,0.375,,,0.0,,,,21.113040516630605,,,,,,,,,,,,,,,,,,,,,,,,21.269509194295537,-119.6804848432867,-132.47324585666672 
 09/26  20:00:00,14.4,0.625,0.625,,,0.0,,,,20.898278997900455,,,,,,,,,,,,,,,,,,,,,,,,21.015479125709128,-71.01428970994095,-74.15103491292106 
 09/26  21:00:00,14.4,1.0,1.0,,,0.0,,,,20.749523912582987,,,,,,,,,,,,,,,,,,,,,,,,20.847267664393314,-50.40961911188182,-52.71534446438126 
 09/26  22:00:00,14.0875,4.75,3.5,,,0.0,,,,20.598405771168828,,,,,,,,,,,,,,,,,,,,,,,,20.70355215208337,-56.22652859002484,-54.364126078809036 
 09/26  23:00:00,13.9,8.875,7.5,,,0.0,,,,20.47348816892286,,,,,,,,,,,,,,,,,,,,,,,,20.56043536591335,-41.35918919045727,-44.607608876220176 
 09/26  24:00:00,14.2125,10.0,9.0,0.0,5.,0.0,,,,20.381347030198924,21.173936035743147,21.922629558920722,1.0642975417056104,9.822151851278232,20.93831957200001,17.54323108712696,0.9385301289813833,9.936039703529568,20.86199313872405,16.12564565305063,0.910099718981971,12.291218440915541,21.01914598661288,18.896068762956443,0.9530406830128949,12.123811806844557,21.291525104801767,21.302268786742882,0.9693176799316786,21.11959102562223,19.63697596984831,0.7979892028008774,14.034953980903504,20.458974013079782,-33.53305283929021,-33.79457313036795 
 09/27  01:00:00,14.0875,10.0,9.625,,,0.0,,,,20.268635056062262,,,,,,,,,,,,,,,,,,,,,,,,20.355665498847436,-42.81990653782053,-40.926043362642844 
 09/27  02:00:00,13.9,10.0,10.0,,,0.0,,,,20.14161360720081,,,,,,,,,,,,,,,,,,,,,,,,20.22972889669561,-45.06618630149481,-45.42067592624835 
 09/27  03:00:00,13.9,10.0,10.0,,,0.0,,,,20.018727230320074,,,,,,,,,,,,,,,,,,,,,,,,20.105401011803842,-43.81407813932422,-43.96050313427509 
 09/27  04:00:00,13.9,10.0,10.0,,,0.0,,,,19.897913708116306,,,,,,,,,,,,,,,,,,,,,,,,19.98384956270194,-43.267495347989225,-43.2949798715288 
 09/27  05:00:00,13.9,10.0,10.0,,,0.0,,,,19.78330674234032,,,,,,,,,,,,,,,,,,,,,,,,19.865850242688758,-40.68792125679922,-41.15925401010453 
 09/27  06:00:00,13.9,10.0,10.0,,,0.0,,,,19.670254818057586,,,,,,,,,,,,,,,,,,,,,,,,19.75283725629173,-40.84187872895136,-40.63362440980028 
 09/27  07:00:00,14.2125,10.0,10.0,,,0.0,,,,19.62777146641965,,,,,,,,,,,,,,,,,,,,,,,,19.671963525950268,-11.760277845672151,-17.140218898888943 
 09/27  08:00:00,15.15,10.0,10.0,,,0.0,,,,19.749496783912157,,,,,,,,,,,,,,,,,,,,,,,,19.70043712087436,37.63261626129747,29.792635213165735 
 09/27  09:00:00,16.287499999999998,10.0,10.0,,,0.0,,,,20.169388472529832,,,,,,,,,,,,,,,,,,,,,,,,19.903051978108298,137.45377753330067,113.50844128737307 
 09/27  10:00:00,16.7,8.75,8.75,,,0.0,,,,20.86532543164222,,,,,,,,,,,,,,,,,,,,,,,,20.55082986518337,268.5778538684988,274.02131235451765 
 09/27  11:00:00,17.7,7.375,6.75,,,0.0,,,,21.451683125158873,,,,,,,,,,,,,,,,,,,,,,,,21.228031449778353,229.94430191441484,227.84901491416372 
 09/27  12:00:00,18.9875,4.5,4.125,,,0.0,,,,21.663144454513308,,,,,,,,,,,,,,,,,,,,,,,,21.67550154378173,57.39768473260808,88.83099912693136 
 09/27  13:00:00,19.0875,3.625,3.625,,,0.0,,,,21.57645627858512,,,,,,,,,,,,,,,,,,,,,,,,21.67559530961084,-22.85730433725308,-24.063553568863963 
 09/27  14:00:00,18.9,4.0,4.0,,,0.0,,,,21.67744346987878,,,,,,,,,,,,,,,,,,,,,,,,21.681746345484537,35.84601049191362,26.77809577346015 
 09/27  15:00:00,18.212500000000002,4.625,4.625,,,0.0,,,,21.712876283478867,,,,,,,,,,,,,,,,,,,,,,,,21.78431182077607,9.188030304122453,21.78266702569129 
 09/27  16:00:00,18.1125,5.625,5.625,,,0.0,,,,21.49636554337454,,,,,,,,,,,,,,,,,,,,,,,,21.663705403767302,-74.07809487136004,-72.17485644454975 
 09/27  17:00:00,17.6125,6.625,6.625,,,0.0,,,,21.32818764109944,,,,,,,,,,,,,,,,,,,,,,,,21.476534025478276,-69.83672904586942,-65.29646336651655 
 09/27  18:00:00,16.5125,4.5,4.5,,,0.0,,,,20.983984236325426,,,,,,,,,,,,,,,,,,,,,,,,21.185209945708365,-139.8265272366429,-130.60157136117573 
 09/27  19:00:00,16.1,2.375,2.375,,,0.0,,,,20.707490051918718,,,,,,,,,,,,,,,,,,,,,,,,20.827310146302636,-87.19967890240105,-102.64594517581656 
 09/27  20:00:00,16.1,2.625,2.625,,,0.0,,,,20.578703618236705,,,,,,,,,,,,,,,,,,,,,,,,20.662381613142728,-44.55485173531002,-45.490185806254416 
 09/27  21:00:00,16.1,1.75,1.75,,,0.0,,,,20.453931520870356,,,,,,,,,,,,,,,,,,,,,,,,20.540608748087244,-45.58425356636637,-44.64234389989561 
 09/27  22:00:00,15.787500000000001,2.25,2.25,,,0.0,,,,20.327566591955744,,,,,,,,,,,,,,,,,,,,,,,,20.412549192875755,-44.26078380155788,-44.93656150270128 
 09/27  23:00:00,15.6,2.375,2.375,,,0.0,,,,20.21522825239796,,,,,,,,,,,,,,,,,,,,,,,,20.29503367964311,-39.54250783366356,-40.17650074126357 
 09/27  24:00:00,15.6,5.75,5.75,0.0,6.,0.0,,,,20.127565493065145,20.69439551094982,22.301725341350444,0.9974046272894,10.197538106216815,20.50476492313741,18.810197660126487,0.8863173738809297,10.239087398640057,20.4289119941208,17.40350583723059,0.8466468944612853,12.602655166918412,20.547458160383798,19.466778140849282,0.8847603964309193,12.495837737560334,20.658415838354117,20.66192705939731,0.8908125275570625,20.62133296872969,20.765503595501404,0.7483568796748729,14.430252875334391,20.195777561588955,-30.35007120027922,-31.840713465137767 
 09/28  01:00:00,15.6,8.0,8.0,,,0.0,,,,20.036473523047935,,,,,,,,,,,,,,,,,,,,,,,,20.109705223252572,-34.332482068515645,-32.86931033664295 
 09/28  02:00:00,15.6,9.25,9.25,,,0.0,,,,19.964142324863083,,,,,,,,,,,,,,,,,,,,,,,,20.022709734024062,-24.311500172175915,-26.633744897290235 
 09/28  03:00:00,15.6,10.0,10.0,,,0.0,,,,19.88910882823044,,,,,,,,,,,,,,,,,,,,,,,,19.9536297752696,-28.799796013391013,-27.13209352002783 
 09/28  04:00:00,15.6,10.0,10.0,,,0.0,,,,19.801939636718682,,,,,,,,,,,,,,,,,,,,,,,,19.867712099083153,-30.992835621386025,-31.261801158554555 
 09/28  05:00:00,15.6,10.0,10.0,,,0.0,,,,19.720723408331214,,,,,,,,,,,,,,,,,,,,,,,,19.783759994573984,-29.033472651691984,-29.289864154091855 
 09/28  06:00:00,15.6,10.0,9.375,,,0.0,,,,19.632040097078274,,,,,,,,,,,,,,,,,,,,,,,,19.69940315720411,-32.3823284617652,-31.691912587010385 
 09/28  07:00:00,15.912500000000001,10.0,9.0,,,0.0,,,,19.686948795757765,,,,,,,,,,,,,,,,,,,,,,,,19.66173896988013,21.845769815435297,9.396680555446144 
 09/28  08:00:00,16.474999999999998,10.0,7.75,,,0.0,,,,19.991386639218533,,,,,,,,,,,,,,,,,,,,,,,,19.827058455960177,82.4886227237259,80.46300489780674 
 09/28  09:00:00,18.074999999999996,9.375,7.625,,,0.0,,,,20.273847855139483,,,,,,,,,,,,,,,,,,,,,,,,20.095751981094217,113.31004962009557,107.95632409366928 
 09/28  10:00:00,18.9,9.0,7.375,,,0.0,,,,20.542608648540302,,,,,,,,,,,,,,,,,,,,,,,,20.417877865964666,104.58492368212865,109.75091955905928 
 09/28  11:00:00,19.5875,9.0,7.625,,,0.0,,,,20.830225463869226,,,,,,,,,,,,,,,,,,,,,,,,20.686340671013703,118.97395293457423,105.52295815389627 
 09/28  12:00:00,20.375,9.0,7.375,,,0.0,,,,21.364627934560083,,,,,,,,,,,,,,,,,,,,,,,,21.184441050116526,186.44838223522544,197.82207060666047 
 09/28  13:00:00,20.9125,8.375,7.625,,,0.0,,,,21.511101140017093,,,,,,,,,,,,,,,,,,,,,,,,21.483113652739668,54.1232586262389,58.114290444311685 
 09/28  14:00:00,22.1625,7.375,6.75,,,0.0,,,,21.806180126512682,,,,,,,,,,,,,,,,,,,,,,,,21.709143654822103,115.7138394411127,106.98969614074261 
 09/28  15:00:00,22.1125,5.125,4.75,,,0.0,,,,22.002453308270557,,,,,,,,,,,,,,,,,,,,,,,,22.004014931294584,62.269780483837394,79.20974504285034 
 09/28  16:00:00,21.324999999999996,4.0,4.0,,,0.0,,,,21.940471836390955,,,,,,,,,,,,,,,,,,,,,,,,22.04279286011461,-14.22243787913781,-12.291150446934733 
 09/28  17:00:00,20.0375,3.375,3.375,,,0.0,,,,21.712343979111424,,,,,,,,,,,,,,,,,,,,,,,,21.92622005021514,-88.998949165085,-72.55310618881275 
 09/28  18:00:00,18.400000000000002,2.375,2.375,,,0.0,,,,21.26426304666197,,,,,,,,,,,,,,,,,,,,,,,,21.532187954884623,-173.20663022272674,-168.4065700525782 
 09/28  19:00:00,16.737500000000004,0.75,0.75,,,0.0,,,,20.91230511430983,,,,,,,,,,,,,,,,,,,,,,,,21.07819249337356,-130.19830619962448,-141.7871770174348 
 09/28  20:00:00,16.1,0.0,0.0,,,0.0,,,,20.728901193601896,,,,,,,,,,,,,,,,,,,,,,,,20.82458414085789,-57.93646981502992,-64.73537078066163 
 09/28  21:00:00,16.1,1.875,1.875,,,0.0,,,,20.618498865032755,,,,,,,,,,,,,,,,,,,,,,,,20.697765083443755,-39.306621898967286,-39.78827899555268 
 09/28  22:00:00,16.1,5.5,4.875,,,0.0,,,,20.524585812605665,,,,,,,,,,,,,,,,,,,,,,,,20.596450388714807,-33.26328977420487,-34.024129915637666 
 09/28  23:00:00,16.1,8.25,7.25,,,0.0,,,,20.419694527629524,,,,,,,,,,,,,,,,,,,,,,,,20.49905420400119,-39.208188811560134,-37.54893594107094 
 09/28  24:00:00,16.1,9.625,9.25,0.0,7.,0.0,,,,20.34806394602728,20.767116639258184,22.974354613123154,0.9815244572932554,10.774180973454634,20.63620701324953,20.503369082577002,0.9058582690563025,10.653460559631407,20.54762762086357,18.904052618325842,0.82528618737811,13.231461555525144,20.678167288793286,21.271553711760244,0.903888819029388,13.260675567566755,20.613462811320282,20.611478316072432,0.834649739963421,20.667526426900576,21.323614293323775,0.7028497717094004,15.251023503227783,20.404729219438792,-22.715533123406416,-26.464828864387126 
 09/29  01:00:00,16.1,10.0,10.0,,,0.0,,,,20.28628713508202,,,,,,,,,,,,,,,,,,,,,,,,20.345569353981688,-24.43078581894936,-22.782188716287052 
 09/29  02:00:00,15.787500000000001,10.0,10.0,,,0.0,,,,20.18528080383785,,,,,,,,,,,,,,,,,,,,,,,,20.259946851843765,-37.5856129654951,-35.74725807790677 
 09/29  03:00:00,15.912500000000001,10.0,10.0,,,0.0,,,,20.102979815709325,,,,,,,,,,,,,,,,,,,,,,,,20.16282035032874,-27.074561608037236,-29.82853553529601 
 09/29  04:00:00,16.1,10.0,10.0,,,0.0,,,,20.032696599678374,,,,,,,,,,,,,,,,,,,,,,,,20.092872941641154,-26.45475542259263,-25.470575430980862 
 09/29  05:00:00,16.1,10.0,10.0,,,0.0,,,,19.95413895164669,,,,,,,,,,,,,,,,,,,,,,,,20.01549889106825,-28.220691042995977,-28.242304356501375 
 09/29  06:00:00,15.787500000000001,9.375,8.75,,,0.0,,,,19.81948265184666,,,,,,,,,,,,,,,,,,,,,,,,19.91149189948242,-51.51980758666991,-46.96485088998569 
 09/29  07:00:00,15.6,7.75,4.25,,,0.0,,,,19.870839372010145,,,,,,,,,,,,,,,,,,,,,,,,19.853265452065603,21.500692912672566,8.649043312839977 
 09/29  08:00:00,16.599999999999998,8.25,5.75,,,0.0,,,,20.30848220500135,,,,,,,,,,,,,,,,,,,,,,,,20.042862358145342,151.65717319835414,122.02850061983247 
 09/29  09:00:00,17.8875,7.125,6.125,,,0.0,,,,21.113456241277472,,,,,,,,,,,,,,,,,,,,,,,,20.761956179035934,326.82487677660265,318.33538161768286 
 09/29  10:00:00,18.9875,2.25,1.875,,,0.0,,,,21.905793429205396,,,,,,,,,,,,,,,,,,,,,,,,21.677744700662654,291.7564901108705,307.5435949646318 
 09/29  11:00:00,20.4625,0.0,0.0,,,0.0,,,,22.454926911263527,,,,,,,,,,,,,,,,,,,,,,,,22.327058751134896,190.1968567879936,195.18936033138215 
 09/29  12:00:00,21.787499999999998,0.0,0.0,,,0.0,,,,22.63238186698844,,,,,,,,,,,,,,,,,,,,,,,,22.668399052531075,40.24361556762794,62.4263384654712 
 09/29  13:00:00,22.575,0.0,0.0,,,0.0,,,,22.85615105282123,,,,,,,,,,,,,,,,,,,,,,,,22.803720992272265,92.07824061594351,75.04308259577486 
 09/29  14:00:00,21.737500000000004,0.0,0.0,,,0.0,,,,22.923674284189275,,,,,,,,,,,,,,,,,,,,,,,,23.0009962095806,12.898848806179695,33.241053697454824 
 09/29  15:00:00,20.7875,0.0,0.0,,,0.0,,,,22.863189395537926,,,,,,,,,,,,,,,,,,,,,,,,22.97306989905342,-13.47762223610659,-15.972648712134713 
 09/29  16:00:00,19.5375,0.0,0.0,,,0.0,,,,22.670695769427226,,,,,,,,,,,,,,,,,,,,,,,,22.868402292080606,-76.16940163159663,-63.498669510410494 
 09/29  17:00:00,18.212500000000002,0.0,0.0,,,0.0,,,,22.359197253820312,,,,,,,,,,,,,,,,,,,,,,,,22.578896954175317,-121.95636123492375,-118.06858555294897 
 09/29  18:00:00,16.425,0.625,0.625,,,0.0,,,,21.89621966492153,,,,,,,,,,,,,,,,,,,,,,,,22.140173243537312,-185.47097024642824,-179.51440355874809 
 09/29  19:00:00,15.6,0.375,0.375,,,0.0,,,,21.535506457085813,,,,,,,,,,,,,,,,,,,,,,,,21.690549385399336,-116.88414665990503,-129.86544756206027 
 09/29  20:00:00,15.6,3.125,3.125,,,0.0,,,,21.405844045026196,,,,,,,,,,,,,,,,,,,,,,,,21.48175313080767,-34.95583012177408,-44.22988677025718 
 09/29  21:00:00,15.225,2.5,2.5,,,0.0,,,,21.26774237224005,,,,,,,,,,,,,,,,,,,,,,,,21.37245061985245,-56.64142645164872,-50.149341611710355 
 09/29  22:00:00,15.0,2.875,2.875,,,0.0,,,,21.11515324048705,,,,,,,,,,,,,,,,,,,,,,,,21.209697667815977,-50.23588625434084,-53.79657685509097 
 09/29  23:00:00,14.624999999999998,7.75,7.75,,,0.0,,,,20.996954115010297,,,,,,,,,,,,,,,,,,,,,,,,21.083500337865434,-42.076899819867876,-42.30727969136334 
 09/29  24:00:00,14.4,10.0,9.375,0.0,1.,0.0,,,,20.865571149862525,21.54511890071852,26.01968572444254,1.0565277637049832,9.995519284470523,21.35339461185458,22.37242619560475,0.965381687919725,10.060866214820392,21.159213185668346,18.677807133692877,0.8704364775682117,12.274798798108892,21.313883480016823,21.45262801808867,0.9272554279284494,12.140634489789441,21.207982255902163,21.20140512769308,0.9000380148799748,21.370220661817246,23.95807064124662,0.7577336471395149,14.138707346143578,20.959141845339396,-48.49726400062318,-47.118842087275866 
 09/30  01:00:00,14.4,6.875,6.5,,,0.0,,,,20.70054657470975,,,,,,,,,,,,,,,,,,,,,,,,20.80727132200608,-60.15035180691835,-58.54140684955402 
 09/30  02:00:00,14.0875,4.375,4.375,,,0.0,,,,20.509012972876956,,,,,,,,,,,,,,,,,,,,,,,,20.625498335013354,-68.44779820264453,-67.68725622800227 
