Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 09/18  18:00:00,15.4125,7.375,6.0,,,0.0,,,,22.54668102852206,,,,,,,,,,,,,,,,,,,,,,,,22.67701028483782,-89.37033537905737,-91.92860344312376 
 09/18  19:00:00,14.312499999999998,7.625,5.375,,,0.0,,,,22.283050372337485,,,,,,,,,,,,,,,,,,,,,,,,22.415458182184864,-90.04702853425233,-92.4376758821321 
 09/18  20:00:00,13.9,7.375,3.125,,,0.0,,,,22.098432452249575,,,,,,,,,,,,,,,,,,,,,,,,22.20565097647162,-61.99694916429923,-64.4603151208448 
 09/18  21:00:00,13.525000000000002,7.625,2.625,,,0.0,,,,21.92700021218687,,,,,,,,,,,,,,,,,,,,,,,,22.036481671571067,-61.60207982709963,-60.69588109436161 
 09/18  22:00:00,13.3,7.375,4.25,,,0.0,,,,21.775824523601962,,,,,,,,,,,,,,,,,,,,,,,,21.873872669870533,-51.15996302773364,-53.32805254587872 
 09/18  23:00:00,13.3,7.625,5.0,,,0.0,,,,21.634789100480926,,,,,,,,,,,,,,,,,,,,,,,,21.733686357228702,-51.165421777908946,-50.388063159119554 
 09/18  24:00:00,12.9875,7.375,3.125,0.0,4.,0.0,,,,21.46203473623914,22.42630562250147,22.123154572846506,0.9628738710578943,10.048851157870535,22.35798212873057,20.468006498423396,0.918775063437503,10.164055584368356,22.233774585892352,17.298590616071344,0.838079746536193,12.635448012535612,22.28250915216421,18.45435955897209,0.8162737396553391,12.54313385666044,22.57012191275501,22.579586561214622,0.8859528243863055,22.412450102218546,20.655902154638216,0.781071386471761,14.53037152206384,21.574507211215373,-63.53006483332638,-61.57668274023693 
 09/19  01:00:00,12.8,8.875,4.5,,,0.0,,,,21.311081835549594,,,,,,,,,,,,,,,,,,,,,,,,21.408061476086047,-49.95793906686131,-53.12234572351555 
 09/19  02:00:00,12.8,10.0,6.0,,,0.0,,,,21.178221624627568,,,,,,,,,,,,,,,,,,,,,,,,21.274560432145016,-48.484340397854396,-47.666200858066645 
 09/19  03:00:00,12.8,7.5,5.375,,,0.0,,,,21.030862030260952,,,,,,,,,,,,,,,,,,,,,,,,21.131908149748625,-53.36546276456185,-52.70059227196185 
 09/19  04:00:00,12.8,7.25,6.875,,,0.0,,,,20.900164214991666,,,,,,,,,,,,,,,,,,,,,,,,20.990765326781506,-44.71594211458956,-46.5541360889062 
 09/19  05:00:00,12.8,8.625,7.375,,,0.0,,,,20.754787916601487,,,,,,,,,,,,,,,,,,,,,,,,20.857672525230313,-54.97578453520289,-52.19945939406612 
 09/19  06:00:00,12.425,7.125,5.75,,,0.0,,,,20.59195382638088,,,,,,,,,,,,,,,,,,,,,,,,20.693390530929765,-55.696392175414715,-58.17583624083933 
 09/19  07:00:00,12.8875,7.875,5.625,,,0.0,,,,20.65920440846584,,,,,,,,,,,,,,,,,,,,,,,,20.64400438194576,31.534942293857664,17.19035802337945 
 09/19  08:00:00,13.675,9.625,6.0,,,0.0,,,,21.13482158432208,,,,,,,,,,,,,,,,,,,,,,,,20.883906229588934,156.8968109895416,135.00868383818238 
 09/19  09:00:00,14.5875,6.25,3.5,,,0.0,,,,21.73232994016363,,,,,,,,,,,,,,,,,,,,,,,,21.486534421511237,223.28603847954616,232.83925862141263 
 09/19  10:00:00,16.75,1.5,0.75,,,0.0,,,,22.11593290805902,,,,,,,,,,,,,,,,,,,,,,,,21.990409786579363,142.36004217546596,148.79318866050673 
 09/19  11:00:00,17.8,0.0,0.0,,,0.0,,,,22.392652691592456,,,,,,,,,,,,,,,,,,,,,,,,22.31857920691707,94.87816275756356,99.50761950438664 
 09/19  12:00:00,18.4875,0.0,0.0,,,0.0,,,,22.544652370330056,,,,,,,,,,,,,,,,,,,,,,,,22.524957531166805,50.542646080493945,56.44141677178308 
 09/19  13:00:00,19.5875,0.0,0.0,,,0.0,,,,22.72440600950781,,,,,,,,,,,,,,,,,,,,,,,,22.670932683944216,63.72627035415092,58.91205947389092 
 09/19  14:00:00,20.0,0.625,0.625,,,0.0,,,,22.780902411049713,,,,,,,,,,,,,,,,,,,,,,,,22.804895833433125,19.74526874242995,28.40626124934116 
 09/19  15:00:00,19.625,1.0,1.0,,,0.0,,,,22.79665534484768,,,,,,,,,,,,,,,,,,,,,,,,22.836324142486035,9.923634453347319,9.063648284537923 
 09/19  16:00:00,18.712500000000002,1.0,1.0,,,0.0,,,,22.689553090790586,,,,,,,,,,,,,,,,,,,,,,,,22.815953034022584,-37.54435114690975,-27.134658169949585 
 09/19  17:00:00,17.6125,1.625,1.625,,,0.0,,,,22.4503492569331,,,,,,,,,,,,,,,,,,,,,,,,22.622279188651923,-88.5075798442822,-86.20479952653966 
 09/19  18:00:00,16.2,1.375,1.375,,,0.0,,,,22.141980062492966,,,,,,,,,,,,,,,,,,,,,,,,22.329639213217202,-130.63832362427434,-120.57108158035211 
 09/19  19:00:00,15.225,1.0,1.0,,,0.0,,,,21.801757418986977,,,,,,,,,,,,,,,,,,,,,,,,21.945695056794577,-109.49597497277773,-122.94178211850581 
 09/19  20:00:00,14.624999999999998,0.375,0.375,,,0.0,,,,21.611150544560257,,,,,,,,,,,,,,,,,,,,,,,,21.720193595300408,-65.65075069898879,-66.37243144235221 
 09/19  21:00:00,14.0875,0.0,0.0,,,0.0,,,,21.437939193068186,,,,,,,,,,,,,,,,,,,,,,,,21.544254870382,-60.86564292057423,-61.22052421354672 
 09/19  22:00:00,13.9,0.625,0.625,,,0.0,,,,21.282971736161073,,,,,,,,,,,,,,,,,,,,,,,,21.38235021113867,-53.544942521963165,-54.699292143742156 
 09/19  23:00:00,13.9,1.625,1.0,,,0.0,,,,21.137690640582772,,,,,,,,,,,,,,,,,,,,,,,,21.235920025276517,-51.73211910694971,-51.64656887047279 
 09/19  24:00:00,13.525000000000002,3.875,2.25,0.0,5.,0.0,,,,20.980771851987075,21.758223021552414,23.73018401470331,1.016406140904547,10.319544944370584,21.63730401409458,20.70707978746888,0.9327251560962116,10.418204491389321,21.457762729787362,16.145147535779323,0.7778615087589467,12.865653406296431,21.587510305311785,19.280851016871853,0.8365065828524513,12.75033673962377,21.750592928854243,21.755829720529352,0.9047643457883227,21.67487277156371,20.861589009455155,0.8016102223879881,14.738650324531426,21.08472108945933,-56.644713012458226,-55.82968626361479 
 09/20  01:00:00,13.675,8.125,6.75,,,0.0,,,,20.872676647159555,,,,,,,,,,,,,,,,,,,,,,,,20.949808300589776,-33.8955657977844,-38.41906450601947 
 09/20  02:00:00,13.9,8.125,7.125,,,0.0,,,,20.70792175995717,,,,,,,,,,,,,,,,,,,,,,,,20.826811771842834,-68.89904632495588,-59.8465478359567 
 09/20  03:00:00,14.2125,8.875,8.5,,,0.0,,,,20.626848965347257,,,,,,,,,,,,,,,,,,,,,,,,20.679366863586626,-15.34114224797206,-28.192953153180724 
 09/20  04:00:00,14.4,10.0,10.0,,,0.0,,,,20.57941123782385,,,,,,,,,,,,,,,,,,,,,,,,20.644514038958256,-24.004231277396855,-18.760356341833848 
 09/20  05:00:00,14.4,10.0,10.0,,,0.0,,,,20.48804378530467,,,,,,,,,,,,,,,,,,,,,,,,20.559365953849536,-32.86808579865678,-32.991804918706165 
 09/20  06:00:00,14.775,10.0,10.0,,,0.0,,,,20.400074681919612,,,,,,,,,,,,,,,,,,,,,,,,20.46680085462527,-30.697275863822185,-32.15007211534707 
 09/20  07:00:00,15.0,10.0,10.0,,,0.0,,,,20.389491532047575,,,,,,,,,,,,,,,,,,,,,,,,20.419147937270726,-2.7750105389639623,-5.960935843947881 
 09/20  08:00:00,15.687500000000002,10.0,10.0,,,0.0,,,,20.48601306286541,,,,,,,,,,,,,,,,,,,,,,,,20.450144429256426,27.57411533577993,23.041966581637986 
 09/20  09:00:00,16.474999999999998,10.0,10.0,,,0.0,,,,20.991270208929755,,,,,,,,,,,,,,,,,,,,,,,,20.647799356035467,189.1578983286349,140.56729649065232 
 09/20  10:00:00,18.387499999999996,6.875,6.875,,,0.0,,,,21.898649881362463,,,,,,,,,,,,,,,,,,,,,,,,21.422552247339873,430.3336205872777,383.557311481078 
 09/20  11:00:00,19.4,2.5,2.5,,,0.0,,,,22.303806741150606,,,,,,,,,,,,,,,,,,,,,,,,22.123461992289,189.5552275054339,212.9890387079811 
 09/20  12:00:00,19.775,0.375,0.375,,,0.0,,,,22.584216365915672,,,,,,,,,,,,,,,,,,,,,,,,22.511507941492265,93.07134399069315,102.37578975939175 
 09/20  13:00:00,20.6875,0.0,0.0,,,0.0,,,,22.651009396899234,,,,,,,,,,,,,,,,,,,,,,,,22.66578928692393,23.098822177884205,29.54495373476671 
 09/20  14:00:00,20.7875,0.0,0.0,,,0.0,,,,22.630913236147855,,,,,,,,,,,,,,,,,,,,,,,,22.68944858077575,-3.946685112627554,-1.0265255750263536 
 09/20  15:00:00,19.85,0.0,0.0,,,0.0,,,,22.58015186464203,,,,,,,,,,,,,,,,,,,,,,,,22.660343258199262,-14.542892205712947,-13.724161361074032 
 09/20  16:00:00,18.712500000000002,0.0,0.0,,,0.0,,,,22.480400325326585,,,,,,,,,,,,,,,,,,,,,,,,22.597301874843623,-33.297938848484534,-29.841412946889626 
 09/20  17:00:00,17.6125,0.0,0.0,,,0.0,,,,22.273605067746814,,,,,,,,,,,,,,,,,,,,,,,,22.441948586734185,-81.21981846417222,-73.7865339564626 
 09/20  18:00:00,16.2,0.0,0.0,,,0.0,,,,21.93179517478341,,,,,,,,,,,,,,,,,,,,,,,,22.132753917570227,-136.70106803304628,-129.996282435873 
 09/20  19:00:00,15.225,0.0,0.0,,,0.0,,,,21.604398008522338,,,,,,,,,,,,,,,,,,,,,,,,21.748505092318737,-109.6337847714324,-121.09978129220654 
 09/20  20:00:00,14.624999999999998,0.0,0.0,,,0.0,,,,21.422681909644748,,,,,,,,,,,,,,,,,,,,,,,,21.526290233915702,-61.30057078118764,-63.25719998967648 
 09/20  21:00:00,14.4,0.0,0.0,,,0.0,,,,21.268665136273327,,,,,,,,,,,,,,,,,,,,,,,,21.367487814210378,-54.438362629945004,-54.56676516106747 
 09/20  22:00:00,14.4,0.0,0.0,,,0.0,,,,21.117570855837982,,,,,,,,,,,,,,,,,,,,,,,,21.21587132857276,-53.265835933330465,-53.47623413952145 
 09/20  23:00:00,14.0875,0.0,0.0,,,0.0,,,,20.976861931611843,,,,,,,,,,,,,,,,,,,,,,,,21.07117775194875,-49.22326022245761,-49.836139860822044 
 09/20  24:00:00,13.9,1.25,0.625,0.0,6.,0.0,,,,20.84945948056161,21.521779311514535,24.102546178162125,0.9837600902461032,8.9363413103533,21.34102223554797,19.511417768992334,0.8802089684484485,9.036590134626467,21.265593768774817,17.542504600603962,0.8399195912305992,11.082114539732101,21.392938367784947,20.620032520291655,0.8934523004638276,10.892324733602166,21.44654770261782,21.448279889974234,0.8999787859551037,21.44584382666635,22.007970411651755,0.789643640602046,12.691381446214818,20.938662740245963,-44.66120809986161,-45.37793877305503 
 09/21  01:00:00,13.9,2.0,1.625,,,0.0,,,,20.723212393408915,,,,,,,,,,,,,,,,,,,,,,,,20.813581978785376,-45.66141063704257,-45.151742611840326 
 09/21  02:00:00,13.9,7.0,5.75,,,0.0,,,,20.611903389397547,,,,,,,,,,,,,,,,,,,,,,,,20.69261298036693,-38.182316634119246,-39.83204939943863 
 09/21  03:00:00,13.9,10.0,7.375,,,0.0,,,,20.48712554858477,,,,,,,,,,,,,,,,,,,,,,,,20.578981843840847,-47.29729966783195,-44.7447400058376 
 09/21  04:00:00,14.2125,10.0,7.625,,,0.0,,,,20.377421001350775,,,,,,,,,,,,,,,,,,,,,,,,20.45395159990362,-35.935382081493145,-39.17130989440729 
 09/21  05:00:00,14.4,10.0,9.25,,,0.0,,,,20.285470870643323,,,,,,,,,,,,,,,,,,,,,,,,20.360248878909317,-34.061755451935504,-33.416511886574156 
 09/21  06:00:00,14.0875,10.0,10.0,,,0.0,,,,20.199736681852848,,,,,,,,,,,,,,,,,,,,,,,,20.26801337082633,-30.149532966997526,-31.26650127114202 
 09/21  07:00:00,14.5875,10.0,10.0,,,0.0,,,,20.207621341156205,,,,,,,,,,,,,,,,,,,,,,,,20.22286831951834,6.463289229135537,-0.9090850796374319 
 09/21  08:00:00,15.375000000000002,10.0,10.0,,,0.0,,,,20.453772309971768,,,,,,,,,,,,,,,,,,,,,,,,20.313547545522727,72.4442026331814,58.72459553974849 
 09/21  09:00:00,15.912500000000001,10.0,9.375,,,0.0,,,,21.118163354285596,,,,,,,,,,,,,,,,,,,,,,,,20.76430035958412,244.99540199464707,226.92370472602127 
 09/21  10:00:00,17.1625,7.5,5.875,,,0.0,,,,21.821405037720794,,,,,,,,,,,,,,,,,,,,,,,,21.527970131781977,274.6347851639186,278.2623880925374 
 09/21  11:00:00,18.8,2.875,2.125,,,0.0,,,,22.27824267569042,,,,,,,,,,,,,,,,,,,,,,,,22.15185242663385,150.17550339615468,170.90672815282838 
 09/21  12:00:00,19.4,1.0,1.0,,,0.0,,,,22.525308374675507,,,,,,,,,,,,,,,,,,,,,,,,22.45979344852433,83.943103781713,87.36746292542276 
 09/21  13:00:00,20.15,1.0,1.0,,,0.0,,,,22.77748325757372,,,,,,,,,,,,,,,,,,,,,,,,22.690397253807546,95.46818470207252,88.9072798016505 
 09/21  14:00:00,20.225,1.0,1.0,,,0.0,,,,22.76946936440425,,,,,,,,,,,,,,,,,,,,,,,,22.850931809412902,-9.682803993813133,11.946891100801677 
 09/21  15:00:00,20.0,0.375,0.375,,,0.0,,,,22.684236028799095,,,,,,,,,,,,,,,,,,,,,,,,22.774005414171338,-21.701330651162998,-27.068039231971497 
 09/21  16:00:00,19.625,0.0,0.0,,,0.0,,,,22.574136013013103,,,,,,,,,,,,,,,,,,,,,,,,22.701785355336032,-38.13294349204638,-33.17708076412535 
 09/21  17:00:00,18.712500000000002,0.0,0.0,,,0.0,,,,22.34221893951208,,,,,,,,,,,,,,,,,,,,,,,,22.527940458541735,-90.9351500693756,-82.34963004173537 
 09/21  18:00:00,17.3,1.875,1.875,,,0.0,,,,21.99200350069998,,,,,,,,,,,,,,,,,,,,,,,,22.19064074100954,-135.6759802375103,-134.72300185479344 
 09/21  19:00:00,16.0125,3.625,3.625,,,0.0,,,,21.72318405398976,,,,,,,,,,,,,,,,,,,,,,,,21.853840184395636,-93.22392924363038,-101.06426976952571 
 09/21  20:00:00,15.6,4.625,4.625,,,0.0,,,,21.577071412479434,,,,,,,,,,,,,,,,,,,,,,,,21.66208652732883,-47.646599930134364,-51.9189750728098 
 09/21  21:00:00,15.912500000000001,5.625,5.625,,,0.0,,,,21.471096130513562,,,,,,,,,,,,,,,,,,,,,,,,21.548771457619623,-38.468507482105835,-37.970564268353755 
 09/21  22:00:00,15.787500000000001,8.5,7.25,,,0.0,,,,21.365372086551552,,,,,,,,,,,,,,,,,,,,,,,,21.44081764359022,-37.11443369428736,-37.790918887082896 
 09/21  23:00:00,15.912500000000001,10.0,7.375,,,0.0,,,,21.269122488827488,,,,,,,,,,,,,,,,,,,,,,,,21.341190962131932,-34.23556966837529,-34.4807766800963 
 09/21  24:00:00,15.787500000000001,8.75,7.625,0.0,7.,0.0,,,,21.152227366547347,21.587180342254516,25.157772200619377,0.9919564093540633,8.529281250625905,21.412963086277745,20.706741482249093,0.8983616165113419,8.60856945353582,21.31106185141815,18.056792059004643,0.8357184736718885,10.263687796402445,21.434456365655706,21.061830508065178,0.8911194073189629,10.096323919480744,21.416814461008432,21.414650046962617,0.8847133860967289,21.49775419486305,23.32548531449054,0.7799391948884608,11.829075355264008,21.235477488429755,-43.24216139020945,-41.4903514099875 
 09/22  01:00:00,15.6,8.0,8.0,,,0.0,,,,21.04487112224091,,,,,,,,,,,,,,,,,,,,,,,,21.11870888173702,-36.21578948827638,-38.21740491806569 
 09/22  02:00:00,15.6,9.25,8.625,,,0.0,,,,20.960544780702733,,,,,,,,,,,,,,,,,,,,,,,,21.02742144234798,-30.072299885748453,-30.466920668671037 
 09/22  03:00:00,15.225,7.5,6.5,,,0.0,,,,20.834918386495787,,,,,,,,,,,,,,,,,,,,,,,,20.92398118523508,-47.844074388296626,-44.4008295378714 
 09/22  04:00:00,14.624999999999998,4.75,4.375,,,0.0,,,,20.677113379955795,,,,,,,,,,,,,,,,,,,,,,,,20.77455064147835,-55.64320840910298,-55.60593975716092 
 09/22  05:00:00,14.4,7.75,7.75,,,0.0,,,,20.58404566602218,,,,,,,,,,,,,,,,,,,,,,,,20.649267608933904,-28.39554916809155,-33.354500545042924 
 09/22  06:00:00,14.775,10.0,10.0,,,0.0,,,,20.530948307240237,,,,,,,,,,,,,,,,,,,,,,,,20.58735450979517,-20.686881261637975,-20.20908169611461 
 09/22  07:00:00,15.0,8.75,7.5,,,0.0,,,,20.57055068843991,,,,,,,,,,,,,,,,,,,,,,,,20.57043337019411,12.882259990921899,7.093773621223976 
 09/22  08:00:00,15.687500000000002,6.75,5.375,,,0.0,,,,20.90308776760784,,,,,,,,,,,,,,,,,,,,,,,,20.702875492112604,107.37906553286246,86.34795504371425 
 09/22  09:00:00,16.787499999999998,6.0,3.75,,,0.0,,,,21.603610043808693,,,,,,,,,,,,,,,,,,,,,,,,21.26003221624925,277.2453520170592,261.82423420487675 
 09/22  10:00:00,17.8875,2.25,1.125,,,0.0,,,,22.12459424654324,,,,,,,,,,,,,,,,,,,,,,,,21.971801073693417,178.0311427227107,206.98213731645367 
 09/22  11:00:00,18.675,0.0,0.0,,,0.0,,,,22.406981969587495,,,,,,,,,,,,,,,,,,,,,,,,22.318343323301377,101.91052819944235,100.16983186933004 
 09/22  12:00:00,19.2125,0.625,0.625,,,0.0,,,,22.396210486475844,,,,,,,,,,,,,,,,,,,,,,,,22.467977948083735,-9.07355456260732,8.881357347226901 
 09/22  13:00:00,20.15,4.125,2.25,,,0.0,,,,22.418602329221656,,,,,,,,,,,,,,,,,,,,,,,,22.430890778568582,9.847370058046707,-0.9353773483988395 
 09/22  14:00:00,20.6,6.625,3.625,,,0.0,,,,22.550421940846462,,,,,,,,,,,,,,,,,,,,,,,,22.517247315349984,41.98018628546622,41.30027251433755 
 09/22  15:00:00,19.85,7.625,3.375,,,0.0,,,,22.595828831281725,,,,,,,,,,,,,,,,,,,,,,,,22.615248396738263,17.1620039955361,23.634123697023266 
 09/22  16:00:00,19.0875,7.375,3.625,,,0.0,,,,22.501258170403315,,,,,,,,,,,,,,,,,,,,,,,,22.59672744554265,-27.476243597449873,-22.802681083796998 
 09/22  17:00:00,18.212500000000002,7.625,4.625,,,0.0,,,,22.245183225790804,,,,,,,,,,,,,,,,,,,,,,,,22.432265154288242,-92.69638797616935,-83.78290632000333 
 09/22  18:00:00,16.737500000000004,7.375,5.0,,,0.0,,,,21.911070422905436,,,,,,,,,,,,,,,,,,,,,,,,22.10037949562521,-132.59645819332746,-131.321465572966 
 09/22  19:00:00,15.787500000000001,6.375,5.0,,,0.0,,,,21.661064812294946,,,,,,,,,,,,,,,,,,,,,,,,21.7812033569366,-83.55926949396557,-92.29771057449278 
 09/22  20:00:00,15.225,6.0,4.375,,,0.0,,,,21.509858609533218,,,,,,,,,,,,,,,,,,,,,,,,21.60252640428247,-52.66619696653042,-53.77065658766112 
 09/22  21:00:00,15.375000000000002,7.25,5.25,,,0.0,,,,21.40802417048958,,,,,,,,,,,,,,,,,,,,,,,,21.479184393797834,-33.60555875647148,-36.57892016423863 
 09/22  22:00:00,15.225,9.25,7.875,,,0.0,,,,21.308888817225952,,,,,,,,,,,,,,,,,,,,,,,,21.386254717441027,-37.5235397446855,-35.572588041765385 
 09/22  23:00:00,15.0,10.0,9.0,,,0.0,,,,21.200706160115217,,,,,,,,,,,,,,,,,,,,,,,,21.277306806975467,-37.96546143156199,-38.57922161579968 
 09/22  24:00:00,15.375000000000002,10.0,9.0,0.0,1.,0.0,,,,21.11030285032884,21.646585355643534,24.20055108829324,0.9635150971280986,10.209123843241604,21.55368727546271,21.878408642458407,0.8699979747154872,10.379447871112,21.400744546553735,17.974843793756882,0.7670378760609688,12.77809615856147,21.476557992483105,19.807105500117398,0.8173719657625371,12.596457723161542,21.55120504786981,21.55174969756219,0.8535071468226474,21.56668069249498,22.1262935153667,0.7460621504339064,14.65380964273968,21.179098383592983,-31.651187228832825,-32.52711212289404 
 09/23  01:00:00,15.6,10.0,9.0,,,0.0,,,,21.034262602377872,,,,,,,,,,,,,,,,,,,,,,,,21.097217623832208,-27.333413493044333,-27.695987436384595 
 09/23  02:00:00,15.6,10.0,9.625,,,0.0,,,,20.958642193895923,,,,,,,,,,,,,,,,,,,,,,,,21.020764611599716,-27.392953885041884,-27.36486392242484 
 09/23  03:00:00,15.6,10.0,9.375,,,0.0,,,,20.86489756541463,,,,,,,,,,,,,,,,,,,,,,,,20.93609549609194,-34.70493116868206,-33.25556213246704 
 09/23  04:00:00,15.6,10.0,9.625,,,0.0,,,,20.776226614856814,,,,,,,,,,,,,,,,,,,,,,,,20.840530319326295,-30.209303457315194,-31.76052249242828 
 09/23  05:00:00,15.912500000000001,10.0,10.0,,,0.0,,,,20.713406092148798,,,,,,,,,,,,,,,,,,,,,,,,20.767750543668235,-22.342988169565015,-23.093491331736125 
 09/23  06:00:00,16.1,10.0,10.0,,,0.0,,,,20.651536902454918,,,,,,,,,,,,,,,,,,,,,,,,20.706111460534554,-22.92020572600719,-22.460776244286322 
 09/23  07:00:00,16.474999999999998,10.0,9.375,,,0.0,,,,20.674872263427652,,,,,,,,,,,,,,,,,,,,,,,,20.67981888220275,8.20731154495558,2.922537061594265 
 09/23  08:00:00,17.0125,10.0,9.0,,,0.0,,,,20.790541832156112,,,,,,,,,,,,,,,,,,,,,,,,20.73519081953071,28.67546885633663,27.112899896749248 
 09/23  09:00:00,17.8875,10.0,9.625,,,0.0,,,,21.027865567142523,,,,,,,,,,,,,,,,,,,,,,,,20.86205724341119,72.0821256898416,63.530902760754955 
 09/23  10:00:00,18.3,10.0,10.0,,,0.0,,,,21.220900732266017,,,,,,,,,,,,,,,,,,,,,,,,21.074376681194636,79.8509828267787,77.30880159097869 
 09/23  11:00:00,17.6125,10.0,9.375,,,0.0,,,,20.97591029547495,,,,,,,,,,,,,,,,,,,,,,,,21.134940776910103,-106.56616823944222,-68.71042845159323 
 09/23  12:00:00,18.574999999999996,9.375,9.0,,,0.0,,,,21.379959059523095,,,,,,,,,,,,,,,,,,,,,,,,20.989646024445257,274.02754356442915,175.10558976320885 
 09/23  13:00:00,19.775,9.0,9.0,,,0.0,,,,22.24469300210386,,,,,,,,,,,,,,,,,,,,,,,,21.873894216732126,331.40323590815376,338.15933672422835 
 09/23  14:00:00,21.0625,8.375,8.375,,,0.0,,,,22.60463021812351,,,,,,,,,,,,,,,,,,,,,,,,22.501824695727066,124.47952833460359,149.7361010379974 
 09/23  15:00:00,22.7,8.625,7.375,,,0.0,,,,22.768134304759165,,,,,,,,,,,,,,,,,,,,,,,,22.732453847528127,61.199008551937844,62.36685660009708 
 09/23  16:00:00,24.737500000000004,9.0,6.375,,,0.0,,,,22.665850534367063,,,,,,,,,,,,,,,,,,,,,,,,22.75800972845229,-37.73320061689922,-28.54821263626166 
 09/23  17:00:00,24.1625,9.0,6.625,,,0.0,,,,22.420992589013398,,,,,,,,,,,,,,,,,,,,,,,,22.59981027248842,-77.61021358329108,-70.60991312837139 
 09/23  18:00:00,21.2375,9.0,7.625,,,0.0,,,,22.107307623596938,,,,,,,,,,,,,,,,,,,,,,,,22.321735324449694,-113.79010074228384,-111.04159100743448 
 09/23  19:00:00,20.0,9.0,7.375,,,0.0,,,,21.92255591629183,,,,,,,,,,,,,,,,,,,,,,,,22.037033866639117,-72.80948364992221,-82.55591820982686 
 09/23  20:00:00,19.625,8.375,6.375,,,0.0,,,,21.82531244233165,,,,,,,,,,,,,,,,,,,,,,,,21.89502205958698,-39.0794490683426,-39.60334376378151 
 09/23  21:00:00,19.0875,6.75,6.0,,,0.0,,,,21.73102230573343,,,,,,,,,,,,,,,,,,,,,,,,21.793423953240065,-33.139359627541715,-33.98620568547009 
 09/23  22:00:00,18.212500000000002,4.125,2.875,,,0.0,,,,21.58847125231558,,,,,,,,,,,,,,,,,,,,,,,,21.680162974159835,-53.37796068186719,-48.94240414053863 
 09/23  23:00:00,17.8,1.75,1.0,,,0.0,,,,21.455030428222333,,,,,,,,,,,,,,,,,,,,,,,,21.531457773358795,-42.99463816534644,-47.16507999195133 
 09/23  24:00:00,17.8,0.375,0.375,0.0,2.,0.0,,,,21.348496257048616,21.538800170354644,22.921623790499893,0.8649890063683904,60.07430175728302,21.455747199048,20.73539702826984,0.8165277152137199,60.00259011772696,21.44016892439492,20.371952367576004,0.8076634059455706,60.891296948259026,21.52074215839816,22.418849455443976,0.8604277283631682,60.970368169712934,21.457951222783198,21.455882781819344,0.767165102599979,21.522280387564308,22.83990181660465,0.7346621775462053,62.42933015948602,21.423218790446874,-38.581462056564625,-37.65943973128454 
 09/24  01:00:00,18.1125,0.0,0.0,,,0.0,,,,21.179805156364047,,,,,,,,,,,,,,,,,,,,,,,,21.287361177050762,-65.37629237500157,-59.694255114307744 
 09/24  02:00:00,17.9875,0.0,0.0,,,0.0,,,,20.99372929646804,,,,,,,,,,,,,,,,,,,,,,,,21.093699199661863,-60.85033880686983,-65.07922084173458 
