Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 06/17  24:00:00,11.7,0.0,0.0,0.0,2.,0.0,,,,15.913108716324096,16.239885762234348,16.32005140969577,1.1057254265061884,13.66727660320638,16.563258476372308,19.008968518161264,1.2323622474914189,11.035422643519299,16.18424257760611,15.80557451649937,1.0411233549535026,12.008957232547365,16.475673450978803,18.23437659643321,1.1509605013237862,14.06053018196017,16.002724018058647,15.988046845436992,1.0079818290328284,16.335665212988673,20.2820006423449,0.7433250768753291,16.10315321272081,16.046508724139425,-77.20121022243703,-79.88472042034236 
 06/18  01:00:00,12.0125,0.0,0.0,,,0.0,,,,15.775276300032925,,,,,,,,,,,,,,,,,,,,,,,,15.875465824013716,-44.75911186082749,-49.48213893904777 
 06/18  02:00:00,11.8875,0.0,0.0,,,0.0,,,,15.606852569742566,,,,,,,,,,,,,,,,,,,,,,,,15.73221507900342,-69.80762495221691,-63.662044753117016 
 06/18  03:00:00,11.7,0.0,0.0,,,0.0,,,,15.413700088303624,,,,,,,,,,,,,,,,,,,,,,,,15.533196394496228,-67.36023884374987,-69.96756267707353 
 06/18  04:00:00,10.6375,0.0,0.0,,,0.0,,,,15.109146395779195,,,,,,,,,,,,,,,,,,,,,,,,15.287524007346176,-124.42908564395604,-113.48459151493395 
 06/18  05:00:00,10.0,0.0,0.0,,,0.0,,,,14.890802796250913,,,,,,,,,,,,,,,,,,,,,,,,14.972985103212581,-38.30509553580307,-76.65337192113621 
 06/18  06:00:00,10.6875,0.0,0.0,,,0.0,,,,15.69101813079569,,,,,,,,,,,,,,,,,,,,,,,,15.372093026169857,303.8290060196494,277.1415981519888 
 06/18  07:00:00,12.85,0.0,0.0,,,0.0,,,,16.86286313309727,,,,,,,,,,,,,,,,,,,,,,,,16.452626281059047,587.9348625755174,570.9270845267239 
 06/18  08:00:00,15.962500000000002,0.0,0.0,,,0.0,,,,18.26072122661533,,,,,,,,,,,,,,,,,,,,,,,,18.01639962385615,552.6729474341516,556.0771216904348 
 06/18  09:00:00,17.8875,0.0,0.0,,,0.0,,,,19.17913598937064,,,,,,,,,,,,,,,,,,,,,,,,19.207261446978997,283.390579216176,313.6621362340765 
 06/18  10:00:00,19.3625,0.0,0.0,,,0.0,,,,20.00368411429654,,,,,,,,,,,,,,,,,,,,,,,,19.951363727829403,284.2079371733596,274.76454296875426 
 06/18  11:00:00,20.0,0.0,0.0,,,0.0,,,,20.14968771319505,,,,,,,,,,,,,,,,,,,,,,,,20.363872940365436,-33.0505952680885,18.645250098454728 
 06/18  12:00:00,21.375,0.0,0.0,,,0.0,,,,20.235106327124285,,,,,,,,,,,,,,,,,,,,,,,,20.282214835565735,38.054644980990595,11.090604792143154 
 06/18  13:00:00,21.199999999999996,0.0,0.0,,,0.0,,,,20.40120066315423,,,,,,,,,,,,,,,,,,,,,,,,20.430129212442285,49.741275669527354,53.86711214259391 
 06/18  14:00:00,19.85,0.0,0.0,,,0.0,,,,20.51465715923576,,,,,,,,,,,,,,,,,,,,,,,,20.57061292506883,33.109545821105826,41.49696900631838 
 06/18  15:00:00,19.4,0.0,0.0,,,0.0,,,,20.67511042746618,,,,,,,,,,,,,,,,,,,,,,,,20.68308293536769,76.72454991376131,61.066244715811095 
 06/18  16:00:00,18.712500000000002,0.0,0.0,,,0.0,,,,20.737028136728288,,,,,,,,,,,,,,,,,,,,,,,,20.88305748531996,32.07199029962592,48.15612480396557 
 06/18  17:00:00,17.9875,0.0,0.0,,,0.0,,,,20.711279295041322,,,,,,,,,,,,,,,,,,,,,,,,20.906278567386313,-1.4143460477389573,-1.5952190085682663 
 06/18  18:00:00,17.1125,0.0,0.0,,,0.0,,,,20.562575443792955,,,,,,,,,,,,,,,,,,,,,,,,20.81496801285976,-85.00520282592657,-67.14243051583104 
 06/18  19:00:00,15.6375,0.0,0.0,,,0.0,,,,20.093233035439162,,,,,,,,,,,,,,,,,,,,,,,,20.398195240528448,-209.80260154995233,-195.4914294468586 
 06/18  20:00:00,14.312499999999998,0.0,0.0,,,0.0,,,,19.266971199089514,,,,,,,,,,,,,,,,,,,,,,,,19.599854248769184,-314.6542877896528,-320.5419555283313 
 06/18  21:00:00,13.525000000000002,0.0,0.0,,,0.0,,,,18.821093908114097,,,,,,,,,,,,,,,,,,,,,,,,18.99339627878243,-127.47720646916494,-143.4600859147235 
 06/18  22:00:00,12.6125,0.0,0.0,,,0.0,,,,18.477666559315352,,,,,,,,,,,,,,,,,,,,,,,,18.660674917029265,-128.0505306576047,-123.46229082509939 
 06/18  23:00:00,11.8875,0.0,0.0,,,0.0,,,,18.128681066503876,,,,,,,,,,,,,,,,,,,,,,,,18.306929458552414,-120.9624336948761,-123.37243789317307 
 06/18  24:00:00,11.7,0.0,0.0,0.0,3.,0.0,,,,17.82521828939328,18.45165188988824,18.441030487657518,1.1754430845166064,12.748354437288917,19.079766018890933,23.937192725322408,1.3288925968986394,11.266938374667696,18.422852254743972,18.102064321494318,1.0280981226313834,13.616161785288375,18.672628765508502,20.19325937351758,1.1873825952034778,14.357283811976162,18.130545925938225,18.10854440072539,1.0464235509258668,18.60041239106936,24.264827791143986,0.7499423840208018,16.586915121098688,17.992089279208493,-104.77935247230927,-106.92721950863772 
 06/19  01:00:00,11.7,0.0,0.0,,,0.0,,,,17.562280615234055,,,,,,,,,,,,,,,,,,,,,,,,17.718607869044543,-92.0815493094617,-93.64906229186954 
 06/19  02:00:00,11.325,0.0,0.0,,,0.0,,,,17.275762282534387,,,,,,,,,,,,,,,,,,,,,,,,17.447026688355116,-108.0474197213925,-104.68890928946925 
 06/19  03:00:00,11.1,0.0,0.0,,,0.0,,,,17.011677626256073,,,,,,,,,,,,,,,,,,,,,,,,17.163653494499822,-88.94404057663559,-93.38309073099217 
 06/19  04:00:00,10.7875,0.0,0.0,,,0.0,,,,16.74456714061688,,,,,,,,,,,,,,,,,,,,,,,,16.908884371468023,-101.38808647119747,-97.87030832304316 
 06/19  05:00:00,10.225,2.5,2.5,,,0.0,,,,16.51258017318299,,,,,,,,,,,,,,,,,,,,,,,,16.633466238963642,-64.19933511305334,-83.33477255325873 
 06/19  06:00:00,11.0625,4.625,4.625,,,0.0,,,,16.96080214732838,,,,,,,,,,,,,,,,,,,,,,,,16.76727251288091,172.89635877262688,142.00446379606834 
 06/19  07:00:00,13.075,6.875,5.0,,,0.0,,,,17.98052864473881,,,,,,,,,,,,,,,,,,,,,,,,17.526899389908753,417.78016208407666,393.1990614800504 
 06/19  08:00:00,15.962500000000002,7.375,3.125,,,0.0,,,,19.082453464515748,,,,,,,,,,,,,,,,,,,,,,,,18.60418799606004,625.0434479722649,570.5993996482708 
 06/19  09:00:00,18.262499999999996,7.625,2.625,,,0.0,,,,19.854032253314713,,,,,,,,,,,,,,,,,,,,,,,,19.8025418235488,265.1759450422766,299.4254146465468 
 06/19  10:00:00,19.2125,7.375,2.375,,,0.0,,,,20.260959377096324,,,,,,,,,,,,,,,,,,,,,,,,20.293597599945414,130.1818289862181,133.17084696253713 
 06/19  11:00:00,21.525000000000002,7.625,2.625,,,0.0,,,,20.90791326006122,,,,,,,,,,,,,,,,,,,,,,,,20.78888055236622,247.08815894599144,226.0720200113965 
 06/19  12:00:00,21.737500000000004,7.375,2.375,,,0.0,,,,21.137482801516605,,,,,,,,,,,,,,,,,,,,,,,,21.255887598345183,14.264963105647354,64.50915373862568 
 06/19  13:00:00,20.7875,7.625,2.625,,,0.0,,,,21.21394217259584,,,,,,,,,,,,,,,,,,,,,,,,21.22872852007555,43.41639857232604,17.28955109009565 
 06/19  14:00:00,19.1625,7.375,2.375,,,0.0,,,,21.27121871412686,,,,,,,,,,,,,,,,,,,,,,,,21.354560749726154,-1.5894316902610868,17.874845819694798 
 06/19  15:00:00,18.9875,7.625,2.625,,,0.0,,,,21.407091201172882,,,,,,,,,,,,,,,,,,,,,,,,21.394414487499276,70.87677110659499,49.33379946288835 
 06/19  16:00:00,18.400000000000002,7.375,2.375,,,0.0,,,,21.43550910101399,,,,,,,,,,,,,,,,,,,,,,,,21.562121170040527,12.788182405924934,30.21481636466603 
 06/19  17:00:00,17.1125,7.625,2.625,,,0.0,,,,21.416755435341475,,,,,,,,,,,,,,,,,,,,,,,,21.572954435692637,8.918906366491141,6.031889461469518 
 06/19  18:00:00,16.0125,7.375,2.375,,,0.0,,,,21.20154680618467,,,,,,,,,,,,,,,,,,,,,,,,21.477392606843253,-115.54126071432354,-86.84387827003124 
 06/19  19:00:00,14.5375,7.625,2.625,,,0.0,,,,20.456631055712073,,,,,,,,,,,,,,,,,,,,,,,,20.827456055711927,-317.3658669140702,-304.77089184869226 
 06/19  20:00:00,13.212500000000002,5.5,3.625,,,0.0,,,,19.701793106576687,,,,,,,,,,,,,,,,,,,,,,,,19.97331480140857,-251.89447305806462,-272.27164657534854 
 06/19  21:00:00,12.8,4.0,4.0,,,0.0,,,,19.32367244413485,,,,,,,,,,,,,,,,,,,,,,,,19.48776132104546,-111.99633242067897,-122.03535469491905 
 06/19  22:00:00,12.425,2.75,2.75,,,0.0,,,,19.011514979583744,,,,,,,,,,,,,,,,,,,,,,,,19.187005138283602,-116.96879812852669,-112.73014632044996 
 06/19  23:00:00,12.2,2.625,2.625,,,0.0,,,,18.721031409202535,,,,,,,,,,,,,,,,,,,,,,,,18.87754810188023,-96.63129775023495,-101.63848255696486 
 06/19  24:00:00,11.8875,4.25,4.25,0.0,4.,0.0,,,,18.45972860731941,19.25799789965414,18.493198942892796,1.1990662090387767,13.828036672767363,19.65296273851089,21.896651497139285,1.2856640055311328,11.48869579879482,19.202124691326233,17.975705688353234,1.07252343906164,12.579533018089377,19.434054856124558,19.882062574761733,1.208741793795546,14.813736465092086,19.267126806504763,19.260917792316764,1.0785977596873433,19.456927780391982,22.664704570292695,0.7504268283758654,16.996887027676276,18.616841501608526,-95.86084837737633,-94.29710492520513 
 06/20  01:00:00,11.7,5.0,5.0,,,0.0,,,,18.20095886554433,,,,,,,,,,,,,,,,,,,,,,,,18.352584845703568,-91.2936366971854,-92.66323660977929 
 06/20  02:00:00,11.7,5.0,5.0,,,0.0,,,,17.959654813851706,,,,,,,,,,,,,,,,,,,,,,,,18.106280822934348,-86.1033563091033,-86.61417902723531 
 06/20  03:00:00,11.7,6.25,6.25,,,0.0,,,,17.739698758264886,,,,,,,,,,,,,,,,,,,,,,,,17.877252994469952,-77.79257603033669,-79.06648212625342 
 06/20  04:00:00,11.7,7.625,7.625,,,0.0,,,,17.539070895411243,,,,,,,,,,,,,,,,,,,,,,,,17.669716984606424,-72.19887066642463,-72.71901672567748 
 06/20  05:00:00,11.325,9.25,9.25,,,0.0,,,,17.322714649986807,,,,,,,,,,,,,,,,,,,,,,,,17.458422607672684,-79.93623173783264,-79.47646987715007 
 06/20  06:00:00,11.474999999999998,10.0,10.0,,,0.0,,,,17.205480030049632,,,,,,,,,,,,,,,,,,,,,,,,17.291641935764936,-33.02574508761582,-40.704056901661055 
 06/20  07:00:00,11.7,10.0,10.0,,,0.0,,,,17.164176919641417,,,,,,,,,,,,,,,,,,,,,,,,17.229609604286754,-17.63970804266867,-17.840221654095426 
 06/20  08:00:00,12.0125,10.0,10.0,,,0.0,,,,17.202727311802008,,,,,,,,,,,,,,,,,,,,,,,,17.220139294067096,13.648174929878724,9.050205037829212 
 06/20  09:00:00,12.575,10.0,10.0,,,0.0,,,,17.320230745055778,,,,,,,,,,,,,,,,,,,,,,,,17.289213009224397,33.17329597841581,31.648314969425503 
 06/20  10:00:00,13.1125,10.0,10.0,,,0.0,,,,17.481306595759126,,,,,,,,,,,,,,,,,,,,,,,,17.39423036339145,44.73143670953598,42.341417360404066 
 06/20  11:00:00,14.3625,10.0,10.0,,,0.0,,,,17.876771980067566,,,,,,,,,,,,,,,,,,,,,,,,17.62032757272058,143.22480595463372,122.84366845882656 
 06/20  12:00:00,14.624999999999998,9.375,9.375,,,0.0,,,,18.196755270340876,,,,,,,,,,,,,,,,,,,,,,,,18.049014137384876,118.08171467507255,136.57963683316535 
 06/20  13:00:00,15.15,7.75,7.75,,,0.0,,,,18.704154873423928,,,,,,,,,,,,,,,,,,,,,,,,18.446075562175395,205.81357480940991,184.13736099590955 
 06/20  14:00:00,15.912500000000001,6.375,6.375,,,0.0,,,,19.111673711674428,,,,,,,,,,,,,,,,,,,,,,,,18.989478533410008,149.03508946968728,165.32646434107957 
 06/20  15:00:00,15.787500000000001,3.5,3.5,,,0.0,,,,19.28856838276952,,,,,,,,,,,,,,,,,,,,,,,,19.3001227727487,67.03948197664663,80.59603055848723 
 06/20  16:00:00,15.225,5.75,5.75,,,0.0,,,,19.13475578069975,,,,,,,,,,,,,,,,,,,,,,,,19.29993932584336,-45.44628959371232,-40.270034780936214 
 06/20  17:00:00,14.624999999999998,7.375,7.375,,,0.0,,,,19.013522959042,,,,,,,,,,,,,,,,,,,,,,,,19.202093714336158,-47.753934877749764,-36.82862399459621 
 06/20  18:00:00,13.712500000000002,8.25,8.25,,,0.0,,,,18.45071711563706,,,,,,,,,,,,,,,,,,,,,,,,18.78241226785267,-237.1756810715641,-221.88037007582682 
 06/20  19:00:00,12.6125,9.0,9.0,,,0.0,,,,17.92732556046139,,,,,,,,,,,,,,,,,,,,,,,,18.15105718369544,-193.04905442952605,-204.42340643065603 
 06/20  20:00:00,12.2,9.0,9.0,,,0.0,,,,17.52066520257059,,,,,,,,,,,,,,,,,,,,,,,,17.693190615840525,-133.56611790013108,-142.41704220726646 
 06/20  21:00:00,12.2,7.75,7.75,,,0.0,,,,17.278212438268472,,,,,,,,,,,,,,,,,,,,,,,,17.412665351719365,-83.3580389762831,-84.21179345412115 
 06/20  22:00:00,11.8875,6.375,6.375,,,0.0,,,,17.03221493295031,,,,,,,,,,,,,,,,,,,,,,,,17.17477760984631,-90.04481896243276,-88.87653239548237 
 06/20  23:00:00,11.7,5.375,5.375,,,0.0,,,,16.801855325779435,,,,,,,,,,,,,,,,,,,,,,,,16.934825208934832,-79.71767453417579,-81.97225185594061 
 06/20  24:00:00,11.7,5.0,5.0,0.0,5.,0.0,,,,16.580775874980983,17.50350474307054,15.035243390024625,1.1012728419471252,19.006725467147827,17.486454148496108,14.883252993620353,1.0521944610014085,13.7196660535445,17.492661053560216,14.933110650294735,1.0289173480380505,13.706236938600668,17.6680326910844,16.3294836043319,1.1339634708952961,18.939100266407298,18.16817888766152,18.189533575271145,1.0685293463704684,17.860490520679537,17.029209200979544,0.7251178023417015,21.70234264673422,16.71708442432392,-80.93841272924166,-79.68764746990415 
 06/21  01:00:00,11.325,4.375,4.375,,,0.0,,,,16.347368110355497,,,,,,,,,,,,,,,,,,,,,,,,16.48665156521612,-84.62775977107245,-84.46599835698905 
 06/21  02:00:00,11.1,4.0,4.0,,,0.0,,,,16.12599306540415,,,,,,,,,,,,,,,,,,,,,,,,16.25860529209907,-77.87043547090667,-79.41088386018023 
 06/21  03:00:00,11.1,4.625,4.625,,,0.0,,,,15.94279956890828,,,,,,,,,,,,,,,,,,,,,,,,16.061603779381727,-64.14011309711206,-65.93026160616289 
 06/21  04:00:00,11.1,7.5,7.5,,,0.0,,,,15.792216435522562,,,,,,,,,,,,,,,,,,,,,,,,15.898726248821449,-53.56709423693042,-54.92702376164425 
 06/21  05:00:00,11.1,9.0,9.0,,,0.0,,,,15.661106694005541,,,,,,,,,,,,,,,,,,,,,,,,15.75335946530617,-44.21617160815183,-49.18019361811096 
 06/21  06:00:00,11.1,7.75,7.75,,,0.0,,,,15.675045778834066,,,,,,,,,,,,,,,,,,,,,,,,15.708241302169341,7.27071660303877,3.687538967966522 
 06/21  07:00:00,11.474999999999998,7.625,7.625,,,0.0,,,,15.88399584260528,,,,,,,,,,,,,,,,,,,,,,,,15.788711823077676,69.28939621064299,54.90375388434592 
 06/21  08:00:00,12.0125,7.375,7.375,,,0.0,,,,16.35819797890422,,,,,,,,,,,,,,,,,,,,,,,,16.143831216740708,158.34632211377016,158.31688572981403 
 06/21  09:00:00,12.8875,7.625,7.625,,,0.0,,,,16.691240581882866,,,,,,,,,,,,,,,,,,,,,,,,16.544177493099564,148.5150764780313,142.30375421100993 
 06/21  10:00:00,13.9875,6.75,6.75,,,0.0,,,,17.206101876356424,,,,,,,,,,,,,,,,,,,,,,,,17.029075787078867,205.98713867795985,197.07270255607875 
 06/21  11:00:00,15.15,4.125,4.125,,,0.0,,,,17.935580390142576,,,,,,,,,,,,,,,,,,,,,,,,17.726511632664298,265.39322306297566,270.23476084999487 
 06/21  12:00:00,15.912500000000001,2.375,2.375,,,0.0,,,,18.1666763022241,,,,,,,,,,,,,,,,,,,,,,,,18.18102897839924,45.70555907095334,75.53802886042064 
 06/21  13:00:00,16.1,2.625,2.625,,,0.0,,,,18.279031321747716,,,,,,,,,,,,,,,,,,,,,,,,18.240620525765834,53.27840876614846,35.18201913741528 
 06/21  14:00:00,16.1,1.75,1.75,,,0.0,,,,18.527613523152674,,,,,,,,,,,,,,,,,,,,,,,,18.484053811866794,87.05474606940682,94.52617804928764 
 06/21  15:00:00,15.787500000000001,2.25,2.25,,,0.0,,,,18.58981603200624,,,,,,,,,,,,,,,,,,,,,,,,18.63998626423085,34.33560891919046,36.67111280419777 
 06/21  16:00:00,15.225,2.375,2.375,,,0.0,,,,18.60220607395714,,,,,,,,,,,,,,,,,,,,,,,,18.746610639683734,13.971818115304231,28.15635582928061 
 06/21  17:00:00,14.624999999999998,3.25,3.25,,,0.0,,,,18.246387735992332,,,,,,,,,,,,,,,,,,,,,,,,18.51513315414649,-141.21906212230346,-138.85648885739488 
 06/21  18:00:00,13.712500000000002,4.625,4.625,,,0.0,,,,18.078618809501435,,,,,,,,,,,,,,,,,,,,,,,,18.233324283376422,-75.5693486539742,-75.24062647206149 
 06/21  19:00:00,12.9875,7.5,4.375,,,0.0,,,,17.730454221110232,,,,,,,,,,,,,,,,,,,,,,,,17.92661283818545,-153.33173799254988,-142.38313634847708 
 06/21  20:00:00,12.1125,9.0,4.0,,,0.0,,,,17.0941289593501,,,,,,,,,,,,,,,,,,,,,,,,17.35871059346056,-232.14350461796357,-232.71588702077761 
 06/21  21:00:00,11.7,9.0,4.0,,,0.0,,,,16.750121474678522,,,,,,,,,,,,,,,,,,,,,,,,16.896352139080307,-99.88199646337235,-113.19084358423697 
 06/21  22:00:00,11.7,9.0,7.125,,,0.0,,,,16.57196471023535,,,,,,,,,,,,,,,,,,,,,,,,16.68486897065239,-60.091699444048274,-63.292913492611255 
 06/21  23:00:00,11.325,9.0,9.0,,,0.0,,,,16.364568276371944,,,,,,,,,,,,,,,,,,,,,,,,16.50082481994232,-82.26860881504442,-76.83849333938602 
 06/21  24:00:00,11.1,7.75,7.75,0.0,6.,0.0,,,,16.130410283363023,16.844707712126084,15.519489223894018,1.0763621192090487,17.57439328271143,17.016107713308966,16.88874357688468,1.1133012011188967,12.941623142652013,16.789322258563114,15.057458033329269,0.9496899738428176,12.958599134762467,17.0074962680659,16.77443946507062,1.056083433309506,17.504185383155406,17.104700554006023,17.109587447597793,0.9751342808860933,17.098228466589728,18.998828204310964,0.725287353568147,20.04422687393261,16.26457718870153,-81.95332223981926,-84.02709810716962 
 06/22  01:00:00,10.7875,7.0,7.0,,,0.0,,,,15.890280424368193,,,,,,,,,,,,,,,,,,,,,,,,16.033181143695778,-88.90265411040875,-87.00566037928061 
 06/22  02:00:00,10.6,4.5,4.5,,,0.0,,,,15.615011162422956,,,,,,,,,,,,,,,,,,,,,,,,15.772760405768679,-101.90844304908482,-99.42779434358826 
 06/22  03:00:00,9.85,1.75,1.75,,,0.0,,,,15.237467863747543,,,,,,,,,,,,,,,,,,,,,,,,15.43658322226715,-143.48783576337405,-138.0504330951083 
 06/22  04:00:00,9.775,1.0,1.0,,,0.0,,,,14.987396952541717,,,,,,,,,,,,,,,,,,,,,,,,15.117842120840606,-69.17676148514303,-83.85800294511974 
 06/22  05:00:00,10.0,1.625,1.625,,,0.0,,,,14.865598248804112,,,,,,,,,,,,,,,,,,,,,,,,14.938943222755308,-17.206714740027714,-47.8712014954767 
 06/22  06:00:00,10.6875,2.625,2.625,,,0.0,,,,15.769886111524904,,,,,,,,,,,,,,,,,,,,,,,,15.415165760994277,353.76052212907825,320.3633934297634 
 06/22  07:00:00,12.162500000000001,1.75,1.75,,,0.0,,,,17.22997578899922,,,,,,,,,,,,,,,,,,,,,,,,16.765133837544997,704.5074156519099,699.4946538635563 
 06/22  08:00:00,14.175,1.0,1.0,,,0.0,,,,18.067113804016522,,,,,,,,,,,,,,,,,,,,,,,,18.15681144390261,269.2349047890584,316.39832110846123 
 06/22  09:00:00,15.375000000000002,0.375,0.375,,,0.0,,,,18.657679587106006,,,,,,,,,,,,,,,,,,,,,,,,18.72484630246327,206.72930449292875,194.8228638880884 
 06/22  10:00:00,16.287499999999998,0.0,0.0,,,0.0,,,,19.314792253891934,,,,,,,,,,,,,,,,,,,,,,,,19.310168128304863,200.28621489551185,205.94256876953136 
 06/22  11:00:00,17.3875,0.0,0.0,,,0.0,,,,19.790652548222376,,,,,,,,,,,,,,,,,,,,,,,,19.782290981375233,136.1403249125936,143.7171961259234 
 06/22  12:00:00,19.862500000000004,0.0,0.0,,,0.0,,,,20.08632447937157,,,,,,,,,,,,,,,,,,,,,,,,20.082454605783177,88.5059923696432,91.55201346674139 
 06/22  13:00:00,20.7875,0.0,0.0,,,0.0,,,,20.223969886080432,,,,,,,,,,,,,,,,,,,,,,,,20.261145067642854,42.47016220935958,47.590115048507016 
 06/22  14:00:00,20.225,0.0,0.0,,,0.0,,,,20.45963813178963,,,,,,,,,,,,,,,,,,,,,,,,20.44862564776266,93.11592384048996,86.49934161852389 
 06/22  15:00:00,19.3125,0.0,0.0,,,0.0,,,,20.622737369340275,,,,,,,,,,,,,,,,,,,,,,,,20.687103695804367,58.39266040199792,68.80888277117242 
 06/22  16:00:00,18.9,0.0,0.0,,,0.0,,,,20.759708606918075,,,,,,,,,,,,,,,,,,,,,,,,20.847558414644023,72.48251375731762,64.75845105648898 
 06/22  17:00:00,17.8375,0.0,0.0,,,0.0,,,,20.81816610123082,,,,,,,,,,,,,,,,,,,,,,,,21.03004783926449,36.988300503051605,48.454343074598384 
 06/22  18:00:00,16.5125,0.0,0.0,,,0.0,,,,20.726544587144254,,,,,,,,,,,,,,,,,,,,,,,,21.003131557134747,-57.603899992810064,-45.42833452318688 
 06/22  19:00:00,15.0375,0.0,0.0,,,0.0,,,,20.19598685452864,,,,,,,,,,,,,,,,,,,,,,,,20.58183777276569,-261.34646095500926,-230.6034504653295 
 06/22  20:00:00,13.400000000000002,0.0,0.0,,,0.0,,,,19.22471732225099,,,,,,,,,,,,,,,,,,,,,,,,19.706625011341252,-476.60252932030306,-425.6261544899141 
 06/22  21:00:00,12.425,0.0,0.0,,,0.0,,,,18.686614755923454,,,,,,,,,,,,,,,,,,,,,,,,18.897925118091134,-176.4634889605272,-213.78716680499448 
 06/22  22:00:00,11.8875,0.0,0.0,,,0.0,,,,18.32916248350623,,,,,,,,,,,,,,,,,,,,,,,,18.509999937738208,-122.68929800963676,-123.06863207483627 
 06/22  23:00:00,11.325,0.0,0.0,,,0.0,,,,17.999810697392174,,,,,,,,,,,,,,,,,,,,,,,,18.178967898727947,-117.66509397598915,-117.75117003352906 
 06/22  24:00:00,11.1,0.0,0.0,0.0,7.,0.0,,,,17.7063710019141,18.31286597923552,17.903516365955436,1.184779748517709,10.180738476749218,18.92543037404843,23.190881873555707,1.345989064098534,9.964029071961642,18.279967988238663,17.542895057558834,1.0109444563876238,11.888165988853354,18.594991575790406,20.218181339812443,1.2004694384989565,11.856832759900405,18.08343314604313,18.06427266856379,1.068045116287509,18.518004348501112,24.12615674256404,0.7677771384380456,13.821407554156785,17.871017273934285,-100.81561080417407,-103.79550714194025 
 06/23  01:00:00,11.1,0.0,0.0,,,0.0,,,,17.434212374990878,,,,,,,,,,,,,,,,,,,,,,,,17.598038871307978,-98.74177854878494,-98.06109304724 
 06/23  02:00:00,10.7875,0.0,0.0,,,0.0,,,,17.101303559777655,,,,,,,,,,,,,,,,,,,,,,,,17.291790785308383,-126.76962701856394,-121.72723643963775 
 06/23  03:00:00,10.6,0.0,0.0,,,0.0,,,,16.740581470206365,,,,,,,,,,,,,,,,,,,,,,,,16.93185792669361,-125.90873945347226,-128.00439800642164 
 06/23  04:00:00,10.9125,0.0,0.0,,,0.0,,,,16.386486415334623,,,,,,,,,,,,,,,,,,,,,,,,16.583180314492544,-126.61284736406338,-126.48199523346058 
 06/23  05:00:00,10.7875,0.625,0.0,,,0.0,,,,16.236774731767287,,,,,,,,,,,,,,,,,,,,,,,,16.31561463138501,-11.415140586083282,-49.19709072362775 
 06/23  06:00:00,11.599999999999998,1.0,0.0,,,0.0,,,,17.12690199268411,,,,,,,,,,,,,,,,,,,,,,,,16.77535759361049,332.8126729562945,298.8662720616981 
 06/23  07:00:00,14.325,1.0,0.0,,,0.0,,,,18.724800274442785,,,,,,,,,,,,,,,,,,,,,,,,18.150124679864263,756.0063286816959,742.659668063071 
 06/23  08:00:00,16.599999999999998,1.0,0.0,,,0.0,,,,19.785764517179814,,,,,,,,,,,,,,,,,,,,,,,,19.795591699508872,348.3797435542427,395.88203970961786 
 06/23  09:00:00,17.8875,1.0,0.0,,,0.0,,,,20.430838052799466,,,,,,,,,,,,,,,,,,,,,,,,20.46064042079882,231.85241643845893,214.34504137191476 
