Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 11/04  16:00:00,13.9,9.25,9.25,,,0.0,,,,15.366625431236486,,,,,,,,,,,,,,,,,,,,,,,,15.669653031434008,-179.8376411973815,-188.08436680429145 
 11/04  17:00:00,12.524999999999999,10.0,10.0,,,0.0,,,,14.70642277450823,,,,,,,,,,,,,,,,,,,,,,,,15.040459653572016,-285.7010851000841,-273.1548611805542 
 11/04  18:00:00,12.0125,7.5,7.5,,,0.0,,,,14.330681327096949,,,,,,,,,,,,,,,,,,,,,,,,14.465069998221365,-105.575094841984,-133.93118225215898 
 11/04  19:00:00,12.2,5.375,5.375,,,0.0,,,,14.17194792047385,,,,,,,,,,,,,,,,,,,,,,,,14.274183329149317,-58.1465046825012,-56.99890007397991 
 11/04  20:00:00,12.2,5.0,5.0,,,0.0,,,,14.018202409914942,,,,,,,,,,,,,,,,,,,,,,,,14.11883113478713,-56.42960380405941,-56.59645239716059 
 11/04  21:00:00,12.2,3.75,3.75,,,0.0,,,,13.86000342610626,,,,,,,,,,,,,,,,,,,,,,,,13.96279359726526,-58.178638675060455,-57.87320813858765 
 11/04  22:00:00,12.2,1.125,1.125,,,0.0,,,,13.665678666533303,,,,,,,,,,,,,,,,,,,,,,,,13.786512789279572,-74.05414728241122,-71.15635222542244 
 11/04  23:00:00,12.2,1.25,1.25,,,0.0,,,,13.524896279476767,,,,,,,,,,,,,,,,,,,,,,,,13.612433930266306,-44.1231348170555,-50.73059225077863 
 11/04  24:00:00,12.575,0.75,0.75,0.0,2.,0.0,,,,13.472382238833308,14.398044217878855,14.32536471585599,1.2453713694146924,11.473447772592303,14.048434405727312,12.745734915158891,1.1087378540095998,14.65457636323628,13.970996323584314,12.412770371852917,1.042322025562283,14.387493945077614,14.122757016501007,13.065650235397984,1.1282803003257453,11.214755695638082,14.741329701161646,14.762058397476535,1.1239686563864595,14.404935798376997,12.337963125041435,0.7015098001716775,16.7645642097416,13.531679853494806,-18.198985404803665,-20.52684690155054 
 11/05  01:00:00,12.425,1.875,1.875,,,0.0,,,,13.32063013655696,,,,,,,,,,,,,,,,,,,,,,,,13.43477443218038,-66.52584954661555,-56.49804761009374 
 11/05  02:00:00,10.45,1.125,1.125,,,0.0,,,,12.63627680786405,,,,,,,,,,,,,,,,,,,,,,,,12.978729845785303,-309.0614528584488,-266.75604724620507 
 11/05  03:00:00,9.0875,0.625,0.625,,,0.0,,,,12.136465036337132,,,,,,,,,,,,,,,,,,,,,,,,12.295991896932069,-110.13106614245886,-159.7247616609525 
 11/05  04:00:00,9.9625,0.375,0.375,,,0.0,,,,12.044929062747247,,,,,,,,,,,,,,,,,,,,,,,,12.145622214631768,-28.722197871492288,-30.83973937965758 
 11/05  05:00:00,9.1625,0.0,0.0,,,0.0,,,,11.667407762025798,,,,,,,,,,,,,,,,,,,,,,,,11.905540344488667,-179.82665001526988,-152.28055908489662 
 11/05  06:00:00,8.9875,3.125,3.125,,,0.0,,,,11.35918262696072,,,,,,,,,,,,,,,,,,,,,,,,11.496356391068478,-73.38443085237336,-101.47468416920958 
 11/05  07:00:00,10.15,6.25,6.25,,,0.0,,,,11.847244757164711,,,,,,,,,,,,,,,,,,,,,,,,11.56184502428895,284.8554247757827,212.46539732082942 
 11/05  08:00:00,10.6,7.0,7.0,,,0.0,,,,13.924208427431552,,,,,,,,,,,,,,,,,,,,,,,,12.902295047654276,1253.546467316024,1124.1244899546834 
 11/05  09:00:00,12.287500000000001,5.125,5.125,,,0.0,,,,15.94128838448864,,,,,,,,,,,,,,,,,,,,,,,,15.333389376822074,1292.4247505645799,1284.796728173879 
 11/05  10:00:00,13.3,1.5,1.5,,,0.0,,,,16.46730897860494,,,,,,,,,,,,,,,,,,,,,,,,16.63062324438263,280.809108692515,265.52555607325286 
 11/05  11:00:00,13.9875,0.625,0.625,,,0.0,,,,17.875879654150076,,,,,,,,,,,,,,,,,,,,,,,,17.801821145109503,657.2618946245797,653.1880646193447 
 11/05  12:00:00,14.775,0.375,0.375,,,0.0,,,,18.801205217424908,,,,,,,,,,,,,,,,,,,,,,,,19.196821270725593,280.2477280448728,331.6464265354324 
 11/05  13:00:00,15.0,0.0,0.0,,,0.0,,,,19.42110437941887,,,,,,,,,,,,,,,,,,,,,,,,19.75761181220676,284.35690267504026,232.56926920822644 
 11/05  14:00:00,16.375,0.0,0.0,,,0.0,,,,21.113637005864277,,,,,,,,,,,,,,,,,,,,,,,,20.969258042102386,970.6422321072199,881.797077071528 
 11/05  15:00:00,17.575,0.0,0.0,,,0.0,,,,21.129179297755663,,,,,,,,,,,,,,,,,,,,,,,,22.01757906429144,-261.4056371489193,-10.134254685782423 
 11/05  16:00:00,17.1125,0.0,0.0,,,0.0,,,,20.13850036812075,,,,,,,,,,,,,,,,,,,,,,,,20.941273391633842,-510.55695005765176,-507.08871915515584 
 11/05  17:00:00,15.6375,0.0,0.0,,,0.0,,,,18.183190804589174,,,,,,,,,,,,,,,,,,,,,,,,18.996685244976,-735.411370056316,-752.5919420399591 
 11/05  18:00:00,14.312499999999998,0.0,0.0,,,0.0,,,,17.40714722005698,,,,,,,,,,,,,,,,,,,,,,,,17.67587459733107,-252.41074851747518,-280.27960005379697 
 11/05  19:00:00,13.9,0.0,0.0,,,0.0,,,,17.054069506017555,,,,,,,,,,,,,,,,,,,,,,,,17.21386811701047,-111.64198883325304,-121.91571097960502 
 11/05  20:00:00,13.525000000000002,0.625,0.625,,,0.0,,,,16.752569980638057,,,,,,,,,,,,,,,,,,,,,,,,16.922947027871132,-114.91426032739719,-110.19798829028265 
 11/05  21:00:00,12.9875,0.375,0.375,,,0.0,,,,16.404500770861304,,,,,,,,,,,,,,,,,,,,,,,,16.585732394760797,-126.93209707546885,-126.29515172122547 
 11/05  22:00:00,12.1125,1.25,1.25,,,0.0,,,,15.95310850629913,,,,,,,,,,,,,,,,,,,,,,,,16.181310798671237,-175.45106733109702,-166.6775243588561 
 11/05  23:00:00,11.7,0.75,0.75,,,0.0,,,,15.537744269960902,,,,,,,,,,,,,,,,,,,,,,,,15.730509972406534,-132.6714002709267,-143.9563922977234 
 11/05  24:00:00,11.0125,0.0,0.0,0.0,3.,0.0,,,,15.087641913091456,17.2440555539282,22.73088835276027,1.6310696740895656,6.486987198387754,16.114501594707303,17.02494242514911,1.3816303552266211,6.307933663544241,15.45931015518544,13.85795125700352,1.1631302155177197,6.823496657259621,16.053488004201526,16.715520515418174,1.3001141679800186,6.904685609758528,15.550973374089848,15.52620960559345,1.276475148519774,15.948209483427533,16.426578753384593,0.8626002867294228,7.923066509271583,15.327749265691672,-179.98267861278543,-168.39042188625803 
 11/06  01:00:00,10.9125,0.0,0.0,,,0.0,,,,14.61669198649423,,,,,,,,,,,,,,,,,,,,,,,,14.842853501283209,-158.94319148037732,-166.19209917606562 
 11/06  02:00:00,10.0375,0.0,0.0,,,0.0,,,,14.071406335147131,,,,,,,,,,,,,,,,,,,,,,,,14.349742444588642,-214.9372291963629,-203.9692266758075 
 11/06  03:00:00,8.712500000000002,0.0,0.0,,,0.0,,,,13.575720507303428,,,,,,,,,,,,,,,,,,,,,,,,13.809867632303776,-162.49727684017864,-174.29876501623278 
 11/06  04:00:00,8.9875,0.0,0.0,,,0.0,,,,13.31574062532081,,,,,,,,,,,,,,,,,,,,,,,,13.48009779747847,-76.79966199961494,-88.28209606138968 
 11/06  05:00:00,8.4,0.0,0.0,,,0.0,,,,12.914754554332882,,,,,,,,,,,,,,,,,,,,,,,,13.166129799432866,-182.7711617763672,-161.3657137471073 
 11/06  06:00:00,8.487499999999999,1.875,1.875,,,0.0,,,,12.565419493703027,,,,,,,,,,,,,,,,,,,,,,,,12.740151158671289,-94.97230110179422,-116.36974569948121 
 11/06  07:00:00,8.9,3.0,3.0,,,0.0,,,,12.508897140949944,,,,,,,,,,,,,,,,,,,,,,,,12.573746427490043,15.800496614548745,-14.257903510738558 
 11/06  08:00:00,9.9625,3.0,3.0,,,0.0,,,,13.367658450296638,,,,,,,,,,,,,,,,,,,,,,,,13.021410850184072,277.86567128363924,259.40275102143335 
 11/06  09:00:00,12.287500000000001,3.625,3.625,,,0.0,,,,14.250886932543512,,,,,,,,,,,,,,,,,,,,,,,,13.849773948662088,330.8650377821904,322.96625163249917 
 11/06  10:00:00,13.3,4.0,4.0,,,0.0,,,,15.410566464117469,,,,,,,,,,,,,,,,,,,,,,,,14.908781572681164,615.5774592645114,586.7964827181721 
 11/06  11:00:00,13.675,3.375,3.375,,,0.0,,,,17.25019638916966,,,,,,,,,,,,,,,,,,,,,,,,16.620276926076997,1093.8227844512705,1074.3895829730795 
 11/06  12:00:00,13.9,1.125,1.125,,,0.0,,,,17.684000305512303,,,,,,,,,,,,,,,,,,,,,,,,17.718259738643088,404.9952470822486,319.28797049562286 
 11/06  13:00:00,14.2125,0.0,0.0,,,0.0,,,,17.97869855184037,,,,,,,,,,,,,,,,,,,,,,,,18.067704343288746,173.36856034497347,130.30614615838047 
 11/06  14:00:00,15.4625,0.0,0.0,,,0.0,,,,17.834958974855407,,,,,,,,,,,,,,,,,,,,,,,,18.314876787800724,-194.33714461551378,-83.10126822174686 
 11/06  15:00:00,15.4125,0.0,0.0,,,0.0,,,,16.81669807088835,,,,,,,,,,,,,,,,,,,,,,,,17.56033408218255,-540.542323960472,-451.6488378303181 
 11/06  16:00:00,13.9375,0.0,0.0,,,0.0,,,,16.215952376150618,,,,,,,,,,,,,,,,,,,,,,,,16.65565845207451,-334.5544186376007,-338.34331202146114 
 11/06  17:00:00,12.6125,1.875,1.875,,,0.0,,,,15.439866687850497,,,,,,,,,,,,,,,,,,,,,,,,15.731730154908607,-287.13368646433787,-310.76897003139743 
 11/06  18:00:00,11.8875,3.0,3.0,,,0.0,,,,15.020055507889065,,,,,,,,,,,,,,,,,,,,,,,,15.196972681775858,-134.96518193065677,-141.6576388405073 
 11/06  19:00:00,11.7,3.0,3.0,,,0.0,,,,14.755681429534402,,,,,,,,,,,,,,,,,,,,,,,,14.893362399971021,-86.74289082552484,-93.10405014838624 
 11/06  20:00:00,11.325,3.0,3.0,,,0.0,,,,14.455339857262988,,,,,,,,,,,,,,,,,,,,,,,,14.62953165255527,-120.17012424709272,-111.65819676251932 
 11/06  21:00:00,11.1,3.0,3.0,,,0.0,,,,14.165212970220594,,,,,,,,,,,,,,,,,,,,,,,,14.31425998269398,-94.64228624938019,-102.41288476546795 
 11/06  22:00:00,10.4125,3.0,3.0,,,0.0,,,,13.798362510495547,,,,,,,,,,,,,,,,,,,,,,,,14.003388167964419,-150.22470590141737,-137.9973887111603 
 11/06  23:00:00,10.375,3.0,3.0,,,0.0,,,,13.489072850953306,,,,,,,,,,,,,,,,,,,,,,,,13.640918005493853,-91.7105585808462,-105.78591365887381 
 11/06  24:00:00,10.9125,6.125,6.125,0.0,4.,0.0,,,,13.344749294155061,14.909158939173082,15.47881313309842,1.4415221430876837,6.198618822932951,14.496909513414243,13.439474881362836,1.3365158214368213,6.155398215858242,14.279908851165196,12.442316729383096,1.282806325120661,6.944331359612726,14.35449705559987,12.777341977530009,1.2957998036710179,6.972584328587867,15.125786364964455,15.147549009860604,1.2917633423017703,14.774949762828129,11.876776866981778,0.8777234110341013,7.937449326907653,13.458703973733705,-46.437525164024265,-50.94014033637927 
 11/07  01:00:00,11.474999999999998,8.0,8.0,,,0.0,,,,13.265957602814908,,,,,,,,,,,,,,,,,,,,,,,,13.360990135664382,-30.930699745503745,-30.954790109859402 
 11/07  02:00:00,11.7,9.25,9.25,,,0.0,,,,13.336860897557745,,,,,,,,,,,,,,,,,,,,,,,,13.354138048471857,27.0647399265804,20.0056130969941 
 11/07  03:00:00,11.7,10.0,10.0,,,0.0,,,,13.294243169220008,,,,,,,,,,,,,,,,,,,,,,,,13.367370209518459,-28.735643393632838,-18.97018336188996 
 11/07  04:00:00,11.7,10.0,10.0,,,0.0,,,,13.188787634949088,,,,,,,,,,,,,,,,,,,,,,,,13.263246606062513,-36.477423201883425,-38.81745358154651 
 11/07  05:00:00,11.7,10.0,10.0,,,0.0,,,,13.098911345543666,,,,,,,,,,,,,,,,,,,,,,,,13.169682313979527,-33.52365352318909,-33.379641480074966 
 11/07  06:00:00,11.7,10.0,10.0,,,0.0,,,,13.008134026430382,,,,,,,,,,,,,,,,,,,,,,,,13.078060852658087,-33.70433390527964,-33.673772724241026 
 11/07  07:00:00,11.7,10.0,10.0,,,0.0,,,,13.160036849277962,,,,,,,,,,,,,,,,,,,,,,,,13.052824887196582,78.21837193501844,41.75119433499063 
 11/07  08:00:00,12.0125,10.0,10.0,,,0.0,,,,13.961316498045694,,,,,,,,,,,,,,,,,,,,,,,,13.71116716430212,281.6386304639927,301.34758515091505 
 11/07  09:00:00,12.2,8.75,8.75,,,0.0,,,,14.351537995521365,,,,,,,,,,,,,,,,,,,,,,,,14.096627708132182,258.6201401513894,199.416527423884 
 11/07  10:00:00,12.575,5.5,5.5,,,0.0,,,,17.39193211129581,,,,,,,,,,,,,,,,,,,,,,,,16.399226518370433,1712.6589650126534,1661.1572961716754 
 11/07  11:00:00,13.1125,3.375,3.375,,,0.0,,,,18.535995886455122,,,,,,,,,,,,,,,,,,,,,,,,18.684266730396196,615.9423520753346,575.8299966180314 
 11/07  12:00:00,13.675,3.0,3.0,,,0.0,,,,18.586858708203348,,,,,,,,,,,,,,,,,,,,,,,,19.123034287436063,5.956321950601675,26.940434169445844 
 11/07  13:00:00,14.5875,3.0,3.0,,,0.0,,,,18.86228750312796,,,,,,,,,,,,,,,,,,,,,,,,19.21730032696003,25.5666284068328,43.68390175653785 
 11/07  14:00:00,15.687500000000002,3.0,3.0,,,0.0,,,,18.39376171787694,,,,,,,,,,,,,,,,,,,,,,,,18.81831793740942,-256.9453911119352,-268.95527075136584 
 11/07  15:00:00,16.1,3.0,3.0,,,0.0,,,,18.9837946711597,,,,,,,,,,,,,,,,,,,,,,,,19.10352508207819,190.0276351358259,215.08019217385984 
 11/07  16:00:00,15.787500000000001,3.0,3.0,,,0.0,,,,18.33478603052447,,,,,,,,,,,,,,,,,,,,,,,,18.931108981039173,-372.9545540121435,-313.2299354872331 
 11/07  17:00:00,14.85,3.0,3.0,,,0.0,,,,17.023959297216788,,,,,,,,,,,,,,,,,,,,,,,,17.607983769903772,-527.4079797390418,-546.7409185425656 
 11/07  18:00:00,14.0875,4.25,4.25,,,0.0,,,,16.51623627213699,,,,,,,,,,,,,,,,,,,,,,,,16.704633843003954,-159.72484899802282,-188.68836204148135 
 11/07  19:00:00,13.9,5.0,5.0,,,0.0,,,,16.26278014332137,,,,,,,,,,,,,,,,,,,,,,,,16.39893606062168,-88.42859787847198,-90.49931722440822 
 11/07  20:00:00,13.525000000000002,4.375,4.375,,,0.0,,,,15.99201062740648,,,,,,,,,,,,,,,,,,,,,,,,16.145815809968045,-102.87064286392196,-99.1490781614182 
 11/07  21:00:00,12.9875,3.375,3.375,,,0.0,,,,15.572538080601795,,,,,,,,,,,,,,,,,,,,,,,,15.791856687205895,-168.00108313977728,-155.47067821505422 
 11/07  22:00:00,12.425,3.0,3.0,,,0.0,,,,15.273984303482269,,,,,,,,,,,,,,,,,,,,,,,,15.410353391773786,-80.08029110005096,-99.67928309114399 
 11/07  23:00:00,11.5125,3.0,3.0,,,0.0,,,,14.944126317001764,,,,,,,,,,,,,,,,,,,,,,,,15.140464887520984,-140.25853112073494,-126.35669769354567 
 11/07  24:00:00,12.162500000000001,4.25,4.25,0.0,5.,0.0,,,,14.80158102205785,16.528608168653218,20.01035428396555,1.3925496469307117,7.020677878933454,15.846959305673238,16.62138246866895,1.2078045786745675,6.6097774267907,15.374761693454529,14.388381072975866,1.0296066858245132,6.569507753611773,15.598004953780707,15.394841738913819,1.1205020798410479,6.817751625564161,15.450357281696766,15.435454246582582,1.1358227285071405,15.697464976665321,16.520958777965806,0.7893517715068864,7.944532891122478,14.87845514359156,-17.278818857143605,-42.42432348615729 
 11/08  01:00:00,12.1125,5.625,5.625,,,0.0,,,,14.62969525700768,,,,,,,,,,,,,,,,,,,,,,,,14.783890452946528,-91.70675388996798,-70.73584641771458 
 11/08  02:00:00,11.7,4.125,4.125,,,0.0,,,,14.241110031480789,,,,,,,,,,,,,,,,,,,,,,,,14.44295469956055,-148.26407042454906,-143.82549143043963 
 11/08  03:00:00,11.7,3.625,3.625,,,0.0,,,,13.996540108844389,,,,,,,,,,,,,,,,,,,,,,,,14.120234955297843,-63.14095545781576,-80.87510223568063 
 11/08  04:00:00,12.3875,6.5,6.5,,,0.0,,,,14.03363290501674,,,,,,,,,,,,,,,,,,,,,,,,14.068867404163761,21.255041477523882,11.902909671658783 
 11/08  05:00:00,12.425,9.25,9.25,,,0.0,,,,14.051386675359193,,,,,,,,,,,,,,,,,,,,,,,,14.11095158165347,-10.326538428549188,-0.5842129237780416 
 11/08  06:00:00,12.575,10.0,10.0,,,0.0,,,,14.02262519735758,,,,,,,,,,,,,,,,,,,,,,,,14.067477315854958,-9.290408471090789,-13.169213416309395 
 11/08  07:00:00,12.8,9.375,9.375,,,0.0,,,,13.961356817925697,,,,,,,,,,,,,,,,,,,,,,,,14.016489774183757,-21.962117587623744,-24.836067186299495 
 11/08  08:00:00,13.1125,9.0,9.0,,,0.0,,,,14.212071334843973,,,,,,,,,,,,,,,,,,,,,,,,14.092762392400836,72.56604790357402,65.35685554760445 
 11/08  09:00:00,14.3625,9.0,9.0,,,0.0,,,,14.641212652875033,,,,,,,,,,,,,,,,,,,,,,,,14.39027123792187,151.3877234971159,139.81347534918746 
 11/08  10:00:00,14.624999999999998,8.375,8.375,,,0.0,,,,14.76978965278349,,,,,,,,,,,,,,,,,,,,,,,,14.713626162703397,58.77568914044515,77.24378284818478 
 11/08  11:00:00,14.4,9.25,9.25,,,0.0,,,,14.877016505555583,,,,,,,,,,,,,,,,,,,,,,,,14.833050075505163,44.947698002656836,42.14299634725445 
 11/08  12:00:00,14.4,10.0,10.0,,,0.0,,,,14.999809125650472,,,,,,,,,,,,,,,,,,,,,,,,14.962121193025915,46.11636834140034,47.219125324368164 
 11/08  13:00:00,14.4,10.0,10.0,,,0.0,,,,15.033395375526212,,,,,,,,,,,,,,,,,,,,,,,,15.047747604393471,14.362838482273942,18.57673176854849 
 11/08  14:00:00,13.712500000000002,10.0,10.0,,,0.0,,,,14.950123229264378,,,,,,,,,,,,,,,,,,,,,,,,15.034613515670369,-27.43349911849314,-21.063976587104587 
 11/08  15:00:00,13.3,10.0,10.0,,,0.0,,,,14.840037014179211,,,,,,,,,,,,,,,,,,,,,,,,14.928638098290161,-34.14027695390556,-38.76822217305906 
 11/08  16:00:00,13.3,10.0,10.0,,,0.0,,,,14.824822296560523,,,,,,,,,,,,,,,,,,,,,,,,14.883955231675698,-25.701682126365988,-15.810011420779901 
 11/08  17:00:00,13.3,10.0,10.0,,,0.0,,,,14.402002143073895,,,,,,,,,,,,,,,,,,,,,,,,14.596945759068893,-149.68536654446018,-149.31176351015554 
 11/08  18:00:00,13.3,10.0,10.0,,,0.0,,,,14.260729316924735,,,,,,,,,,,,,,,,,,,,,,,,14.338684759126998,-47.133459909223646,-54.611222816216824 
 11/08  19:00:00,13.3,10.0,10.0,,,0.0,,,,14.173738735497562,,,,,,,,,,,,,,,,,,,,,,,,14.23816742515416,-32.55948264271983,-32.8733174860807 
 11/08  20:00:00,13.3,10.0,10.0,,,0.0,,,,14.131590812654435,,,,,,,,,,,,,,,,,,,,,,,,14.171885075796885,-14.920792629722825,-17.42280981771527 
 11/08  21:00:00,13.3,10.0,10.0,,,0.0,,,,14.083124159206198,,,,,,,,,,,,,,,,,,,,,,,,14.129382381144257,-19.32220329316391,-17.94411732627705 
 11/08  22:00:00,13.3,10.0,10.0,,,0.0,,,,14.017039077139591,,,,,,,,,,,,,,,,,,,,,,,,14.069237241444446,-24.4152481074616,-23.89060755956914 
 11/08  23:00:00,13.3,10.0,10.0,,,0.0,,,,13.961021721171697,,,,,,,,,,,,,,,,,,,,,,,,14.006155119805813,-19.959488933497273,-21.098643446215632 
 11/08  24:00:00,12.9875,10.0,10.0,0.0,6.,0.0,,,,13.817415879757167,14.161574153709124,13.400181468193624,0.9202054527825257,7.369690857993998,14.164258290124264,13.411480140984622,0.9237229199314411,6.871208779276355,14.159776163653264,13.39283061997593,0.9264026111298372,6.866836496029101,14.158833636862221,13.388526750590136,0.9215344253957526,7.358204143932034,14.641537340601994,14.65803458475047,0.9053874213927071,14.355968122847505,12.437799580620657,0.5984028622484946,8.381174828617405,13.915104579077475,-58.05097462122038,-49.73921603261756 
 11/09  01:00:00,13.1125,10.0,10.0,,,0.0,,,,13.68893374396357,,,,,,,,,,,,,,,,,,,,,,,,13.759742971448107,-39.587805607229676,-47.09531434224908 
 11/09  02:00:00,12.6125,10.0,10.0,,,0.0,,,,13.5016241494261,,,,,,,,,,,,,,,,,,,,,,,,13.622484637159832,-76.33770933871483,-67.19694866517563 
 11/09  03:00:00,12.2,10.0,10.0,,,0.0,,,,13.3728131022879,,,,,,,,,,,,,,,,,,,,,,,,13.444085960023,-37.97795448812774,-47.81700918434155 
 11/09  04:00:00,12.2,10.0,10.0,,,0.0,,,,13.309494012387393,,,,,,,,,,,,,,,,,,,,,,,,13.369554099051257,-25.42353223071595,-24.43297320209701 
 11/09  05:00:00,12.2,10.0,10.0,,,0.0,,,,13.225092713552662,,,,,,,,,,,,,,,,,,,,,,,,13.292475291417006,-32.34627967565715,-31.252353829501924 
 11/09  06:00:00,12.2,10.0,10.0,,,0.0,,,,13.101141894005636,,,,,,,,,,,,,,,,,,,,,,,,13.187066070467852,-47.18804709685951,-44.76867661998166 
 11/09  07:00:00,12.2,10.0,10.0,,,0.0,,,,13.186147737627248,,,,,,,,,,,,,,,,,,,,,,,,13.102299812741489,68.42995528354061,16.848022118364838 
 11/09  08:00:00,12.575,9.375,9.375,,,0.0,,,,14.1382357940494,,,,,,,,,,,,,,,,,,,,,,,,13.703486236833886,426.80295692073435,384.2019892823787 
 11/09  09:00:00,13.1125,9.625,9.625,,,0.0,,,,14.35070153354872,,,,,,,,,,,,,,,,,,,,,,,,14.326804261381135,94.42118999701484,140.3332210637547 
 11/09  10:00:00,13.9875,10.0,10.0,,,0.0,,,,14.41568910530134,,,,,,,,,,,,,,,,,,,,,,,,14.374545195390006,57.69270566665733,21.057909072165742 
 11/09  11:00:00,14.775,9.375,9.375,,,0.0,,,,14.953976812044125,,,,,,,,,,,,,,,,,,,,,,,,14.846726524359923,181.4980482159951,207.37013124623158 
 11/09  12:00:00,15.375000000000002,9.625,9.625,,,0.0,,,,15.314348968120301,,,,,,,,,,,,,,,,,,,,,,,,15.148538570338669,219.40897638574907,145.2575497834173 
 11/09  13:00:00,15.6,10.0,10.0,,,0.0,,,,17.00381129562863,,,,,,,,,,,,,,,,,,,,,,,,16.36681812756469,944.7761707582866,875.9251853780604 
 11/09  14:00:00,15.912500000000001,8.75,8.75,,,0.0,,,,17.775276969561922,,,,,,,,,,,,,,,,,,,,,,,,17.845503735302554,338.36469499397884,455.6620640989655 
 11/09  15:00:00,15.787500000000001,8.625,8.625,,,0.0,,,,16.901920538898302,,,,,,,,,,,,,,,,,,,,,,,,17.54408394344854,-465.83739893640865,-420.30471298961834 
 11/09  16:00:00,15.6,8.375,8.375,,,0.0,,,,16.61294002988107,,,,,,,,,,,,,,,,,,,,,,,,16.909504433258036,-139.72429283021154,-145.22107113656062 
 11/09  17:00:00,15.225,9.25,9.25,,,0.0,,,,15.816961212945447,,,,,,,,,,,,,,,,,,,,,,,,16.226312727442068,-294.86357450633375,-303.94327659710206 
 11/09  18:00:00,15.0,9.375,9.375,,,0.0,,,,15.555845692005157,,,,,,,,,,,,,,,,,,,,,,,,15.693648509727188,-104.42691200277801,-120.28673497946166 
 11/09  19:00:00,14.624999999999998,9.0,9.0,,,0.0,,,,15.375561209204806,,,,,,,,,,,,,,,,,,,,,,,,15.481673975695188,-69.0504802232301,-68.38913238988641 
 11/09  20:00:00,14.4,9.625,9.625,,,0.0,,,,15.266409993642934,,,,,,,,,,,,,,,,,,,,,,,,15.331516629160276,-34.64604986577843,-40.92800557704467 
 11/09  21:00:00,14.4,10.0,10.0,,,0.0,,,,15.189202647491552,,,,,,,,,,,,,,,,,,,,,,,,15.253531016985814,-30.354176938747166,-28.451230762669365 
 11/09  22:00:00,14.4,10.0,10.0,,,0.0,,,,15.143165300137323,,,,,,,,,,,,,,,,,,,,,,,,15.1852571402589,-15.462424151401468,-18.599873090136498 
 11/09  23:00:00,14.4,10.0,10.0,,,0.0,,,,15.031152436714432,,,,,,,,,,,,,,,,,,,,,,,,15.117497990376227,-46.93137554641663,-38.86544025579092 
 11/09  24:00:00,14.0875,10.0,10.0,0.0,7.,0.0,,,,14.850361642546188,15.234605180532235,16.625198169210794,1.116587285666898,5.229129716670254,14.9780892342512,15.396949419717634,1.0297842377547533,5.142448794275175,14.871175724919029,14.918474125455164,0.9767812332782316,5.151990655325714,15.031762851829617,15.64477245793838,1.0486375482530212,5.18303895731287,14.69003236776548,14.678369305602189,0.9108497940842907,14.886052206104521,15.395136049195592,0.722165331821378,5.846674513758665,14.95149123447809,-63.169110128696076,-64.99304389297471 
 11/10  01:00:00,13.525000000000002,10.0,10.0,,,0.0,,,,14.683063198885096,,,,,,,,,,,,,,,,,,,,,,,,14.795468195085522,-66.92703290815315,-59.08604916117635 
