Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 10/20  04:00:00,12.3875,0.0,0.0,,,0.0,,,,18.68077502690734,,,,,,,,,,,,,,,,,,,,,,,,18.79532193538725,-65.39449524669234,-63.77106755247435 
 10/20  05:00:00,12.425,0.0,0.0,,,0.0,,,,18.49261432762971,,,,,,,,,,,,,,,,,,,,,,,,18.609860237708656,-67.70577666327846,-67.38048307185318 
 10/20  06:00:00,12.8875,0.0,0.0,,,0.0,,,,18.35058288121569,,,,,,,,,,,,,,,,,,,,,,,,18.444726576752238,-46.65754189201502,-50.582016016488204 
 10/20  07:00:00,12.9875,0.0,0.0,,,0.0,,,,18.438490173368898,,,,,,,,,,,,,,,,,,,,,,,,18.390896867675565,50.436266921512214,24.10618755045474 
 10/20  08:00:00,14.862500000000002,0.0,0.0,,,0.0,,,,19.17542484096365,,,,,,,,,,,,,,,,,,,,,,,,18.849398313294046,243.49587848391764,232.04164205757863 
 10/20  09:00:00,16.787499999999998,0.0,0.0,,,0.0,,,,19.818873845631085,,,,,,,,,,,,,,,,,,,,,,,,19.56029807885191,248.25031805037372,253.08860506726293 
 10/20  10:00:00,18.262499999999996,0.0,0.0,,,0.0,,,,20.318791046119003,,,,,,,,,,,,,,,,,,,,,,,,20.158617043145483,177.66316394134742,186.69967505178568 
 10/20  11:00:00,21.650000000000002,0.0,0.0,,,0.0,,,,20.93695095712052,,,,,,,,,,,,,,,,,,,,,,,,20.710232206150618,233.19664055923542,222.1326968298426 
 10/20  12:00:00,23.987499999999997,0.0,0.0,,,0.0,,,,21.390243980853036,,,,,,,,,,,,,,,,,,,,,,,,21.267478022007086,148.59967320485327,162.45848088522231 
 10/20  13:00:00,25.15,0.0,0.0,,,0.0,,,,21.819788349895692,,,,,,,,,,,,,,,,,,,,,,,,21.68186644739948,160.61977541300612,155.1183620325403 
 10/20  14:00:00,26.2875,0.0,0.0,,,0.0,,,,22.161222411271694,,,,,,,,,,,,,,,,,,,,,,,,22.09437017000569,112.72885913098027,124.98753630022873 
 10/20  15:00:00,26.325000000000003,0.0,0.0,,,0.0,,,,22.24778068006831,,,,,,,,,,,,,,,,,,,,,,,,22.282978815032912,27.329794151485878,35.52378000097716 
 10/20  16:00:00,25.4125,0.0,0.0,,,0.0,,,,22.015646860784827,,,,,,,,,,,,,,,,,,,,,,,,22.215772535750908,-81.74608609394645,-65.62820361722918 
 10/20  17:00:00,23.937499999999996,0.0,0.0,,,0.0,,,,21.714677368477346,,,,,,,,,,,,,,,,,,,,,,,,21.930159016538177,-103.91279362043093,-106.42686321618433 
 10/20  18:00:00,21.925000000000004,0.0,0.0,,,0.0,,,,21.37749948293527,,,,,,,,,,,,,,,,,,,,,,,,21.599417851341776,-123.96138206777363,-124.58613008870175 
 10/20  19:00:00,20.7875,0.0,0.0,,,0.0,,,,21.228964417668973,,,,,,,,,,,,,,,,,,,,,,,,21.333684392796755,-63.54246787961395,-70.58324861626892 
 10/20  20:00:00,20.225,0.0,0.0,,,0.0,,,,21.115076752513055,,,,,,,,,,,,,,,,,,,,,,,,21.191913733058986,-44.94753937379929,-44.85173897067986 
 10/20  21:00:00,18.9375,0.0,0.0,,,0.0,,,,20.95578701181886,,,,,,,,,,,,,,,,,,,,,,,,21.050551950649464,-58.243565600896844,-55.93097909403183 
 10/20  22:00:00,18.3,0.0,0.0,,,0.0,,,,20.79579576865695,,,,,,,,,,,,,,,,,,,,,,,,20.886373911624432,-55.264555012850956,-56.64203651096652 
 10/20  23:00:00,16.925000000000004,0.0,0.0,,,0.0,,,,20.55033862686304,,,,,,,,,,,,,,,,,,,,,,,,20.688150727063494,-94.13314705692859,-87.09126924394936 
 10/20  24:00:00,15.4125,0.0,0.0,0.0,1.,0.0,,,,20.303156720629712,20.648786320670954,28.731028450294787,1.0240089038752387,6.067485167813243,20.50738461421067,24.45935510225404,0.9506113851881989,5.38866550660348,20.330894233833746,19.303720656499163,0.849238837578029,5.136163411746128,20.447650704148057,22.671479295403234,0.9232845856000674,5.695893850219385,20.218685239915718,20.208579803132135,0.8891015131269874,20.419493987025984,22.177555601214817,0.8565546464595554,6.590205500799559,20.42702298876519,-81.36097282657003,-86.0175320109368 
 10/21  01:00:00,15.0,0.0,0.0,,,0.0,,,,20.124873250474263,,,,,,,,,,,,,,,,,,,,,,,,20.23014657840627,-59.835466771515286,-62.284034529205 
 10/21  02:00:00,13.9375,0.0,0.0,,,0.0,,,,19.99174832648314,,,,,,,,,,,,,,,,,,,,,,,,20.083644198228424,-45.28915370092652,-46.82683731481686 
 10/21  03:00:00,13.3,0.0,0.0,,,0.0,,,,19.79666543582529,,,,,,,,,,,,,,,,,,,,,,,,19.924155358229683,-77.75572297962538,-71.3133048653989 
 10/21  04:00:00,13.9875,0.0,0.0,,,0.0,,,,19.631908099804452,,,,,,,,,,,,,,,,,,,,,,,,19.727347940360904,-49.96270021292402,-57.205025179609216 
 10/21  05:00:00,13.400000000000002,0.0,0.0,,,0.0,,,,19.501062847294055,,,,,,,,,,,,,,,,,,,,,,,,19.598026883712304,-48.52543778503548,-46.80892681516906 
 10/21  06:00:00,12.8,0.0,0.0,,,0.0,,,,19.359289028058356,,,,,,,,,,,,,,,,,,,,,,,,19.45850372782913,-51.67443126365741,-51.28942665054744 
 10/21  07:00:00,13.1125,0.0,0.0,,,0.0,,,,19.38910353197075,,,,,,,,,,,,,,,,,,,,,,,,19.36617008291619,30.553635663719152,4.992285618278682 
 10/21  08:00:00,15.050000000000002,0.0,0.0,,,0.0,,,,19.996301867653266,,,,,,,,,,,,,,,,,,,,,,,,19.736538682371368,184.27439280350748,183.03949584920662 
 10/21  09:00:00,16.787499999999998,0.0,0.0,,,0.0,,,,20.465484372993537,,,,,,,,,,,,,,,,,,,,,,,,20.239608930643435,184.02223709673663,180.06522325652676 
 10/21  10:00:00,17.575,0.0,0.0,,,0.0,,,,20.920096615993902,,,,,,,,,,,,,,,,,,,,,,,,20.742619571466562,165.80403092448142,171.17719423851503 
 10/21  11:00:00,18.4875,1.25,1.25,,,0.0,,,,21.268643693749603,,,,,,,,,,,,,,,,,,,,,,,,21.14563594942595,121.8849519807172,126.92714273982045 
 10/21  12:00:00,19.5875,2.625,2.625,,,0.0,,,,21.553436758601446,,,,,,,,,,,,,,,,,,,,,,,,21.45226907737066,100.43447707640756,101.82762384210606 
 10/21  13:00:00,20.0,2.375,2.375,,,0.0,,,,21.84027277688269,,,,,,,,,,,,,,,,,,,,,,,,21.742198854646624,100.50209815269838,102.72066567755617 
 10/21  14:00:00,20.375,2.625,2.625,,,0.0,,,,22.00845980449158,,,,,,,,,,,,,,,,,,,,,,,,21.959699241074084,61.77523807495282,63.10661727894971 
 10/21  15:00:00,23.35,2.375,2.375,,,0.0,,,,22.087875987966537,,,,,,,,,,,,,,,,,,,,,,,,22.095995147029157,26.690966318193674,34.043772732624916 
 10/21  16:00:00,23.624999999999996,2.625,2.625,,,0.0,,,,22.017118834571665,,,,,,,,,,,,,,,,,,,,,,,,22.10216231076985,-21.32269102045957,-15.765174800700578 
 10/21  17:00:00,21.05,2.375,2.375,,,0.0,,,,21.77332281613094,,,,,,,,,,,,,,,,,,,,,,,,21.96818373230364,-85.59366935895608,-73.2912672821858 
 10/21  18:00:00,18.25,2.625,2.625,,,0.0,,,,21.34477603882039,,,,,,,,,,,,,,,,,,,,,,,,21.587344027609166,-161.8532595299376,-161.05657937115882 
 10/21  19:00:00,16.2,4.25,4.25,,,0.0,,,,21.110507821611808,,,,,,,,,,,,,,,,,,,,,,,,21.231605392556546,-85.35935313455647,-95.2926369926288 
 10/21  20:00:00,14.5375,5.0,5.0,,,0.0,,,,20.919967158308012,,,,,,,,,,,,,,,,,,,,,,,,21.02924813702755,-68.75507774209956,-67.93133272576888 
 10/21  21:00:00,13.212500000000002,3.125,3.125,,,0.0,,,,20.726386730011537,,,,,,,,,,,,,,,,,,,,,,,,20.83685304746106,-67.79754228597616,-68.19303377587087 
 10/21  22:00:00,12.425,2.625,2.625,,,0.0,,,,20.553657839416005,,,,,,,,,,,,,,,,,,,,,,,,20.656983297648775,-59.3993015514313,-60.84225130283102 
 10/21  23:00:00,11.8875,2.375,2.375,,,0.0,,,,20.39436550812556,,,,,,,,,,,,,,,,,,,,,,,,20.496789274676047,-56.66722712189333,-56.55208900244065 
 10/21  24:00:00,11.7,0.75,0.75,0.0,2.,0.0,,,,20.229625279911343,20.837007430969493,24.51680528323375,1.0195522944788873,7.687781593577367,20.72947157345289,21.377194293804536,0.9471678442355872,7.423037602858783,20.589882964628014,17.35058767811606,0.8455798381162053,8.501013901227287,20.677488430568005,19.818533721079557,0.9107587461888079,8.540436304335394,20.715914257333296,20.716858011083097,0.9091211496357641,20.701257346134536,19.804451569481717,0.8354827354418028,9.750845511136566,20.335609292003618,-59.10574061594592,-58.698137880289636 
 10/22  01:00:00,11.0125,0.0,0.0,,,0.0,,,,20.037409136786025,,,,,,,,,,,,,,,,,,,,,,,,20.15680125351242,-70.49471612889029,-68.69118053182298 
 10/22  02:00:00,10.6,0.0,0.0,,,0.0,,,,19.851617783837103,,,,,,,,,,,,,,,,,,,,,,,,19.964336755573306,-63.800467004833024,-65.76349665814857 
 10/22  03:00:00,10.6,0.0,0.0,,,0.0,,,,19.67756239182838,,,,,,,,,,,,,,,,,,,,,,,,19.791127314651796,-63.04061687376885,-62.399981247601104 
 10/22  04:00:00,10.225,0.0,0.0,,,0.0,,,,19.492067570724565,,,,,,,,,,,,,,,,,,,,,,,,19.610116864339133,-66.97127731075602,-66.55517462425422 
 10/22  05:00:00,9.625,0.0,0.0,,,0.0,,,,19.264696386062017,,,,,,,,,,,,,,,,,,,,,,,,19.403380839902542,-85.563850347784,-82.03703762848707 
 10/22  06:00:00,9.775,3.125,3.125,,,0.0,,,,19.046087717266666,,,,,,,,,,,,,,,,,,,,,,,,19.17082295575927,-72.86624739800133,-77.49736120740467 
 10/22  07:00:00,10.6875,7.5,7.5,,,0.0,,,,19.025420475639038,,,,,,,,,,,,,,,,,,,,,,,,19.065244179660397,4.700519323865523,-7.04969635401358 
 10/22  08:00:00,11.787499999999998,9.0,9.0,,,0.0,,,,19.122474158901245,,,,,,,,,,,,,,,,,,,,,,,,19.12296663010804,27.22950256932286,27.07421646584563 
 10/22  09:00:00,12.2,9.625,9.625,,,0.0,,,,19.250949624269687,,,,,,,,,,,,,,,,,,,,,,,,19.213576441304127,34.14577591463802,34.7301268138454 
 10/22  10:00:00,12.575,10.0,10.0,,,0.0,,,,19.477744933392387,,,,,,,,,,,,,,,,,,,,,,,,19.32868594391112,62.88903704683173,54.309438968123274 
 10/22  11:00:00,13.8,9.375,9.375,,,0.0,,,,19.631273586525875,,,,,,,,,,,,,,,,,,,,,,,,19.51299633777145,55.24350750803008,60.88804167887462 
 10/22  12:00:00,14.775,6.5,6.5,,,0.0,,,,19.778058698664,,,,,,,,,,,,,,,,,,,,,,,,19.68218374399209,57.79577683199673,61.58891312081921 
 10/22  13:00:00,15.375000000000002,3.75,3.75,,,0.0,,,,19.796775591314503,,,,,,,,,,,,,,,,,,,,,,,,19.76719128270533,18.158268886016067,17.07158517057769 
 10/22  14:00:00,15.912500000000001,1.125,1.125,,,0.0,,,,19.95841424887725,,,,,,,,,,,,,,,,,,,,,,,,19.866257128504408,59.07593836272908,52.5164508966058 
 10/22  15:00:00,15.787500000000001,0.0,0.0,,,0.0,,,,20.12647987502356,,,,,,,,,,,,,,,,,,,,,,,,20.072542548296443,62.84991707132232,71.99165146000766 
 10/22  16:00:00,15.225,0.0,0.0,,,0.0,,,,19.92969133062036,,,,,,,,,,,,,,,,,,,,,,,,20.07680247959554,-61.16645625446705,-46.288480074362674 
 10/22  17:00:00,14.312499999999998,0.0,0.0,,,0.0,,,,19.5986203181464,,,,,,,,,,,,,,,,,,,,,,,,19.79278549271437,-125.99852789534583,-123.79805426584247 
 10/22  18:00:00,13.212500000000002,0.0,0.0,,,0.0,,,,19.29818023359774,,,,,,,,,,,,,,,,,,,,,,,,19.449169308351948,-110.9914277458236,-116.1859929898617 
 10/22  19:00:00,12.425,0.0,0.0,,,0.0,,,,19.118018069359472,,,,,,,,,,,,,,,,,,,,,,,,19.21768769359791,-60.239868456675524,-64.43116669607465 
 10/22  20:00:00,12.2,0.0,0.0,,,0.0,,,,18.988105853999116,,,,,,,,,,,,,,,,,,,,,,,,19.07470807115848,-45.79848402451043,-46.8790750257407 
 10/22  21:00:00,11.8875,0.0,0.0,,,0.0,,,,18.846813817595248,,,,,,,,,,,,,,,,,,,,,,,,18.94292791453774,-52.647678374396385,-50.8272745968559 
 10/22  22:00:00,11.7,0.0,0.0,,,0.0,,,,18.695727861263038,,,,,,,,,,,,,,,,,,,,,,,,18.792926769994143,-53.71933994247448,-54.217347144845995 
 10/22  23:00:00,11.7,0.0,0.0,,,0.0,,,,18.55905052634145,,,,,,,,,,,,,,,,,,,,,,,,18.6506940163905,-48.15952026658073,-49.158346280274316 
 10/22  24:00:00,11.0125,0.0,0.0,0.0,3.,0.0,,,,18.37135504931753,19.26110587300911,15.707366701807159,0.9103470131203008,10.047129976308378,19.177135624914445,13.406389660366676,0.843313750792511,9.082734445278435,19.16633345845023,13.125240498641373,0.8212460567210625,11.122200277156582,19.2253533180497,14.71790320625105,0.8520486525765957,11.005864869797692,19.66904689607116,19.68843589863796,0.9155851641676055,19.27432065351549,13.39320151202211,0.8225072220304342,12.694070970207902,18.492800055794866,-73.21285145127591,-67.88781484977619 
 10/23  01:00:00,10.9125,0.0,0.0,,,0.0,,,,18.22299861284076,,,,,,,,,,,,,,,,,,,,,,,,18.311800965294747,-45.26099571732223,-52.5760614820596 
 10/23  02:00:00,10.7875,0.0,0.0,,,0.0,,,,18.011441381357876,,,,,,,,,,,,,,,,,,,,,,,,18.154355433418253,-90.72028275315948,-78.12535052507653 
 10/23  03:00:00,9.85,0.0,0.0,,,0.0,,,,17.795215481142108,,,,,,,,,,,,,,,,,,,,,,,,17.90620776748676,-64.35946156179178,-75.32999292156823 
 10/23  04:00:00,10.15,0.0,0.0,,,0.0,,,,17.728952999021047,,,,,,,,,,,,,,,,,,,,,,,,17.795848316520612,-20.278673980419576,-24.346793514608787 
 10/23  05:00:00,10.6,1.875,1.875,,,0.0,,,,17.65365109744185,,,,,,,,,,,,,,,,,,,,,,,,17.73292041003563,-32.997939385978206,-29.297890612484505 
 10/23  06:00:00,10.9125,6.125,6.125,,,0.0,,,,17.58323403855024,,,,,,,,,,,,,,,,,,,,,,,,17.646770345541157,-23.773156460849034,-26.63438560132771 
 10/23  07:00:00,11.1,8.0,8.0,,,0.0,,,,17.52325569584717,,,,,,,,,,,,,,,,,,,,,,,,17.58314245785725,-22.502959457815535,-22.895906628453062 
 10/23  08:00:00,11.474999999999998,8.0,8.0,,,0.0,,,,17.55343212054221,,,,,,,,,,,,,,,,,,,,,,,,17.56054947326816,12.010818178890146,5.897121541267525 
 10/23  09:00:00,12.3875,9.25,9.25,,,0.0,,,,17.871922436598474,,,,,,,,,,,,,,,,,,,,,,,,17.67745184164756,94.34515885671584,75.24601408084168 
 10/23  10:00:00,13.1125,6.875,6.875,,,0.0,,,,18.600852599279403,,,,,,,,,,,,,,,,,,,,,,,,18.22011286822641,285.45960418507485,269.42815961706197 
 10/23  11:00:00,13.9875,1.875,1.875,,,0.0,,,,19.205431424254,,,,,,,,,,,,,,,,,,,,,,,,18.981718585083144,219.60843677823254,241.7895032515837 
 10/23  12:00:00,14.775,1.875,1.875,,,0.0,,,,19.387911845350818,,,,,,,,,,,,,,,,,,,,,,,,19.345394707898663,62.29104719792103,73.96754476339598 
 10/23  13:00:00,15.0,1.75,1.125,,,0.0,,,,19.47121569513638,,,,,,,,,,,,,,,,,,,,,,,,19.478046808539354,24.585551948362287,34.05947655411653 
 10/23  14:00:00,16.75,4.125,3.125,,,0.0,,,,19.22683302699359,,,,,,,,,,,,,,,,,,,,,,,,19.3734857617106,-68.69878764414528,-69.22372910856569 
 10/23  15:00:00,16.737500000000004,6.625,5.0,,,0.0,,,,19.40407197974547,,,,,,,,,,,,,,,,,,,,,,,,19.34985882148164,49.47192256075586,37.77299661285716 
 10/23  16:00:00,16.474999999999998,5.125,3.75,,,0.0,,,,19.32482233584227,,,,,,,,,,,,,,,,,,,,,,,,19.428216876671545,-25.45715556866606,-6.3299508977693595 
 10/23  17:00:00,16.0125,2.125,1.75,,,0.0,,,,18.962655110727045,,,,,,,,,,,,,,,,,,,,,,,,19.187532625473956,-126.79185063094081,-122.24147340740305 
 10/23  18:00:00,14.85,1.625,1.0,,,0.0,,,,18.642107899715022,,,,,,,,,,,,,,,,,,,,,,,,18.817257442320383,-129.32502085673005,-132.27597919218945 
 10/23  19:00:00,14.775,4.5,2.25,,,0.0,,,,18.51476136193648,,,,,,,,,,,,,,,,,,,,,,,,18.580361282360332,-37.25676760443923,-48.87642111352875 
 10/23  20:00:00,14.624999999999998,7.25,3.0,,,0.0,,,,18.363336401136376,,,,,,,,,,,,,,,,,,,,,,,,18.47313174313207,-65.61600164236341,-54.1315544734678 
 10/23  21:00:00,14.4,8.0,3.625,,,0.0,,,,18.178841473482947,,,,,,,,,,,,,,,,,,,,,,,,18.272962470270762,-58.0366749993577,-65.84867959033717 
 10/23  22:00:00,14.4,8.0,4.0,,,0.0,,,,18.106118707936123,,,,,,,,,,,,,,,,,,,,,,,,18.163490997996576,-22.498163799772268,-26.270281581405346 
 10/23  23:00:00,14.4,7.375,4.0,,,0.0,,,,18.074477895841806,,,,,,,,,,,,,,,,,,,,,,,,18.12086567146529,-13.740341287318111,-13.240234318837732 
 10/23  24:00:00,14.4,7.625,4.0,0.0,4.,0.0,,,,18.029205345043735,18.454815569360807,20.144347821455554,0.9455221276803415,7.578740568296591,18.314570253599324,16.173088357363042,0.8447402764001546,7.071945926984697,18.256404838561476,14.51135847746672,0.8040710042228815,7.403906885929898,18.321037698923174,16.245658530117073,0.847543914690367,7.664511614821504,18.48153966960565,18.487253771160404,0.9047802159997781,18.37264475102934,16.732392925019337,0.8190115234043577,8.86378785513081,18.07761474220211,-17.527405975048875,-17.12068377670164 
 10/24  01:00:00,14.775,8.625,4.0,,,0.0,,,,17.965553515023156,,,,,,,,,,,,,,,,,,,,,,,,18.0213132652022,-24.237703485162598,-23.02057503046981 
 10/24  02:00:00,15.0,9.0,4.0,,,0.0,,,,17.909677696435107,,,,,,,,,,,,,,,,,,,,,,,,17.956832881693547,-19.260648676695226,-20.826373687105495 
 10/24  03:00:00,15.0,8.375,4.0,,,0.0,,,,17.855729382244853,,,,,,,,,,,,,,,,,,,,,,,,17.904769786990837,-20.403927653129493,-19.63375868973057 
 10/24  04:00:00,14.624999999999998,9.25,6.5,,,0.0,,,,17.784658557978936,,,,,,,,,,,,,,,,,,,,,,,,17.840557453027547,-25.889986463181,-25.23260715741272 
 10/24  05:00:00,14.775,10.0,8.0,,,0.0,,,,17.737244085835258,,,,,,,,,,,,,,,,,,,,,,,,17.778399475776688,-16.058815103979462,-18.131539363959856 
 10/24  06:00:00,15.0,10.0,9.25,,,0.0,,,,17.71648863307079,,,,,,,,,,,,,,,,,,,,,,,,17.74643338249266,-8.39332790544678,-8.899576956221763 
 10/24  07:00:00,14.312499999999998,10.0,10.0,,,0.0,,,,17.597978049250273,,,,,,,,,,,,,,,,,,,,,,,,17.67406553445218,-40.22220342674021,-37.53640450460643 
 10/24  08:00:00,13.9,10.0,10.0,,,0.0,,,,17.560272827015982,,,,,,,,,,,,,,,,,,,,,,,,17.59985105894838,-15.016237754608957,-17.35605969188212 
 10/24  09:00:00,13.9,10.0,10.0,,,0.0,,,,17.521042050454003,,,,,,,,,,,,,,,,,,,,,,,,17.562194567373645,-15.613232626614336,-14.54118613465469 
 10/24  10:00:00,14.5875,10.0,10.0,,,0.0,,,,17.48767738718741,,,,,,,,,,,,,,,,,,,,,,,,17.52110592903219,-11.751111474823121,-12.978634424784463 
 10/24  11:00:00,15.687500000000002,10.0,10.0,,,0.0,,,,17.75651457257109,,,,,,,,,,,,,,,,,,,,,,,,17.57585854122331,108.0123935412369,76.15818577978189 
 10/24  12:00:00,16.1,8.75,8.75,,,0.0,,,,18.20872898342549,,,,,,,,,,,,,,,,,,,,,,,,17.991351517609438,141.6116701704641,151.2270551164462 
 10/24  13:00:00,16.787499999999998,8.0,8.0,,,0.0,,,,18.746247766404416,,,,,,,,,,,,,,,,,,,,,,,,18.501290778200246,206.03788762712634,207.0339409545808 
 10/24  14:00:00,17.2,5.5,5.5,,,0.0,,,,18.97523694669276,,,,,,,,,,,,,,,,,,,,,,,,18.91036988350747,84.6502752274994,99.20683320992883 
 10/24  15:00:00,17.2,4.0,4.0,,,0.0,,,,19.00462926880285,,,,,,,,,,,,,,,,,,,,,,,,19.044301610690002,10.906534013443961,21.0334678778979 
 10/24  16:00:00,17.2,4.0,4.0,,,0.0,,,,18.778866477838864,,,,,,,,,,,,,,,,,,,,,,,,18.944077465874514,-69.14853072425078,-65.09148319959274 
 10/24  17:00:00,16.6375,4.0,4.0,,,0.0,,,,18.594245379432262,,,,,,,,,,,,,,,,,,,,,,,,18.749691894497246,-71.55216938515167,-69.67757258989235 
 10/24  18:00:00,15.8625,4.0,4.0,,,0.0,,,,18.302393464874218,,,,,,,,,,,,,,,,,,,,,,,,18.48160468053199,-113.14045073626451,-112.17780609957619 
 10/24  19:00:00,14.85,3.375,3.375,,,0.0,,,,18.139346654346717,,,,,,,,,,,,,,,,,,,,,,,,18.23680353373057,-62.70073598446873,-67.99767310762186 
 10/24  20:00:00,14.4,3.0,3.0,,,0.0,,,,18.037498007878646,,,,,,,,,,,,,,,,,,,,,,,,18.102704110296532,-35.22608147018489,-38.41672049156061 
 10/24  21:00:00,14.4,3.0,3.0,,,0.0,,,,17.959068305283914,,,,,,,,,,,,,,,,,,,,,,,,18.019248485569676,-29.00409392163654,-28.602501333296487 
 10/24  22:00:00,14.0875,1.125,1.125,,,0.0,,,,17.860119486241715,,,,,,,,,,,,,,,,,,,,,,,,17.930400320479347,-36.341111068565496,-35.13503101263804 
 10/24  23:00:00,13.525000000000002,0.0,0.0,,,0.0,,,,17.737818354869194,,,,,,,,,,,,,,,,,,,,,,,,17.818812221726244,-44.49870343684484,-43.40949389662079 
 10/24  24:00:00,13.3,1.875,1.875,0.0,5.,0.0,,,,17.647867450134353,18.071945854451222,19.053683153560062,0.8320185523953908,196.42574651672976,17.95062829985459,15.642969358866198,0.7659790567562568,195.5543788478799,17.94492112475506,15.489403910337865,0.7622169008844399,196.05028557869267,18.032589821612778,17.858186545404894,0.8167810533606269,196.69592672149122,18.095983440231166,18.099695638186223,0.8022910183194997,18.021978136672377,16.922069071439353,0.7631854059565494,198.34576768891074,17.70987793438474,-29.62091936671704,-32.91313228654509 
 10/25  01:00:00,12.6125,1.125,1.125,,,0.0,,,,17.530569585875256,,,,,,,,,,,,,,,,,,,,,,,,17.6158709962886,-45.88108200919862,-41.66536960680919 
 10/25  02:00:00,12.575,1.875,1.875,,,0.0,,,,17.44598593693049,,,,,,,,,,,,,,,,,,,,,,,,17.50408987931553,-26.0516004026655,-31.260533753195528 
 10/25  03:00:00,12.425,1.125,1.125,,,0.0,,,,17.346745573795182,,,,,,,,,,,,,,,,,,,,,,,,17.425896767823605,-40.098541330278145,-35.44601496140916 
 10/25  04:00:00,11.8875,0.0,0.0,,,0.0,,,,17.208053467989956,,,,,,,,,,,,,,,,,,,,,,,,17.296614811005828,-49.50997165118833,-49.62898427200278 
 10/25  05:00:00,11.325,0.625,0.0,,,0.0,,,,17.05107179536205,,,,,,,,,,,,,,,,,,,,,,,,17.150694986626153,-57.57530166235717,-56.15080290761635 
 10/25  06:00:00,11.1,2.875,2.5,,,0.0,,,,16.935386062390858,,,,,,,,,,,,,,,,,,,,,,,,17.011482982008246,-37.50575005920905,-41.828358973000405 
 10/25  07:00:00,11.787499999999998,4.625,4.625,,,0.0,,,,16.98715143463151,,,,,,,,,,,,,,,,,,,,,,,,16.96601853467811,27.592378483507396,11.303513278920903 
 10/25  08:00:00,12.8875,5.0,5.0,,,0.0,,,,17.491296041197337,,,,,,,,,,,,,,,,,,,,,,,,17.24474656485152,163.4322607277916,151.34493700868813 
 10/25  09:00:00,14.3625,3.75,3.75,,,0.0,,,,17.985746035786377,,,,,,,,,,,,,,,,,,,,,,,,17.769715634606243,191.58675071109462,196.28599847410982 
 10/25  10:00:00,15.687500000000002,3.625,3.625,,,0.0,,,,18.341895568585848,,,,,,,,,,,,,,,,,,,,,,,,18.20819320722501,131.61788204602294,136.31336621893814 
 10/25  11:00:00,16.787499999999998,3.375,3.375,,,0.0,,,,18.82377052002361,,,,,,,,,,,,,,,,,,,,,,,,18.628227305212448,182.91734053573919,173.58013489243257 
 10/25  12:00:00,17.2,3.0,3.0,,,0.0,,,,19.21597472787283,,,,,,,,,,,,,,,,,,,,,,,,19.095474984796432,132.0379749281071,145.2083139204801 
 10/25  13:00:00,17.8875,3.0,3.0,,,0.0,,,,19.151776273054395,,,,,,,,,,,,,,,,,,,,,,,,19.23873729073205,-27.210190719170292,-8.575210720050125 
 10/25  14:00:00,18.3,3.625,3.625,,,0.0,,,,19.150497755184507,,,,,,,,,,,,,,,,,,,,,,,,19.17196183497211,1.5792626640089527,-8.178469635218757 
