Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 11/11  24:00:00,12.375,8.0,8.0,0.0,2.,0.0,,,,14.702713092128679,15.24598550683159,14.568924182019664,0.7349560100509752,276.7565660274109,15.225945460263965,14.277869378906514,0.7271153731955683,276.4251013625984,15.226580695447034,14.26233864847012,0.7247261459111544,276.0775253539808,15.242477908888693,14.527354904152906,0.7397158876323467,276.41688584669396,15.37227698789571,15.37757670493209,0.7069570127690835,15.265945153447802,13.919096028716169,0.6421404360461357,277.56459153721045,14.806101525053627,-55.44452752602683,-42.52071785178329 
 11/12  01:00:00,12.0,8.0,8.0,,,0.0,,,,14.589886318441145,,,,,,,,,,,,,,,,,,,,,,,,14.652346336637681,-28.934807342281267,-39.51700295703007 
 11/12  02:00:00,12.625,8.0,8.0,,,0.0,,,,14.594036177574704,,,,,,,,,,,,,,,,,,,,,,,,14.620116740340993,0.17306524663884382,-1.597852735665124 
 11/12  03:00:00,12.375,5.5,5.5,,,0.0,,,,14.510152721480978,,,,,,,,,,,,,,,,,,,,,,,,14.585940922456567,-35.59188342167102,-27.792513857383515 
 11/12  04:00:00,12.8125,4.0,4.0,,,0.0,,,,14.47057997821841,,,,,,,,,,,,,,,,,,,,,,,,14.500512902462791,-7.707423334729441,-16.273872352424103 
 11/12  05:00:00,13.675,6.5,6.5,,,0.0,,,,14.50963454794241,,,,,,,,,,,,,,,,,,,,,,,,14.513758251888559,9.212880599989163,9.537656499052211 
 11/12  06:00:00,13.9,5.5,5.5,,,0.0,,,,14.496663578238481,,,,,,,,,,,,,,,,,,,,,,,,14.523582537047059,-6.360061181377636,-3.2476843873270207 
 11/12  07:00:00,13.9,3.375,3.375,,,0.0,,,,14.488995820147938,,,,,,,,,,,,,,,,,,,,,,,,14.491375365362757,2.2349670370823382,-6.9812771593876075 
 11/12  08:00:00,13.9,3.0,3.0,,,0.0,,,,14.940798243576337,,,,,,,,,,,,,,,,,,,,,,,,14.711271036603087,161.359133177819,141.19021204720215 
 11/12  09:00:00,14.2125,3.0,3.0,,,0.0,,,,15.648947192602957,,,,,,,,,,,,,,,,,,,,,,,,15.378638182936466,289.53576284380915,280.35578979504146 
 11/12  10:00:00,14.775,3.0,3.0,,,0.0,,,,16.158214669317825,,,,,,,,,,,,,,,,,,,,,,,,16.07402559567127,171.88818503701654,192.61961217072945 
 11/12  11:00:00,14.624999999999998,3.0,3.0,,,0.0,,,,16.643497470494506,,,,,,,,,,,,,,,,,,,,,,,,16.54189714317694,181.46985710655457,172.5929216763736 
 11/12  12:00:00,15.15,3.0,3.0,,,0.0,,,,16.830141830345347,,,,,,,,,,,,,,,,,,,,,,,,16.910040772688944,43.77616452712716,70.52367192052131 
 11/12  13:00:00,16.287499999999998,3.0,3.0,,,0.0,,,,16.94800054640121,,,,,,,,,,,,,,,,,,,,,,,,16.977142483080076,47.0463017916105,32.580234175740216 
 11/12  14:00:00,16.7,3.0,3.0,,,0.0,,,,17.046446760882162,,,,,,,,,,,,,,,,,,,,,,,,17.151888814469523,16.81018270108496,41.55028084637162 
 11/12  15:00:00,16.0125,3.0,3.0,,,0.0,,,,16.53364656639932,,,,,,,,,,,,,,,,,,,,,,,,16.85384944005,-174.97096731584446,-171.0996945953773 
 11/12  16:00:00,14.85,6.125,4.875,,,0.0,,,,16.274339920328018,,,,,,,,,,,,,,,,,,,,,,,,16.46886258184243,-98.93955770686395,-103.76471347896536 
 11/12  17:00:00,14.0875,9.25,6.0,,,0.0,,,,16.042803015370644,,,,,,,,,,,,,,,,,,,,,,,,16.19218383531935,-94.12570598341169,-95.58149082505149 
 11/12  18:00:00,13.9,10.0,7.25,,,0.0,,,,15.918703288129336,,,,,,,,,,,,,,,,,,,,,,,,15.989889439188124,-41.709403204353386,-49.616737372285385 
 11/12  19:00:00,13.9,10.0,7.375,,,0.0,,,,15.827354064668123,,,,,,,,,,,,,,,,,,,,,,,,15.896710085409282,-34.51153612385175,-31.954379208391707 
 11/12  20:00:00,13.9,9.375,7.0,,,0.0,,,,15.772415573814731,,,,,,,,,,,,,,,,,,,,,,,,15.814527834631422,-16.643264825909384,-20.884723122837038 
 11/12  21:00:00,14.2125,9.625,5.75,,,0.0,,,,15.741853789195284,,,,,,,,,,,,,,,,,,,,,,,,15.778956434192146,-12.037900695105627,-11.509411380147748 
 11/12  22:00:00,14.0875,10.0,5.625,,,0.0,,,,15.68989019757015,,,,,,,,,,,,,,,,,,,,,,,,15.736616104473226,-18.93114176633816,-17.667622808046417 
 11/12  23:00:00,13.9,10.0,6.625,,,0.0,,,,15.61152650268867,,,,,,,,,,,,,,,,,,,,,,,,15.670373614410714,-27.53676479690045,-26.36192206525345 
 11/12  24:00:00,13.9,10.0,8.25,0.0,3.,0.0,,,,15.565288587773852,15.917972118622146,20.953183811712222,0.9616474204261228,10.161192602954818,15.729674154570132,17.637850218180013,0.8669855002313501,10.26891198372572,15.549361229485315,14.633388553678737,0.730068483832171,11.943520890912536,15.585763162291755,15.227492524253336,0.7621337077155624,11.514967866698763,15.497036139931453,15.489423383885631,0.8023917106446427,15.635308959696452,16.41927387664893,0.6871912066824298,13.764278481720496,15.603253275988784,-14.327452762854197,-17.542124261006688 
 11/13  01:00:00,13.9,9.375,9.0,,,0.0,,,,15.537264465813493,,,,,,,,,,,,,,,,,,,,,,,,15.572219866858122,-11.318018508197195,-10.472966230951947 
 11/13  02:00:00,13.525000000000002,9.625,9.625,,,0.0,,,,15.484862640075995,,,,,,,,,,,,,,,,,,,,,,,,15.530385944043466,-18.800450397813997,-17.62670932295165 
 11/13  03:00:00,13.3,8.75,8.75,,,0.0,,,,15.401078247256915,,,,,,,,,,,,,,,,,,,,,,,,15.461997629389328,-29.387014153775333,-27.950822661432277 
 11/13  04:00:00,12.9875,6.125,6.125,,,0.0,,,,15.274445696181125,,,,,,,,,,,,,,,,,,,,,,,,15.356818442999895,-44.69233315486093,-42.63038678479443 
 11/13  05:00:00,12.425,4.375,4.375,,,0.0,,,,15.050768135434284,,,,,,,,,,,,,,,,,,,,,,,,15.185567351559241,-85.41887159086924,-76.71274659817615 
 11/13  06:00:00,11.8875,3.375,3.375,,,0.0,,,,14.79823931738747,,,,,,,,,,,,,,,,,,,,,,,,14.922960925842172,-79.83407378191384,-86.71004960268044 
 11/13  07:00:00,11.325,3.0,3.0,,,0.0,,,,14.724340994904242,,,,,,,,,,,,,,,,,,,,,,,,14.762632864342667,-7.802380648585579,-27.807127257013327 
 11/13  08:00:00,12.162500000000001,3.0,3.0,,,0.0,,,,15.23526654225471,,,,,,,,,,,,,,,,,,,,,,,,15.020623541052167,146.11412150193078,146.3103576891217 
 11/13  09:00:00,13.8,3.0,3.0,,,0.0,,,,15.429300453030358,,,,,,,,,,,,,,,,,,,,,,,,15.272331976143377,87.83726565657547,69.36009961195631 
 11/13  10:00:00,15.15,3.625,3.625,,,0.0,,,,16.251661110926463,,,,,,,,,,,,,,,,,,,,,,,,15.934990855701535,316.1382917771576,314.42660373376907 
 11/13  11:00:00,16.287499999999998,3.375,3.375,,,0.0,,,,16.75909280436396,,,,,,,,,,,,,,,,,,,,,,,,16.647594476307976,179.3881397683825,193.38364217170545 
 11/13  12:00:00,17.0125,3.0,3.0,,,0.0,,,,17.289698990201476,,,,,,,,,,,,,,,,,,,,,,,,17.144876065494813,201.92944021088584,187.65629675054396 
 11/13  13:00:00,16.8875,3.0,3.0,,,0.0,,,,17.91175010198317,,,,,,,,,,,,,,,,,,,,,,,,17.77670694766426,225.15406240253046,226.18594128621632 
 11/13  14:00:00,16.7,1.125,1.125,,,0.0,,,,18.617007962586488,,,,,,,,,,,,,,,,,,,,,,,,18.509853268006964,259.20737636240085,264.12319703525105 
 11/13  15:00:00,18.074999999999996,0.0,0.0,,,0.0,,,,18.852956401609347,,,,,,,,,,,,,,,,,,,,,,,,19.001584581269142,55.955757644501396,88.20280176509227 
 11/13  16:00:00,19.2125,0.0,0.0,,,0.0,,,,18.510152118319205,,,,,,,,,,,,,,,,,,,,,,,,18.845296166144934,-140.7992607848586,-124.89635266315808 
 11/13  17:00:00,17.025,0.0,0.0,,,0.0,,,,17.786992129702085,,,,,,,,,,,,,,,,,,,,,,,,18.22868530913266,-276.4662409459721,-261.66505194693957 
 11/13  18:00:00,15.225,0.0,0.0,,,0.0,,,,17.289890887628765,,,,,,,,,,,,,,,,,,,,,,,,17.52122421127177,-175.41938860159908,-200.27695129893058 
 11/13  19:00:00,14.624999999999998,0.0,0.0,,,0.0,,,,17.058456284924027,,,,,,,,,,,,,,,,,,,,,,,,17.180475497067416,-80.96936881110449,-86.24182139675403 
 11/13  20:00:00,14.4,0.0,0.0,,,0.0,,,,16.922923027700556,,,,,,,,,,,,,,,,,,,,,,,,17.00473176527556,-42.94184319644954,-47.51239269003145 
 11/13  21:00:00,13.712500000000002,0.0,0.0,,,0.0,,,,16.740014070823626,,,,,,,,,,,,,,,,,,,,,,,,16.86038823520931,-70.64704367568427,-63.25468543484841 
 11/13  22:00:00,13.3,0.0,0.0,,,0.0,,,,16.482856252448844,,,,,,,,,,,,,,,,,,,,,,,,16.621395532371267,-88.48718171547696,-88.85694201930573 
 11/13  23:00:00,12.9875,0.0,0.0,,,0.0,,,,16.349634003864722,,,,,,,,,,,,,,,,,,,,,,,,16.43140535267156,-35.021194916534235,-43.99650714977533 
 11/13  24:00:00,12.1125,0.0,0.0,0.0,4.,0.0,,,,16.12482981597524,16.872835355028222,23.36327261811262,1.0834543322101235,6.8683190894232915,16.519249263735546,17.057916795003685,0.9427062540139189,6.591565622597316,16.400280830832482,15.085727592354294,0.8512964366628237,7.194762349788683,16.62010062697136,18.826490495272093,0.9605267984899023,7.360035797137407,16.336584042659023,16.326963937066274,0.8885412239306728,16.510381497468096,17.087257152066282,0.789803830836068,8.368004227500979,16.27835328669748,-95.1573211239857,-81.05021055098263 
 11/14  01:00:00,11.7,0.0,0.0,,,0.0,,,,15.868486724517812,,,,,,,,,,,,,,,,,,,,,,,,16.000770800774063,-78.31306917154664,-86.57677892893422 
 11/14  02:00:00,11.7,0.0,0.0,,,0.0,,,,15.685999807741569,,,,,,,,,,,,,,,,,,,,,,,,15.806551368811771,-62.43981086199568,-62.87956977428835 
 11/14  03:00:00,11.0125,0.0,0.0,,,0.0,,,,15.466580749477624,,,,,,,,,,,,,,,,,,,,,,,,15.60794804241762,-81.14149093954853,-77.56811069078368 
 11/14  04:00:00,10.9125,0.0,0.0,,,0.0,,,,15.36369245131104,,,,,,,,,,,,,,,,,,,,,,,,15.439795874356026,-22.85565078738103,-34.0723967027052 
 11/14  05:00:00,10.0375,0.0,0.0,,,0.0,,,,15.192113107832071,,,,,,,,,,,,,,,,,,,,,,,,15.33028487972263,-77.11086351491566,-63.6463168287505 
 11/14  06:00:00,10.15,1.875,1.875,,,0.0,,,,14.993441149155974,,,,,,,,,,,,,,,,,,,,,,,,15.106919394930301,-59.50405929507966,-68.01023148479506 
 11/14  07:00:00,10.225,1.125,1.125,,,0.0,,,,14.921229632790006,,,,,,,,,,,,,,,,,,,,,,,,14.972667156169777,-9.403544458819471,-28.048366328698275 
 11/14  08:00:00,11.0625,0.0,0.0,,,0.0,,,,15.681399130603058,,,,,,,,,,,,,,,,,,,,,,,,15.34115784734458,266.72444528451445,237.60821313707737 
 11/14  09:00:00,12.7,0.0,0.0,,,0.0,,,,16.470928319679047,,,,,,,,,,,,,,,,,,,,,,,,16.227688257246054,286.001557464993,306.84904696133617 
 11/14  10:00:00,14.3625,2.5,2.5,,,0.0,,,,16.81543616880637,,,,,,,,,,,,,,,,,,,,,,,,16.75270401072356,108.90319666199572,118.7390662876915 
 11/14  11:00:00,15.0,7.75,7.125,,,0.0,,,,17.394367532622393,,,,,,,,,,,,,,,,,,,,,,,,17.177850327778124,230.28500605291433,203.5670088614426 
 11/14  12:00:00,15.0,10.0,7.75,,,0.0,,,,17.886169150348106,,,,,,,,,,,,,,,,,,,,,,,,17.817830115154813,147.58879002078623,179.00859179461995 
 11/14  13:00:00,15.687500000000002,9.375,7.625,,,0.0,,,,18.412790332895053,,,,,,,,,,,,,,,,,,,,,,,,18.25254659611045,219.0435800075418,189.69620174543957 
 11/14  14:00:00,16.787499999999998,9.625,8.625,,,0.0,,,,18.941495274643085,,,,,,,,,,,,,,,,,,,,,,,,18.89760087227346,163.66354946313015,192.08010115086776 
 11/14  15:00:00,17.2,8.75,8.375,,,0.0,,,,18.911347199458092,,,,,,,,,,,,,,,,,,,,,,,,19.06473693906203,-31.594361140392753,-14.249837052343858 
 11/14  16:00:00,16.8875,9.25,8.625,,,0.0,,,,18.542356629452975,,,,,,,,,,,,,,,,,,,,,,,,18.82269229433392,-130.8418459258703,-119.30534853981462 
 11/14  17:00:00,16.325,10.0,8.375,,,0.0,,,,17.914514896028976,,,,,,,,,,,,,,,,,,,,,,,,18.291142087031822,-232.95016618776174,-221.88623283470082 
 11/14  18:00:00,15.787500000000001,10.0,5.5,,,0.0,,,,17.553137228623235,,,,,,,,,,,,,,,,,,,,,,,,17.71615732215383,-124.28921812345862,-150.75342618484765 
 11/14  19:00:00,15.225,10.0,4.625,,,0.0,,,,17.385832844101074,,,,,,,,,,,,,,,,,,,,,,,,17.489233771601473,-62.18462622469764,-60.79536457327213 
 11/14  20:00:00,15.0,10.0,4.375,,,0.0,,,,17.24699120999531,,,,,,,,,,,,,,,,,,,,,,,,17.33036567803336,-45.14501164168659,-48.635235459318466 
 11/14  21:00:00,14.624999999999998,10.0,4.0,,,0.0,,,,17.065840934184624,,,,,,,,,,,,,,,,,,,,,,,,17.18121078180331,-67.96939306880748,-62.45112358708292 
 11/14  22:00:00,14.0875,10.0,4.0,,,0.0,,,,16.872754891595676,,,,,,,,,,,,,,,,,,,,,,,,16.98199642878984,-63.084905988699106,-66.00123805471942 
 11/14  23:00:00,14.2125,10.0,4.0,,,0.0,,,,16.84444060034397,,,,,,,,,,,,,,,,,,,,,,,,16.88011202332593,-1.9685868241698543,-11.075815488475993 
 11/14  24:00:00,14.0875,10.0,4.0,0.0,5.,0.0,,,,16.71922686853527,17.125727420269033,22.02615375574186,1.1187723006735697,3.8563680085469265,16.898956208532674,17.9989705769886,1.027263365506416,3.4548681325675883,16.72039751187265,14.96805061564928,0.9154144855800691,3.263396545205555,16.84915018810386,17.14913770510871,0.9842568094894157,3.607568840485738,16.76642446266791,16.76207581211919,0.9817143173752082,16.832975493324522,16.19547257242532,0.8359074140247497,3.8440144892016974,16.828546190863122,-58.42847472341627,-44.15819285725161 
 11/15  01:00:00,13.212500000000002,10.0,4.625,,,0.0,,,,16.48573119133798,,,,,,,,,,,,,,,,,,,,,,,,16.609088661569228,-76.27188398166078,-79.93353876786779 
 11/15  02:00:00,12.425,10.0,4.375,,,0.0,,,,16.27843078879546,,,,,,,,,,,,,,,,,,,,,,,,16.401043033838366,-71.07253330607921,-70.96272806967039 
 11/15  03:00:00,12.2,10.0,4.0,,,0.0,,,,16.10450795793342,,,,,,,,,,,,,,,,,,,,,,,,16.213863154307578,-57.50571823078131,-59.90553050575002 
 11/15  04:00:00,11.8875,10.0,4.625,,,0.0,,,,15.94095345752911,,,,,,,,,,,,,,,,,,,,,,,,16.052688141557205,-58.07826010571577,-57.146643160965326 
 11/15  05:00:00,11.7,10.0,4.375,,,0.0,,,,15.776766162099836,,,,,,,,,,,,,,,,,,,,,,,,15.886884396057761,-56.743827215267,-57.275986608831786 
 11/15  06:00:00,11.7,10.0,4.625,,,0.0,,,,15.63103424827598,,,,,,,,,,,,,,,,,,,,,,,,15.733636222603739,-49.93506241791678,-50.96010174985115 
 11/15  07:00:00,11.7,10.0,6.25,,,0.0,,,,15.556323252057629,,,,,,,,,,,,,,,,,,,,,,,,15.613720688507456,-16.640057863289783,-28.60064043758147 
 11/15  08:00:00,12.3875,10.0,5.75,,,0.0,,,,15.883514489639186,,,,,,,,,,,,,,,,,,,,,,,,15.729658255906127,98.62697813887267,85.81114331924611 
 11/15  09:00:00,13.4875,10.0,6.25,,,0.0,,,,16.390605321454522,,,,,,,,,,,,,,,,,,,,,,,,16.140072705727718,160.5829740871479,163.3412502299376 
 11/15  10:00:00,14.2125,10.0,7.0,,,0.0,,,,16.813684960544357,,,,,,,,,,,,,,,,,,,,,,,,16.572222733318405,180.27572361427764,162.6724322416685 
 11/15  11:00:00,14.775,10.0,7.0,,,0.0,,,,17.376279869371505,,,,,,,,,,,,,,,,,,,,,,,,17.18850443252545,194.15687441196235,212.67766257955634 
 11/15  12:00:00,15.0,10.0,7.0,,,0.0,,,,17.779725934539034,,,,,,,,,,,,,,,,,,,,,,,,17.645741829782544,149.56167901111397,146.44388375016376 
 11/15  13:00:00,15.375000000000002,10.0,7.625,,,0.0,,,,18.0977701075261,,,,,,,,,,,,,,,,,,,,,,,,18.01497170822803,115.86304335750876,116.17606905721223 
 11/15  14:00:00,15.6,10.0,6.75,,,0.0,,,,18.56819428576409,,,,,,,,,,,,,,,,,,,,,,,,18.483576527262784,157.33861171562884,172.9243090667333 
 11/15  15:00:00,15.6,10.0,7.25,,,0.0,,,,18.321896505346857,,,,,,,,,,,,,,,,,,,,,,,,18.519448370559687,-82.10107564798446,-74.63945772460636 
 11/15  16:00:00,15.6,10.0,7.375,,,0.0,,,,18.235744115727346,,,,,,,,,,,,,,,,,,,,,,,,18.388550051409734,-34.47627055408121,-26.544053284494268 
 11/15  17:00:00,15.6,8.125,7.0,,,0.0,,,,17.72515259972368,,,,,,,,,,,,,,,,,,,,,,,,18.048911674843055,-194.98493676721063,-179.32873400495498 
 11/15  18:00:00,15.225,5.75,5.75,,,0.0,,,,17.27472993047678,,,,,,,,,,,,,,,,,,,,,,,,17.4830887816363,-163.73384040131603,-179.06835673821382 
 11/15  19:00:00,15.0,8.125,7.5,,,0.0,,,,17.126903941708314,,,,,,,,,,,,,,,,,,,,,,,,17.198173157364725,-39.090251908088504,-52.397584316593864 
 11/15  20:00:00,14.312499999999998,7.5,7.125,,,0.0,,,,16.961761772333936,,,,,,,,,,,,,,,,,,,,,,,,17.078852497773624,-67.49179640205976,-57.13471037695807 
 11/15  21:00:00,13.525000000000002,7.25,6.625,,,0.0,,,,16.765223212728152,,,,,,,,,,,,,,,,,,,,,,,,16.873134641184926,-62.80634767512842,-67.4187378350248 
 11/15  22:00:00,12.9875,9.25,8.25,,,0.0,,,,16.641769957332365,,,,,,,,,,,,,,,,,,,,,,,,16.726490842342784,-39.7916367070936,-42.45734807292063 
 11/15  23:00:00,12.425,10.0,9.0,,,0.0,,,,16.554218799925465,,,,,,,,,,,,,,,,,,,,,,,,16.628754141589347,-30.946219274707378,-31.21722024197405 
 11/15  24:00:00,12.2,10.0,8.375,0.0,6.,0.0,,,,16.430399236407684,16.982660930849345,18.93788509996853,1.0343644643006915,2.9438598054856855,16.806087219791404,15.939369699775177,0.9472063985799881,2.630889809702968,16.74973602026181,14.986197574812023,0.9134183753018149,2.5778121867591026,16.863450095036757,16.85879019771082,0.9846633196393942,2.837950642494311,16.900261234593568,16.902942126524312,0.9465381515356208,16.83871794754858,15.140971547408773,0.8190003950936126,2.9004539960408255,16.522888390484034,-46.35275672187143,-43.52559883242996 
 11/16  01:00:00,12.575,10.0,6.125,,,0.0,,,,16.2498549407441,,,,,,,,,,,,,,,,,,,,,,,,16.364070739273767,-65.09623368852084,-62.661536029076316 
 11/16  02:00:00,11.7375,6.875,5.0,,,0.0,,,,16.006269381064357,,,,,,,,,,,,,,,,,,,,,,,,16.146077475004763,-86.76792051928577,-84.21030947120238 
 11/16  03:00:00,11.0375,8.125,8.125,,,0.0,,,,15.87870169583772,,,,,,,,,,,,,,,,,,,,,,,,15.9576127250537,-32.07606216957575,-42.77355796066844 
 11/16  04:00:00,11.0,6.25,6.25,,,0.0,,,,15.688199442806766,,,,,,,,,,,,,,,,,,,,,,,,15.826925651703037,-80.52692627603788,-68.19312589349443 
 11/16  05:00:00,11.0,3.375,3.375,,,0.0,,,,15.458319718173177,,,,,,,,,,,,,,,,,,,,,,,,15.585525060708791,-73.49082138093972,-78.95277468275694 
 11/16  06:00:00,11.0,7.375,7.375,,,0.0,,,,15.428847890467562,,,,,,,,,,,,,,,,,,,,,,,,15.472654175322477,0.4999746878441602,-10.237011392940936 
 11/16  07:00:00,11.625,10.0,10.0,,,0.0,,,,15.471493672889402,,,,,,,,,,,,,,,,,,,,,,,,15.494128998740482,9.880483142006941,8.609895173758733 
 11/16  08:00:00,12.0,10.0,10.0,,,0.0,,,,15.596746177150546,,,,,,,,,,,,,,,,,,,,,,,,15.564867287685814,34.84168778082132,34.495959635903944 
 11/16  09:00:00,12.5,10.0,10.0,,,0.0,,,,15.95268203280742,,,,,,,,,,,,,,,,,,,,,,,,15.727702947579367,107.51886680066696,88.64046480918128 
 11/16  10:00:00,12.8,10.0,10.0,,,0.0,,,,16.57415474486543,,,,,,,,,,,,,,,,,,,,,,,,16.237748304328523,252.59598511821162,234.08031626069223 
 11/16  11:00:00,13.1125,10.0,10.0,,,0.0,,,,17.313855651737892,,,,,,,,,,,,,,,,,,,,,,,,17.075258328889632,260.65701970159336,284.2961333659789 
 11/16  12:00:00,13.3,8.125,8.125,,,0.0,,,,17.6446852798268,,,,,,,,,,,,,,,,,,,,,,,,17.56778168423593,121.332904793323,123.92182565198628 
 11/16  13:00:00,13.9875,5.75,5.75,,,0.0,,,,18.152294255914548,,,,,,,,,,,,,,,,,,,,,,,,18.01709750308323,192.03611445618822,185.83008392972908 
 11/16  14:00:00,15.15,2.5,2.5,,,0.0,,,,18.285261040452603,,,,,,,,,,,,,,,,,,,,,,,,18.36589011082865,18.978723983779386,49.99500097032103 
 11/16  15:00:00,15.6,4.125,3.5,,,0.0,,,,17.847661387119352,,,,,,,,,,,,,,,,,,,,,,,,18.11882049769209,-141.97054535601603,-141.0311822265487 
 11/16  16:00:00,15.6,7.875,6.875,,,0.0,,,,17.777933334408743,,,,,,,,,,,,,,,,,,,,,,,,17.89211979772648,-35.118470797962075,-37.43518046892051 
 11/16  17:00:00,14.85,7.75,6.75,,,0.0,,,,17.279304621856944,,,,,,,,,,,,,,,,,,,,,,,,17.577239961231907,-184.4523259538222,-169.2886215039972 
 11/16  18:00:00,14.0875,2.625,2.25,,,0.0,,,,16.96201541227963,,,,,,,,,,,,,,,,,,,,,,,,17.114507886876723,-114.04859092296446,-128.77525253120587 
 11/16  19:00:00,13.9,0.0,0.0,,,0.0,,,,16.776953632567476,,,,,,,,,,,,,,,,,,,,,,,,16.881627638010954,-62.75315715969791,-64.86944858798738 
 11/16  20:00:00,13.212500000000002,0.0,0.0,,,0.0,,,,16.561612421945906,,,,,,,,,,,,,,,,,,,,,,,,16.689732595479846,-78.84934414341319,-74.85091390668748 
 11/16  21:00:00,12.425,1.875,1.875,,,0.0,,,,16.315928564028315,,,,,,,,,,,,,,,,,,,,,,,,16.449715255343037,-83.3898235402276,-84.96921269679385 
 11/16  22:00:00,11.8875,1.75,1.75,,,0.0,,,,16.14076559651402,,,,,,,,,,,,,,,,,,,,,,,,16.24731262247048,-55.11873656479101,-59.37278283089142 
 11/16  23:00:00,12.0125,1.625,1.625,,,0.0,,,,15.979145023517958,,,,,,,,,,,,,,,,,,,,,,,,16.09317868236404,-59.89051584093124,-57.48204591380406 
 11/16  24:00:00,12.2,0.75,0.75,0.0,7.,0.0,,,,15.786161626322087,16.645849355574565,18.286659168021714,1.0300243146484085,3.8905000769394515,16.45080945829307,14.94995746364428,0.9274566583558306,3.6322608924955806,16.40964754041178,14.217598617447065,0.9100744403122886,3.6887710051415605,16.485802741771945,15.479086565389176,0.9616511272353141,3.85457765054374,16.62228009297929,16.62733634799404,0.9650170027288656,16.52562029276878,14.797124188058604,0.8231785138651219,4.218528677847019,15.909632497297045,-68.51544199390676,-67.49089582333045 
 11/17  01:00:00,11.5125,0.0,0.0,,,0.0,,,,15.641749968121424,,,,,,,,,,,,,,,,,,,,,,,,15.739570471235172,-45.2573206656655,-49.67122756462598 
 11/17  02:00:00,10.7875,0.0,0.0,,,0.0,,,,15.411476498471668,,,,,,,,,,,,,,,,,,,,,,,,15.564046363872635,-93.49818587986769,-83.20606347964355 
 11/17  03:00:00,10.85,0.0,0.0,,,0.0,,,,15.174894990607473,,,,,,,,,,,,,,,,,,,,,,,,15.303875863319861,-72.81723782528243,-80.36722121630548 
 11/17  04:00:00,11.0,0.0,0.0,,,0.0,,,,14.999005167631129,,,,,,,,,,,,,,,,,,,,,,,,15.120247476656413,-61.83027657858764,-61.54417113176134 
 11/17  05:00:00,9.75,0.0,0.0,,,0.0,,,,14.80211553657875,,,,,,,,,,,,,,,,,,,,,,,,14.933061840888934,-70.89177892854516,-69.51006841721043 
 11/17  06:00:00,9.625,0.0,0.0,,,0.0,,,,14.588600888702688,,,,,,,,,,,,,,,,,,,,,,,,14.724822066959966,-76.0927305261041,-75.65470830487769 
 11/17  07:00:00,10.0,1.875,1.875,,,0.0,,,,14.453970162037086,,,,,,,,,,,,,,,,,,,,,,,,14.545938791070169,-37.10331255714235,-46.9714757547532 
 11/17  08:00:00,11.25,1.125,1.125,,,0.0,,,,15.073352376462989,,,,,,,,,,,,,,,,,,,,,,,,14.777397875498938,232.32718437263077,187.71885599930644 
 11/17  09:00:00,12.0,2.5,2.5,,,0.0,,,,16.170902799253135,,,,,,,,,,,,,,,,,,,,,,,,15.609497097151728,548.4959829994564,475.77054563833184 
