Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 01/27  13:00:00,12.162500000000001,0.0,0.0,,,0.0,,,,13.227759900713371,,,,,,,,,,,,,,,,,,,,,,,,13.165558536864731,182.3684843188618,167.3037888359461 
 01/27  14:00:00,13.1125,0.0,0.0,,,0.0,,,,13.554409273868636,,,,,,,,,,,,,,,,,,,,,,,,13.638976249033107,55.15503386703955,77.84136076442152 
 01/27  15:00:00,12.9875,0.0,0.0,,,0.0,,,,13.47664956902677,,,,,,,,,,,,,,,,,,,,,,,,13.67658241991619,-33.29881927468249,-21.613330060649034 
 01/27  16:00:00,12.425,0.0,0.0,,,0.0,,,,13.16953566996558,,,,,,,,,,,,,,,,,,,,,,,,13.4421955029472,-101.3507754136424,-91.12618125860993 
 01/27  17:00:00,11.5125,0.0,0.0,,,0.0,,,,12.650704735451509,,,,,,,,,,,,,,,,,,,,,,,,12.957356716062897,-150.38639864541133,-150.69793150694625 
 01/27  18:00:00,10.7875,0.0,0.0,,,0.0,,,,12.105439625379166,,,,,,,,,,,,,,,,,,,,,,,,12.37824246179214,-159.31435846547768,-163.20221565537713 
 01/27  19:00:00,9.85,0.0,0.0,,,0.0,,,,11.833937377496976,,,,,,,,,,,,,,,,,,,,,,,,11.965348842499349,-74.81240563556007,-82.77809706534896 
 01/27  20:00:00,9.0875,0.0,0.0,,,0.0,,,,11.650050224186094,,,,,,,,,,,,,,,,,,,,,,,,11.753287717612931,-48.75322729877602,-50.69347007311978 
 01/27  21:00:00,8.9,0.0,0.0,,,0.0,,,,11.386996876977353,,,,,,,,,,,,,,,,,,,,,,,,11.547316851636545,-85.02013434864097,-74.02486905886546 
 01/27  22:00:00,7.8375,0.625,0.0,,,0.0,,,,10.996502125125787,,,,,,,,,,,,,,,,,,,,,,,,11.177013376581531,-103.40403424579944,-107.85398058407888 
 01/27  23:00:00,7.575,1.0,0.0,,,0.0,,,,10.752898927699327,,,,,,,,,,,,,,,,,,,,,,,,10.88600828238005,-56.233220033141556,-62.99035369239154 
 01/27  24:00:00,7.425,1.0,0.0,0.0,1.,0.0,,,,10.626485520511409,11.41361039730223,18.332057867720756,1.1600716787541354,6.80679190952756,11.084077692311103,12.40628771387509,1.0422541746956038,6.190784800872727,10.835383251836648,8.164158916104371,0.8815974218369945,6.169483128240689,10.973840184239045,10.487379837031725,0.979088824886849,6.653807861237273,10.88693809810511,10.879949357154395,1.0771421226979307,10.98587119926958,9.438376737159304,0.8832226626218471,7.598373704484064,10.732458370784517,-32.56336570263861,-34.714255771004204 
 01/28  01:00:00,6.512499999999999,1.0,0.625,,,0.0,,,,10.486792227686264,,,,,,,,,,,,,,,,,,,,,,,,10.606720180763238,-44.795960687650314,-41.35203081091413 
 01/28  02:00:00,5.7875,0.375,0.375,,,0.0,,,,10.253961775254556,,,,,,,,,,,,,,,,,,,,,,,,10.403900519905003,-69.59465862265627,-66.39187330898997 
 01/28  03:00:00,4.85,0.0,0.0,,,0.0,,,,10.022836795765249,,,,,,,,,,,,,,,,,,,,,,,,10.163196314978904,-60.882320137596295,-63.312759613132535 
 01/28  04:00:00,4.0875,0.625,0.0,,,0.0,,,,9.773250575765632,,,,,,,,,,,,,,,,,,,,,,,,9.931508620871345,-72.96519836415592,-70.47184787675006 
 01/28  05:00:00,3.9,2.25,1.25,,,0.0,,,,9.468365305613858,,,,,,,,,,,,,,,,,,,,,,,,9.64599188953992,-87.43022150957549,-85.87080010697886 
 01/28  06:00:00,3.5249999999999995,1.75,1.375,,,0.0,,,,9.25286481613323,,,,,,,,,,,,,,,,,,,,,,,,9.388185956261859,-49.633107462093534,-56.5102343314199 
 01/28  07:00:00,5.7375,3.5,3.5,,,0.0,,,,9.341444614835885,,,,,,,,,,,,,,,,,,,,,,,,9.35269774408125,37.42239688508497,24.101524995196527 
 01/28  08:00:00,6.8875,2.5,1.875,,,0.0,,,,9.65048921040625,,,,,,,,,,,,,,,,,,,,,,,,9.530740218325594,85.72498430551748,70.6441913632101 
 01/28  09:00:00,8.075000000000001,1.0,0.0,,,0.0,,,,10.496825443423138,,,,,,,,,,,,,,,,,,,,,,,,10.179558764662048,238.30186042698534,236.1952192662878 
 01/28  10:00:00,9.9625,0.375,0.0,,,0.0,,,,11.18110778585071,,,,,,,,,,,,,,,,,,,,,,,,10.96980788481611,211.903313573079,210.9957552774741 
 01/28  11:00:00,10.9125,0.0,0.0,,,0.0,,,,11.868780320327526,,,,,,,,,,,,,,,,,,,,,,,,11.727652075796996,197.07474174407804,203.80051088138583 
 01/28  12:00:00,11.474999999999998,3.125,3.125,,,0.0,,,,12.335387204672902,,,,,,,,,,,,,,,,,,,,,,,,12.2887273737059,127.41740238689165,132.24356711748908 
 01/28  13:00:00,11.7,1.875,1.875,,,0.0,,,,12.79315493305207,,,,,,,,,,,,,,,,,,,,,,,,12.742426615338733,137.61711560916459,133.4569446673171 
 01/28  14:00:00,12.0125,0.0,0.0,,,0.0,,,,13.237042842847139,,,,,,,,,,,,,,,,,,,,,,,,13.249001719501983,116.47411460122892,127.43160224428883 
 01/28  15:00:00,12.2,0.0,0.0,,,0.0,,,,13.364931218504871,,,,,,,,,,,,,,,,,,,,,,,,13.503239632127004,27.273849058579913,38.52108558673796 
 01/28  16:00:00,11.8875,0.0,0.0,,,0.0,,,,13.056099154109116,,,,,,,,,,,,,,,,,,,,,,,,13.359602195330808,-119.55855752533849,-98.10050847894479 
 01/28  17:00:00,11.0125,0.0,0.0,,,0.0,,,,12.349574692728247,,,,,,,,,,,,,,,,,,,,,,,,12.715787693810896,-195.10141830668098,-201.1264230219263 
 01/28  18:00:00,10.225,3.125,3.125,,,0.0,,,,11.9565895873458,,,,,,,,,,,,,,,,,,,,,,,,12.15148254013138,-115.97469778816418,-125.93656519562778 
 01/28  19:00:00,9.625,4.375,4.375,,,0.0,,,,11.741292945127416,,,,,,,,,,,,,,,,,,,,,,,,11.85640097373654,-60.196760228733986,-62.72317585584899 
 01/28  20:00:00,9.0875,2.75,2.75,,,0.0,,,,11.566681025417813,,,,,,,,,,,,,,,,,,,,,,,,11.666056148578312,-46.08227253140255,-48.114211546910596 
 01/28  21:00:00,8.9,1.375,1.375,,,0.0,,,,11.429646949891069,,,,,,,,,,,,,,,,,,,,,,,,11.520148391376242,-37.00333553658757,-37.63218000776531 
 01/28  22:00:00,8.525000000000002,0.375,0.375,,,0.0,,,,11.23638351133053,,,,,,,,,,,,,,,,,,,,,,,,11.359733688924088,-58.187502908453865,-53.84651681739989 
 01/28  23:00:00,7.987500000000001,0.0,0.0,,,0.0,,,,11.05285972976727,,,,,,,,,,,,,,,,,,,,,,,,11.15923386934275,-45.55600845261416,-49.70173261531558 
 01/28  24:00:00,8.1125,1.875,1.875,0.0,2.,0.0,,,,10.870951205265012,11.481413033860585,16.200868602941352,1.1193437477132617,8.914434850287204,11.201512166333842,11.306986903830127,0.9968173054054574,8.151544654440485,11.02774419172036,8.345863002678263,0.872303126917779,8.793639991846115,11.144121085208058,10.332136468840394,0.9566246892999913,9.329375160343867,11.176142950916505,11.17507973458359,1.0288656817489863,11.167333144094775,9.220885849693286,0.8333648251086191,10.690387665640301,10.99485376932201,-55.22994906612577,-51.30612158394517 
 01/29  01:00:00,7.6125,1.125,1.125,,,0.0,,,,10.577966988506297,,,,,,,,,,,,,,,,,,,,,,,,10.741199664722355,-85.07921778211404,-82.08047354684305 
 01/29  02:00:00,6.512499999999999,1.875,1.875,,,0.0,,,,10.375854663350388,,,,,,,,,,,,,,,,,,,,,,,,10.491052986773699,-44.17238427858554,-52.37603370369739 
 01/29  03:00:00,5.7875,3.0,3.0,,,0.0,,,,10.146875044751877,,,,,,,,,,,,,,,,,,,,,,,,10.305070757397345,-74.64184458285754,-66.79440040989996 
 01/29  04:00:00,5.225,3.0,3.0,,,0.0,,,,9.933629695818736,,,,,,,,,,,,,,,,,,,,,,,,10.06020481420469,-49.80033127333201,-56.60804752534484 
 01/29  05:00:00,4.625,6.125,6.125,,,0.0,,,,9.786013104257835,,,,,,,,,,,,,,,,,,,,,,,,9.905780181340454,-42.89963563045832,-42.000154772727385 
 01/29  06:00:00,4.4,5.5,5.5,,,0.0,,,,9.611422116522242,,,,,,,,,,,,,,,,,,,,,,,,9.74000497742398,-51.227707860013396,-49.933857886074136 
 01/29  07:00:00,4.775,4.0,4.0,,,0.0,,,,9.480087110106233,,,,,,,,,,,,,,,,,,,,,,,,9.582460848482516,-32.49069537440998,-36.215256973325765 
 01/29  08:00:00,5.0,4.625,4.625,,,0.0,,,,9.73934215937345,,,,,,,,,,,,,,,,,,,,,,,,9.614143809454248,92.3034584589785,63.941239432768405 
 01/29  09:00:00,6.062499999999999,4.375,4.375,,,0.0,,,,10.873955086973428,,,,,,,,,,,,,,,,,,,,,,,,10.367423854878453,394.3014208130515,369.00914993574315 
 01/29  10:00:00,7.0125,6.5,6.5,,,0.0,,,,11.9655073700165,,,,,,,,,,,,,,,,,,,,,,,,11.708216516402226,328.4061923048218,349.4010991825046 
 01/29  11:00:00,7.575,6.125,6.125,,,0.0,,,,12.742105331984654,,,,,,,,,,,,,,,,,,,,,,,,12.634004569086995,214.32959055180348,219.8622014898562 
 01/29  12:00:00,8.487499999999999,2.5,2.5,,,0.0,,,,13.193929921679223,,,,,,,,,,,,,,,,,,,,,,,,13.211558996089064,106.47685745054775,120.18204958406332 
 01/29  13:00:00,9.5875,1.625,1.0,,,0.0,,,,13.562704828341456,,,,,,,,,,,,,,,,,,,,,,,,13.553097196254464,113.41662296355554,101.93176389476031 
 01/29  14:00:00,10.375,1.375,1.0,,,0.0,,,,13.965437768100138,,,,,,,,,,,,,,,,,,,,,,,,14.019887772331533,103.93176457437467,119.91469583076373 
 01/29  15:00:00,10.6,1.0,0.375,,,0.0,,,,14.131906323037096,,,,,,,,,,,,,,,,,,,,,,,,14.260900446077285,45.607595050112614,46.67133709484449 
 01/29  16:00:00,10.9125,0.375,0.0,,,0.0,,,,14.23971738568499,,,,,,,,,,,,,,,,,,,,,,,,14.410804598440114,17.267132096092517,28.43790484515343 
 01/29  17:00:00,10.7875,0.0,0.0,,,0.0,,,,13.742016698091149,,,,,,,,,,,,,,,,,,,,,,,,14.119090338714043,-181.71063878338936,-156.54805499705304 
 01/29  18:00:00,10.6,0.0,0.0,,,0.0,,,,12.67667573107754,,,,,,,,,,,,,,,,,,,,,,,,13.23010211873519,-391.4772096932995,-350.68870116252515 
 01/29  19:00:00,9.85,0.625,0.0,,,0.0,,,,12.288546378618861,,,,,,,,,,,,,,,,,,,,,,,,12.453232758322216,-105.69130732524263,-139.25293703061106 
 01/29  20:00:00,9.775,2.875,1.25,,,0.0,,,,12.099626504231107,,,,,,,,,,,,,,,,,,,,,,,,12.215010176273568,-49.465198013598034,-49.727476633521036 
 01/29  21:00:00,9.625,3.375,2.0,,,0.0,,,,12.050040039834926,,,,,,,,,,,,,,,,,,,,,,,,12.109964436373938,-8.422412524994762,-13.359821517276126 
 01/29  22:00:00,9.4,3.625,2.0,,,0.0,,,,11.977881447211363,,,,,,,,,,,,,,,,,,,,,,,,12.059877557229427,-26.03931098490405,-22.19598981081169 
 01/29  23:00:00,9.0875,5.25,2.625,,,0.0,,,,11.833984999390886,,,,,,,,,,,,,,,,,,,,,,,,11.935383185880804,-41.60306731353656,-40.092285212896925 
 01/29  24:00:00,7.525,3.5,1.75,0.0,3.,0.0,,,,11.536104445396328,12.19314217452209,19.35477631072825,1.174337503838349,5.140382848598747,11.80799795587074,12.550249114204794,1.0397787773471014,4.9385316343293,11.56831618975684,8.410212326427395,0.8719194688249688,4.909870271841662,11.791378735185143,12.150517862481129,0.98574279931458,5.105860739204155,11.644047510396739,11.636654633601035,1.0702998512848465,11.758901804178231,10.553523722201225,0.8624328537382729,5.533646503565858,11.707236964370601,-92.21568674515925,-83.71777959681728 
 01/30  01:00:00,7.0125,2.625,1.625,,,0.0,,,,11.2243640826137,,,,,,,,,,,,,,,,,,,,,,,,11.3772119785907,-76.53412937110954,-82.97058713204406 
 01/30  02:00:00,6.8875,3.625,2.625,,,0.0,,,,10.996771784687251,,,,,,,,,,,,,,,,,,,,,,,,11.138035764363766,-60.76560105567415,-61.16570205810275 
 01/30  03:00:00,6.012499999999999,3.375,2.375,,,0.0,,,,10.817926852190245,,,,,,,,,,,,,,,,,,,,,,,,10.942363605783447,-46.440318574431274,-48.56777969417452 
 01/30  04:00:00,5.225,4.875,3.875,,,0.0,,,,10.637782214892024,,,,,,,,,,,,,,,,,,,,,,,,10.769804461660923,-52.78288550873848,-51.192200136830124 
 01/30  05:00:00,5.375,7.875,6.875,,,0.0,,,,10.49850276404025,,,,,,,,,,,,,,,,,,,,,,,,10.60468842346165,-34.166920327010004,-37.932169898837984 
 01/30  06:00:00,5.6,9.625,9.25,,,0.0,,,,10.415309303497205,,,,,,,,,,,,,,,,,,,,,,,,10.505204322851341,-23.77688273177891,-24.271811898142683 
 01/30  07:00:00,5.9125,6.875,6.25,,,0.0,,,,10.205429650771716,,,,,,,,,,,,,,,,,,,,,,,,10.356020213204788,-70.96421909222065,-61.53656560203493 
 01/30  08:00:00,6.475,4.375,4.0,,,0.0,,,,10.223700165349687,,,,,,,,,,,,,,,,,,,,,,,,10.183609305395509,36.93643022922639,3.0816031861279356 
 01/30  09:00:00,7.3875,6.5,5.875,,,0.0,,,,11.090086791104408,,,,,,,,,,,,,,,,,,,,,,,,10.733045743910132,220.74978287276724,214.03727540847717 
 01/30  10:00:00,7.8,8.0,6.375,,,0.0,,,,12.065378606697013,,,,,,,,,,,,,,,,,,,,,,,,11.613817829525441,369.6860112340869,314.4375844537767 
 01/30  11:00:00,7.8,7.375,5.375,,,0.0,,,,12.670728625471662,,,,,,,,,,,,,,,,,,,,,,,,12.501388122044798,197.90986524359707,225.0121440376528 
 01/30  12:00:00,8.487499999999999,7.0,5.625,,,0.0,,,,12.657743517452086,,,,,,,,,,,,,,,,,,,,,,,,12.78434067338414,-35.25826636709654,-9.166168070042367 
 01/30  13:00:00,9.5875,5.75,5.375,,,0.0,,,,12.382229564732748,,,,,,,,,,,,,,,,,,,,,,,,12.530004873986702,-64.24965161500843,-73.72985354350222 
 01/30  14:00:00,12.749999999999998,5.625,5.625,,,0.0,,,,12.515613368539075,,,,,,,,,,,,,,,,,,,,,,,,12.47810036308661,31.826850916087487,22.746053054124626 
 01/30  15:00:00,14.0875,6.625,6.625,,,0.0,,,,12.585233650990043,,,,,,,,,,,,,,,,,,,,,,,,12.581411408281681,16.68387308414843,20.028941737806313 
 01/30  16:00:00,13.525000000000002,7.625,7.0,,,0.0,,,,12.6235071034721,,,,,,,,,,,,,,,,,,,,,,,,12.63555636300727,10.45899341871041,12.421689430432235 
 01/30  17:00:00,13.3,8.625,7.625,,,0.0,,,,12.646847390945887,,,,,,,,,,,,,,,,,,,,,,,,12.680675008418666,7.692099612696276,11.146065832307832 
 01/30  18:00:00,12.3,8.375,6.75,,,0.0,,,,12.214455253732556,,,,,,,,,,,,,,,,,,,,,,,,12.472539231681356,-122.74407758170335,-108.2390887164367 
 01/30  19:00:00,11.7,6.75,6.0,,,0.0,,,,12.013082170388085,,,,,,,,,,,,,,,,,,,,,,,,12.1059080823486,-52.10829595042125,-68.00522118769148 
 01/30  20:00:00,11.7,7.25,6.0,,,0.0,,,,11.952956427492408,,,,,,,,,,,,,,,,,,,,,,,,12.003265313756799,-19.03379568108435,-18.541807165490706 
 01/30  21:00:00,11.7,9.25,8.5,,,0.0,,,,11.959002708218996,,,,,,,,,,,,,,,,,,,,,,,,11.966186605322866,1.8841934671239964,-1.85178331015259 
 01/30  22:00:00,11.325,10.0,10.0,,,0.0,,,,11.938988765176173,,,,,,,,,,,,,,,,,,,,,,,,11.96996175566902,-7.607771262694811,-4.043971089542939 
 01/30  23:00:00,11.1,10.0,10.0,,,0.0,,,,11.888002377670949,,,,,,,,,,,,,,,,,,,,,,,,11.924735841751014,-12.439034266973644,-13.354657493703758 
 01/30  24:00:00,9.725,10.0,10.0,0.0,4.,0.0,,,,11.640104355943752,11.750246655647077,13.197879091367382,0.9458921955688523,49.49311811072236,11.686253670475727,12.127426947250063,0.900913550202568,49.65432355336367,11.571411238620215,10.173564030923538,0.8185762704440327,48.52756990414733,11.608117280160906,10.829055662932818,0.8687982744266373,48.29106019887305,11.689860109129917,11.691958156595986,0.9045459559557506,11.637833088592876,10.257035156461985,0.726450301242668,50.592351529545795,11.774848252698385,-67.43513838274646,-61.610126105303294 
 01/31  01:00:00,8.9,10.0,10.0,,,0.0,,,,11.531850798798036,,,,,,,,,,,,,,,,,,,,,,,,11.599704412257513,-26.95925228347967,-32.1092431846911 
 01/31  02:00:00,9.2125,10.0,10.0,,,0.0,,,,11.490908063125424,,,,,,,,,,,,,,,,,,,,,,,,11.537378078883286,-11.433646404070924,-12.038552659353876 
 01/31  03:00:00,9.0875,10.0,10.0,,,0.0,,,,11.398250494495421,,,,,,,,,,,,,,,,,,,,,,,,11.472186026747295,-28.325698609360394,-25.197936611605705 
 01/31  04:00:00,8.9,10.0,10.0,,,0.0,,,,11.298894453023918,,,,,,,,,,,,,,,,,,,,,,,,11.370124673920259,-27.086021198089732,-27.23656864277384 
 01/31  05:00:00,8.9,10.0,10.0,,,0.0,,,,11.229011988283567,,,,,,,,,,,,,,,,,,,,,,,,11.280962450809803,-15.794299613849605,-19.25615020194312 
 01/31  06:00:00,9.2125,9.375,9.375,,,0.0,,,,11.202016429430753,,,,,,,,,,,,,,,,,,,,,,,,11.239346726602943,-6.889042699816191,-8.173537031923557 
 01/31  07:00:00,9.0875,9.0,8.375,,,0.0,,,,11.131188139766946,,,,,,,,,,,,,,,,,,,,,,,,11.199533194723799,-24.601407115462493,-19.2574279077542 
 01/31  08:00:00,9.2125,8.375,8.0,,,0.0,,,,11.249458853006193,,,,,,,,,,,,,,,,,,,,,,,,11.176535253547499,38.283133054140755,23.202980449773037 
 01/31  09:00:00,10.15,8.0,8.0,,,0.0,,,,11.623516416120523,,,,,,,,,,,,,,,,,,,,,,,,11.455887232488802,88.65112107545664,91.02345533569 
 01/31  10:00:00,10.225,8.0,8.0,,,0.0,,,,11.563826177087705,,,,,,,,,,,,,,,,,,,,,,,,11.61156013673932,-7.43653408478137,4.604089939787154 
 01/31  11:00:00,10.6875,8.0,8.0,,,0.0,,,,11.555188140644681,,,,,,,,,,,,,,,,,,,,,,,,11.558701918449179,-1.1578715724006807,-8.530141983589013 
 01/31  12:00:00,10.7875,8.0,8.0,,,0.0,,,,11.8337648001594,,,,,,,,,,,,,,,,,,,,,,,,11.674256422541951,81.0126462344692,65.68234885232131 
 01/31  13:00:00,11.287499999999998,8.0,8.0,,,0.0,,,,12.351627117901142,,,,,,,,,,,,,,,,,,,,,,,,12.155879599503436,147.8816352096545,152.99366298829864 
 01/31  14:00:00,11.325,6.125,6.125,,,0.0,,,,12.599592164279372,,,,,,,,,,,,,,,,,,,,,,,,12.540515172332054,80.24685369806186,82.70234058774483 
 01/31  15:00:00,11.1,5.0,5.0,,,0.0,,,,12.717779031389053,,,,,,,,,,,,,,,,,,,,,,,,12.760549178653722,34.51272705322009,42.286665545524876 
 01/31  16:00:00,10.7875,5.0,5.0,,,0.0,,,,12.645774321316207,,,,,,,,,,,,,,,,,,,,,,,,12.786566053729329,-31.00218744647864,-20.325724553351584 
 01/31  17:00:00,9.85,8.125,5.0,,,0.0,,,,12.356765649905613,,,,,,,,,,,,,,,,,,,,,,,,12.563319869837354,-88.84404115740676,-81.43678730233327 
 01/31  18:00:00,9.0875,6.25,4.375,,,0.0,,,,11.882918368575144,,,,,,,,,,,,,,,,,,,,,,,,12.11421837588607,-138.87698193400877,-141.42643210309532 
 01/31  19:00:00,8.9,4.0,4.0,,,0.0,,,,11.675596285778825,,,,,,,,,,,,,,,,,,,,,,,,11.775356508175559,-50.89961308061234,-59.52693874305005 
 01/31  20:00:00,8.9,4.0,4.0,,,0.0,,,,11.568549079137245,,,,,,,,,,,,,,,,,,,,,,,,11.643583524824127,-28.988698490903232,-29.99596120842841 
 01/31  21:00:00,8.525000000000002,4.0,4.0,,,0.0,,,,11.425255718997503,,,,,,,,,,,,,,,,,,,,,,,,11.523371521789775,-42.574563573259816,-39.59424164112443 
 01/31  22:00:00,8.174999999999999,3.375,3.375,,,0.0,,,,11.26743788471318,,,,,,,,,,,,,,,,,,,,,,,,11.365012851712471,-42.10059186985609,-43.32854393490977 
 01/31  23:00:00,8.0375,1.125,1.125,,,0.0,,,,11.107343833427189,,,,,,,,,,,,,,,,,,,,,,,,11.212485567114186,-45.28064964216562,-44.227216497390344 
 01/31  24:00:00,7.875000000000001,0.0,0.0,0.0,5.,0.0,-942796800.0,942796800.0,0.0,10.939937920748875,11.708833491734344,12.53985704466079,0.8754989698522948,181.02380436011092,11.577940011257958,10.47267808486634,0.819694608072519,178.38200775574663,11.536878490470556,9.722757684118072,0.7620409473361107,182.2144189724613,11.61375663669874,10.988880581004212,0.8176125045543449,183.3801525186068,11.73660060475053,11.741746260530382,0.8162802342047167,11.624600695851976,10.04240363160954,0.6864165267343605,185.89946601616012,11.047273926978207,-45.871663631120256,-46.2327329722653 
 02/01  01:00:00,7.7375,5.0,1.875,,,0.0,,,,10.796263667584709,,,,,,,,,,,,,,,,,,,,,,,,10.894717377558575,-38.33478340130228,-39.60840247876956 
 02/01  02:00:00,7.575,7.375,3.0,,,0.0,,,,10.637738664813028,,,,,,,,,,,,,,,,,,,,,,,,10.749074870215374,-46.49073988179538,-44.39773978487119 
 02/01  03:00:00,7.4375,7.0,2.375,,,0.0,,,,10.433165424400318,,,,,,,,,,,,,,,,,,,,,,,,10.560882807470499,-58.249138357374434,-56.864559858797676 
 02/01  04:00:00,7.275,6.375,2.0,,,0.0,,,,10.198114516804587,,,,,,,,,,,,,,,,,,,,,,,,10.336222767140729,-64.92651717593053,-64.93838360380401 
 02/01  05:00:00,7.325000000000001,6.625,3.875,,,0.0,,,,10.073512345347764,,,,,,,,,,,,,,,,,,,,,,,,10.162274263662667,-25.90830166754121,-32.53382071670667 
 02/01  06:00:00,7.525,8.25,6.25,,,0.0,,,,10.049474809166298,,,,,,,,,,,,,,,,,,,,,,,,10.111486080195586,-8.12153672807273,-8.62518144465974 
 02/01  07:00:00,7.725,9.625,8.875,,,0.0,,,,10.070817360190476,,,,,,,,,,,,,,,,,,,,,,,,10.10373765481308,4.8833196807601,2.8992382886533115 
 02/01  08:00:00,8.1125,8.125,8.125,,,0.0,,,,10.303599467031281,,,,,,,,,,,,,,,,,,,,,,,,10.18093709395276,67.40792792278032,49.97579810183379 
 02/01  09:00:00,8.675,4.5,4.5,,,0.0,,,,11.234860007299108,,,,,,,,,,,,,,,,,,,,,,,,10.77548521357793,333.3927218520897,296.59163992741134 
 02/01  10:00:00,9.2125,1.125,1.125,,,0.0,,,,12.650462400593618,,,,,,,,,,,,,,,,,,,,,,,,12.249457222788298,461.34026701107314,473.9142792392279 
 02/01  11:00:00,10.212499999999999,0.0,0.0,,,0.0,,,,13.649301104219079,,,,,,,,,,,,,,,,,,,,,,,,13.522963481365755,267.86684235697294,279.24096858634994 
 02/01  12:00:00,11.5125,0.0,0.0,,,0.0,,,,14.341737595467002,,,,,,,,,,,,,,,,,,,,,,,,14.324546280659913,178.54625134427033,188.9784271856746 
 02/01  13:00:00,12.8125,0.0,0.0,,,0.0,,,,14.817163869756511,,,,,,,,,,,,,,,,,,,,,,,,14.85035901888822,126.80701274077559,127.88126382090289 
 02/01  14:00:00,13.425,0.0,0.0,,,0.0,,,,15.141846607049702,,,,,,,,,,,,,,,,,,,,,,,,15.243772656891267,76.27484352542274,86.81199079774733 
 02/01  15:00:00,13.625,0.0,0.0,,,0.0,,,,15.18613441654381,,,,,,,,,,,,,,,,,,,,,,,,15.388114549445492,1.5366067247996398,11.364377107777731 
 02/01  16:00:00,13.825,0.0,0.0,,,0.0,,,,14.983606258253625,,,,,,,,,,,,,,,,,,,,,,,,15.258076307441778,-73.30892111516029,-63.81085446310215 
 02/01  17:00:00,13.3375,0.0,0.0,,,0.0,,,,14.536983846790022,,,,,,,,,,,,,,,,,,,,,,,,14.85356874422231,-147.4762662138861,-138.53774210313196 
 02/01  18:00:00,12.375,0.0,0.0,,,0.0,,,,13.818778387495055,,,,,,,,,,,,,,,,,,,,,,,,14.16574868875071,-204.2083264641354,-207.7712679727611 
 02/01  19:00:00,11.437500000000002,0.0,0.0,,,0.0,,,,13.479090178454403,,,,,,,,,,,,,,,,,,,,,,,,13.62714297987431,-89.82493543225492,-101.78501239050395 
 02/01  20:00:00,10.975,0.0,0.0,,,0.0,,,,13.289278426802088,,,,,,,,,,,,,,,,,,,,,,,,13.393023819498257,-48.6874680510042,-51.15193238639422 
 02/01  21:00:00,10.837500000000002,0.0,0.0,,,0.0,,,,13.141115631177389,,,,,,,,,,,,,,,,,,,,,,,,13.237087579540393,-39.88546179642224,-40.28484739145641 
 02/01  22:00:00,10.675,0.0,0.0,,,0.0,,,,12.986799311178391,,,,,,,,,,,,,,,,,,,,,,,,13.08916496871409,-43.035147642386875,-42.240986191015374 
 02/01  23:00:00,9.9125,1.25,1.25,,,0.0,,,,12.80822702521823,,,,,,,,,,,,,,,,,,,,,,,,12.921156647620071,-49.573781831318556,-48.788580823495806 
