Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 07/04  24:00:00,14.075,0.0,0.0,0.0,5.,0.0,,,,19.51340955131902,19.94459783284832,19.629072183374138,0.9614339967573873,12.2529791645699,20.0396884702077,21.26948554360906,1.004193414824717,11.39682402841865,19.84516229838558,17.863389757153616,0.8355240557094342,14.783496891132165,19.99521691006736,20.432400575779273,0.9563529305411413,14.692880905675601,19.933224977985237,19.931484151081026,0.9004410248963333,20.045242623815835,23.054601797241247,0.7455619896406463,16.878443872830008,19.64050224700099,-65.67195544496502,-64.71617641881559 
 07/05  01:00:00,13.1375,0.0,0.0,,,0.0,,,,19.279676665629758,,,,,,,,,,,,,,,,,,,,,,,,19.414263966370218,-69.992058548268,-69.67949498685073 
 07/05  02:00:00,12.55,0.625,0.625,,,0.0,,,,19.064798880749983,,,,,,,,,,,,,,,,,,,,,,,,19.192116364448736,-62.00914468580519,-63.62129672613254 
 07/05  03:00:00,12.2125,1.625,1.625,,,0.0,,,,18.868840786474983,,,,,,,,,,,,,,,,,,,,,,,,18.9942966215404,-58.813567190814254,-58.81907274183845 
 07/05  04:00:00,11.849999999999998,2.625,2.625,,,0.0,,,,18.66894326838768,,,,,,,,,,,,,,,,,,,,,,,,18.797273788675597,-60.72398514189791,-60.36969704455988 
 07/05  05:00:00,12.0125,2.375,2.375,,,0.0,,,,18.510040805978385,,,,,,,,,,,,,,,,,,,,,,,,18.6161096388783,-43.149233602585745,-47.43919313062315 
 07/05  06:00:00,12.575,1.375,1.375,,,0.0,,,,18.742930584033253,,,,,,,,,,,,,,,,,,,,,,,,18.664183160762136,75.57262316069604,59.77476877486594 
 07/05  07:00:00,13.1125,0.375,0.375,,,0.0,,,,19.107679946530908,,,,,,,,,,,,,,,,,,,,,,,,18.97572084560483,98.92313151171669,101.24298923464087 
 07/05  08:00:00,13.9875,0.625,0.625,,,0.0,,,,19.356809116245216,,,,,,,,,,,,,,,,,,,,,,,,19.26691571973012,85.64126635980719,83.51608566360247 
 07/05  09:00:00,15.15,1.0,1.0,,,0.0,,,,19.703140851754263,,,,,,,,,,,,,,,,,,,,,,,,19.588885582306155,107.64404155699985,105.61134705842248 
 07/05  10:00:00,16.287499999999998,1.625,1.625,,,0.0,,,,20.083089954478265,,,,,,,,,,,,,,,,,,,,,,,,19.95407884027006,108.30126849787146,109.50881554302893 
 07/05  11:00:00,16.824999999999996,1.375,1.375,,,0.0,,,,20.36647520693814,,,,,,,,,,,,,,,,,,,,,,,,20.272449265401786,81.24201052440307,85.10567321878014 
 07/05  12:00:00,16.9625,1.0,1.0,,,0.0,,,,20.57299102177872,,,,,,,,,,,,,,,,,,,,,,,,20.505718515463617,57.96393866895319,61.404213508769416 
 07/05  13:00:00,17.125,0.375,0.375,,,0.0,,,,20.718125921125882,,,,,,,,,,,,,,,,,,,,,,,,20.66314686989477,44.85885819599239,43.81124915948486 
 07/05  14:00:00,17.075,0.0,0.0,,,0.0,,,,20.864130071792964,,,,,,,,,,,,,,,,,,,,,,,,20.81973187615192,43.10151886682127,45.369127290124695 
 07/05  15:00:00,16.9375,0.625,0.625,,,0.0,,,,20.918025114842102,,,,,,,,,,,,,,,,,,,,,,,,20.925538069841952,17.524567828470865,21.613618880466078 
 07/05  16:00:00,16.775,1.0,1.0,,,0.0,,,,20.832310251864328,,,,,,,,,,,,,,,,,,,,,,,,20.919841420763817,-18.41920957574985,-14.978865402252216 
 07/05  17:00:00,16.45,1.0,1.0,,,0.0,,,,20.766081377210032,,,,,,,,,,,,,,,,,,,,,,,,20.859547774730526,-13.539750087111855,-15.044990217187264 
 07/05  18:00:00,16.1125,0.375,0.375,,,0.0,,,,20.6505421827435,,,,,,,,,,,,,,,,,,,,,,,,20.784162489465622,-39.61647158861949,-34.112843386810944 
 07/05  19:00:00,15.750000000000002,0.0,0.0,,,0.0,,,,20.418893604935946,,,,,,,,,,,,,,,,,,,,,,,,20.57904294034912,-86.97860132220686,-79.78864119269667 
 07/05  20:00:00,15.475,0.0,0.0,,,0.0,,,,19.974749874172325,,,,,,,,,,,,,,,,,,,,,,,,20.173980001756007,-137.15615116543682,-139.2428921687762 
 07/05  21:00:00,15.274999999999999,0.0,0.0,,,0.0,,,,19.73310213644143,,,,,,,,,,,,,,,,,,,,,,,,19.848652416035122,-61.32873534444276,-67.53368437982823 
 07/05  22:00:00,15.075,0.0,0.0,,,0.0,,,,19.561611565678025,,,,,,,,,,,,,,,,,,,,,,,,19.66991739860342,-51.28720367509102,-51.27472716495867 
 07/05  23:00:00,14.624999999999998,0.0,0.0,,,0.0,,,,19.377671074931662,,,,,,,,,,,,,,,,,,,,,,,,19.493705754983523,-56.159830204583706,-55.214325299242304 
 07/05  24:00:00,14.0875,0.0,0.0,0.0,6.,0.0,,,,19.18393295260394,19.708196045664675,18.048270069125884,0.9369425599492006,12.034958801119435,19.90648336407972,21.50581930178814,1.0119417646729283,12.014376239457883,19.636207142615074,16.797713071309634,0.7233058958255821,15.847228982338725,19.811142201624765,19.814187254281265,0.9193356653140702,15.781212532595342,19.851479942566524,19.85476455823333,0.8647902029477188,19.8689120159743,21.884902382719428,0.7289091823734322,18.06158186493262,19.303033549569633,-57.74635600787454,-57.84562904143 
 07/06  01:00:00,13.525000000000002,0.0,0.0,,,0.0,,,,18.980298478473998,,,,,,,,,,,,,,,,,,,,,,,,19.105952852935985,-61.721754662779105,-61.01777074355794 
 07/06  02:00:00,13.175,0.0,0.0,,,0.0,,,,18.792067917052723,,,,,,,,,,,,,,,,,,,,,,,,18.90971410814641,-54.30836271526425,-55.91800857804439 
 07/06  03:00:00,13.0375,0.0,0.0,,,0.0,,,,18.625123592336017,,,,,,,,,,,,,,,,,,,,,,,,18.73858132065878,-50.051469749269295,-50.255293672890154 
 07/06  04:00:00,12.875,0.0,0.0,,,0.0,,,,18.459982187074715,,,,,,,,,,,,,,,,,,,,,,,,18.573308325578868,-50.139797964276056,-50.020571318606585 
 07/06  05:00:00,13.1125,0.0,0.0,,,0.0,,,,18.327656093653193,,,,,,,,,,,,,,,,,,,,,,,,18.422146726207636,-36.50209027816418,-40.029315676463234 
 07/06  06:00:00,13.675,0.625,0.625,,,0.0,,,,18.551697347141324,,,,,,,,,,,,,,,,,,,,,,,,18.46620777173804,71.68406784399245,55.63405456347769 
 07/06  07:00:00,14.2125,1.0,1.0,,,0.0,,,,19.040562457480114,,,,,,,,,,,,,,,,,,,,,,,,18.828227612788766,143.22396746280447,135.91762915579125 
 07/06  08:00:00,14.962500000000002,1.0,1.0,,,0.0,,,,19.459694626378653,,,,,,,,,,,,,,,,,,,,,,,,19.32204882537834,135.507784562903,142.30934303666092 
 07/06  09:00:00,15.925,0.375,0.375,,,0.0,,,,19.793458037670995,,,,,,,,,,,,,,,,,,,,,,,,19.69883264680451,101.92495348875354,102.26771893503968 
 07/06  10:00:00,16.8625,0.0,0.0,,,0.0,,,,20.15041507196413,,,,,,,,,,,,,,,,,,,,,,,,20.04324846213013,101.54403164272867,103.02623969435984 
 07/06  11:00:00,17.8875,0.0,0.0,,,0.0,,,,20.47695151261051,,,,,,,,,,,,,,,,,,,,,,,,20.36801691723098,95.14508860786142,95.31187725846506 
 07/06  12:00:00,19.05,0.0,0.0,,,0.0,,,,20.766667505573082,,,,,,,,,,,,,,,,,,,,,,,,20.668116227039356,83.09765357736202,85.11003891870755 
 07/06  13:00:00,20.1875,0.0,0.0,,,0.0,,,,21.03944591822577,,,,,,,,,,,,,,,,,,,,,,,,20.935248206503836,84.66829752116756,82.10576907341468 
 07/06  14:00:00,20.349999999999998,0.0,0.0,,,0.0,,,,21.29866459925194,,,,,,,,,,,,,,,,,,,,,,,,21.21804032387124,74.81754741771877,79.11036016387673 
 07/06  15:00:00,19.95,0.0,0.0,,,0.0,,,,21.439029834578903,,,,,,,,,,,,,,,,,,,,,,,,21.41320761190811,40.69409976837755,45.251982357031295 
 07/06  16:00:00,19.55,0.0,0.0,,,0.0,,,,21.436145821270845,,,,,,,,,,,,,,,,,,,,,,,,21.486984161907852,1.9678909015036687,7.287839155609381 
 07/06  17:00:00,18.5875,1.25,1.25,,,0.0,,,,21.295925741038005,,,,,,,,,,,,,,,,,,,,,,,,21.432797977020286,-32.06408766175586,-28.52638652205802 
 07/06  18:00:00,17.35,3.25,2.625,,,0.0,,,,21.061583011357317,,,,,,,,,,,,,,,,,,,,,,,,21.256107396510828,-78.06487919305741,-70.79250252854479 
 07/06  19:00:00,16.0875,5.25,4.25,,,0.0,,,,20.671874119099236,,,,,,,,,,,,,,,,,,,,,,,,20.891823213312197,-133.74832579633508,-129.06223148830082 
 07/06  20:00:00,15.475,6.625,6.25,,,0.0,,,,20.302063100705567,,,,,,,,,,,,,,,,,,,,,,,,20.46244661360137,-106.53086733064984,-115.85296061785458 
 07/06  21:00:00,15.274999999999999,8.25,7.625,,,0.0,,,,20.119306467281724,,,,,,,,,,,,,,,,,,,,,,,,20.218887380025226,-48.37237128830813,-51.84753835872927 
 07/06  22:00:00,15.075,9.625,9.25,,,0.0,,,,19.99743842324436,,,,,,,,,,,,,,,,,,,,,,,,20.082938544155937,-35.59244406683591,-36.66616283974973 
 07/06  23:00:00,14.624999999999998,10.0,10.0,,,0.0,,,,19.857049065996744,,,,,,,,,,,,,,,,,,,,,,,,19.955231361915203,-44.54342428801686,-42.412236582770326 
 07/06  24:00:00,14.0875,10.0,10.0,0.0,7.,0.0,,,,19.692412537326806,19.960414766979913,19.60639782579448,0.9145459451044937,11.812133147826286,20.16781553280381,23.184186696081383,1.0344064882279869,11.78517636555389,19.874410883854882,18.071185272261086,0.7993714203534569,15.379369907443463,20.027883803221503,20.746869561888072,0.9111493606244779,15.308964157145708,19.91071568033986,19.906314570978207,0.8884322270014023,20.077866417492555,23.7455076188603,0.738100285845221,17.51199997029835,19.796138470652323,-49.085458328728265,-49.1184764717268 
 07/07  01:00:00,13.525000000000002,10.0,10.0,,,0.0,,,,19.5166881991329,,,,,,,,,,,,,,,,,,,,,,,,19.627042210492807,-53.1456432558536,-52.43058462562161 
 07/07  02:00:00,13.05,10.0,10.0,,,0.0,,,,19.33590002440333,,,,,,,,,,,,,,,,,,,,,,,,19.447776160154888,-53.522904248497824,-53.803264119182174 
 07/07  03:00:00,12.7125,10.0,10.0,,,0.0,,,,19.160680579335,,,,,,,,,,,,,,,,,,,,,,,,19.27220199233796,-52.126414639933614,-52.26513232883924 
 07/07  04:00:00,12.349999999999998,10.0,10.0,,,0.0,,,,18.9801932380272,,,,,,,,,,,,,,,,,,,,,,,,19.09579332921339,-54.57794795622392,-54.10009342951318 
 07/07  05:00:00,12.575,10.0,10.0,,,0.0,,,,18.848566081624366,,,,,,,,,,,,,,,,,,,,,,,,18.938264785688155,-34.64472734397124,-39.08151789073644 
 07/07  06:00:00,13.1125,9.375,9.375,,,0.0,,,,18.804210321489407,,,,,,,,,,,,,,,,,,,,,,,,18.863016007455577,-11.988196695649632,-14.394822301461408 
 07/07  07:00:00,13.675,9.0,9.0,,,0.0,,,,18.88756731341585,,,,,,,,,,,,,,,,,,,,,,,,18.878516929725926,24.583143498884407,19.28376536633582 
 07/07  08:00:00,14.150000000000002,9.0,9.0,,,0.0,,,,19.12985739363981,,,,,,,,,,,,,,,,,,,,,,,,19.009276946997772,54.78685096301189,50.48533016941485 
 07/07  09:00:00,14.4875,9.625,9.0,,,0.0,,,,19.451814309881833,,,,,,,,,,,,,,,,,,,,,,,,19.27354638427675,88.41706695323766,90.47187672337544 
 07/07  10:00:00,14.85,10.0,9.0,,,0.0,,,,19.60448344009928,,,,,,,,,,,,,,,,,,,,,,,,19.480902986469946,63.86081362413582,55.25453001018582 
 07/07  11:00:00,15.687500000000002,9.375,7.75,,,0.0,,,,20.146273573644024,,,,,,,,,,,,,,,,,,,,,,,,19.90449131438723,167.94148206590336,165.2495549618475 
 07/07  12:00:00,16.787499999999998,9.0,6.375,,,0.0,,,,20.556696482483375,,,,,,,,,,,,,,,,,,,,,,,,20.393752411095317,124.68202908150135,129.07393119827114 
 07/07  13:00:00,17.8875,8.375,4.75,,,0.0,,,,20.905110235398137,,,,,,,,,,,,,,,,,,,,,,,,20.77231723728728,105.90852472611381,107.50618192641876 
 07/07  14:00:00,18.425,7.375,3.375,,,0.0,,,,21.09973408888095,,,,,,,,,,,,,,,,,,,,,,,,21.051292265108525,52.00086778775295,61.042491599493765 
 07/07  15:00:00,18.625,6.375,3.0,,,0.0,,,,21.12785778708256,,,,,,,,,,,,,,,,,,,,,,,,21.144742335650356,7.934505398842915,12.172397164347503 
 07/07  16:00:00,18.824999999999996,5.375,2.375,,,0.0,,,,21.025224603421428,,,,,,,,,,,,,,,,,,,,,,,,21.113217038061464,-27.469042945164844,-22.720821800921257 
 07/07  17:00:00,18.212500000000002,5.625,3.25,,,0.0,,,,20.81765581803265,,,,,,,,,,,,,,,,,,,,,,,,20.97071325923683,-54.00488290134099,-52.046612977760034 
 07/07  18:00:00,17.1125,7.25,5.25,,,0.0,,,,20.563205276378756,,,,,,,,,,,,,,,,,,,,,,,,20.74801899385464,-85.73113278996472,-79.27714647393988 
 07/07  19:00:00,16.0125,8.625,7.25,,,0.0,,,,20.18408931301213,,,,,,,,,,,,,,,,,,,,,,,,20.36969304112076,-122.31434716296887,-124.89372764943636 
 07/07  20:00:00,15.6,9.0,8.0,,,0.0,,,,19.96282510462182,,,,,,,,,,,,,,,,,,,,,,,,20.07039180884891,-59.47862385280827,-65.57010262136943 
 07/07  21:00:00,15.6,9.0,7.375,,,0.0,,,,19.82791721330251,,,,,,,,,,,,,,,,,,,,,,,,19.914430226113183,-38.598079983046404,-39.61837906138638 
 07/07  22:00:00,15.6,9.0,7.0,,,0.0,,,,19.71285513467378,,,,,,,,,,,,,,,,,,,,,,,,19.794415798356816,-34.15246228096226,-34.565629693385794 
 07/07  23:00:00,15.349999999999998,9.0,7.625,,,0.0,,,,19.590231019886144,,,,,,,,,,,,,,,,,,,,,,,,19.677017047667537,-37.669163384803355,-36.84660736162366 
 07/07  24:00:00,14.95,9.625,8.625,0.0,1.,0.0,,,,19.458849703967815,19.825379073557013,19.173487475594257,0.9162659486677915,12.853843553438765,19.82081988657514,19.11306522576253,0.9178860495887741,12.52757632843372,19.72998284702908,17.51419680298886,0.8227472380135042,16.721936155691157,19.828682364637128,19.233187781152623,0.9173342982558029,16.654618357286648,19.90847029354575,19.91152390055622,0.8818460082460792,19.917310586020715,21.700774751649192,0.7188799977096244,19.086673422144568,19.547637807615725,-39.22121669855137,-39.27809827361718 
 07/08  01:00:00,14.55,10.0,9.625,,,0.0,,,,19.3283127831657,,,,,,,,,,,,,,,,,,,,,,,,19.417294693222466,-39.008428581799365,-39.05376482056128 
 07/08  02:00:00,14.274999999999999,10.0,10.0,,,0.0,,,,19.19882709542509,,,,,,,,,,,,,,,,,,,,,,,,19.287892081212174,-38.777419265141035,-38.805384441152896 
 07/08  03:00:00,14.1375,10.0,10.0,,,0.0,,,,19.07245043246892,,,,,,,,,,,,,,,,,,,,,,,,19.160356694047955,-37.72357933682886,-37.9138599068725 
 07/08  04:00:00,13.975,10.0,10.0,,,0.0,,,,18.943986201804652,,,,,,,,,,,,,,,,,,,,,,,,19.03375266830058,-38.90310648547657,-38.620019854959395 
 07/08  05:00:00,14.025,10.0,10.0,,,0.0,,,,18.834498910175824,,,,,,,,,,,,,,,,,,,,,,,,18.912863383143012,-31.060836634168936,-33.06354406577003 
 07/08  06:00:00,14.162499999999998,10.0,10.0,,,0.0,,,,18.78005062724229,,,,,,,,,,,,,,,,,,,,,,,,18.8352917350671,-14.971186868474547,-17.133540460873967 
 07/08  07:00:00,14.325,10.0,10.0,,,0.0,,,,18.857083438509,,,,,,,,,,,,,,,,,,,,,,,,18.83219268832888,22.63291018784664,14.806243934219797 
 07/08  08:00:00,14.899999999999999,10.0,9.375,,,0.0,,,,19.21379493587375,,,,,,,,,,,,,,,,,,,,,,,,19.022176358058264,84.83727125760169,79.90684737081722 
 07/08  09:00:00,15.6375,9.375,9.0,,,0.0,,,,19.571461288329314,,,,,,,,,,,,,,,,,,,,,,,,19.356781337164094,121.78487986410794,114.79080729171078 
 07/08  10:00:00,16.400000000000002,9.0,8.375,,,0.0,,,,20.06441373172143,,,,,,,,,,,,,,,,,,,,,,,,19.845193168559003,160.2624153362178,159.75494290271126 
 07/08  11:00:00,17.5125,7.125,6.125,,,0.0,,,,20.519144873865205,,,,,,,,,,,,,,,,,,,,,,,,20.349562105738283,137.93408570030556,141.760514094851 
 07/08  12:00:00,18.8125,4.125,3.75,,,0.0,,,,20.875093853016192,,,,,,,,,,,,,,,,,,,,,,,,20.754135514844556,102.25376521799367,107.39779346075407 
 07/08  13:00:00,20.112500000000004,1.125,1.125,,,0.0,,,,21.148105081650677,,,,,,,,,,,,,,,,,,,,,,,,21.045348846483403,83.73331249384144,82.06269756830608 
 07/08  14:00:00,20.6,0.0,0.0,,,0.0,,,,21.403235278684484,,,,,,,,,,,,,,,,,,,,,,,,21.325994961598994,72.98404040826131,78.15763190129664 
 07/08  15:00:00,20.6,0.625,0.625,,,0.0,,,,21.525082505989026,,,,,,,,,,,,,,,,,,,,,,,,21.503599218246446,36.38391384374229,39.53428890441015 
 07/08  16:00:00,20.6,1.0,1.0,,,0.0,,,,21.554813391034,,,,,,,,,,,,,,,,,,,,,,,,21.58373278027036,10.46982351072691,14.11258359870852 
 07/08  17:00:00,20.1,1.0,1.0,,,0.0,,,,21.542016154622416,,,,,,,,,,,,,,,,,,,,,,,,21.60066823910567,4.6617983333563835,3.995495324205237 
 07/08  18:00:00,19.362500000000004,0.375,0.375,,,0.0,,,,21.468499170227698,,,,,,,,,,,,,,,,,,,,,,,,21.591511147316453,-19.64346181630453,-13.326149686797113 
 07/08  19:00:00,18.6,0.0,0.0,,,0.0,,,,21.218326700700803,,,,,,,,,,,,,,,,,,,,,,,,21.414439358856797,-88.68420685466755,-79.73678856233445 
 07/08  20:00:00,17.7375,0.0,0.0,,,0.0,,,,20.741589267480684,,,,,,,,,,,,,,,,,,,,,,,,20.977483720038773,-155.90744087622252,-155.10641690789643 
 07/08  21:00:00,16.8375,0.0,0.0,,,0.0,,,,20.461052306806636,,,,,,,,,,,,,,,,,,,,,,,,20.58773724402669,-74.86734103893336,-82.94420513270886 
 07/08  22:00:00,15.937500000000002,0.0,0.0,,,0.0,,,,20.24672707948449,,,,,,,,,,,,,,,,,,,,,,,,20.36722498296269,-63.67601841686523,-63.377644089532915 
 07/08  23:00:00,15.225,0.625,0.625,,,0.0,,,,20.049599188031294,,,,,,,,,,,,,,,,,,,,,,,,20.164490877095005,-56.83229883301645,-58.068242102958564 
 07/08  24:00:00,14.6875,1.625,1.625,0.0,2.,0.0,,,,19.868279505735007,20.200901024811426,20.502897857551726,0.9318328531384344,11.290388706092715,20.205965445824493,20.585977166143138,0.9363690370493557,11.307949525410494,20.106202486581605,18.804045473502402,0.8039465530484966,14.403961912519861,20.322700711802685,22.51371419659777,0.9859626910960474,14.313545142222809,20.093775979620016,20.08818849839403,0.863256292957388,20.28030720262686,24.06530468979403,0.7249608884736324,16.420618264902476,19.981803522686224,-53.74882840467696,-53.86204430018585 
 07/09  01:00:00,14.124999999999998,2.625,2.625,,,0.0,,,,19.67928110428806,,,,,,,,,,,,,,,,,,,,,,,,19.79842865065803,-57.2295347745208,-56.56029980049174 
 07/09  02:00:00,13.774999999999999,4.25,4.25,,,0.0,,,,19.512963169771133,,,,,,,,,,,,,,,,,,,,,,,,19.62024420118688,-47.27587257523383,-49.27213828663465 
 07/09  03:00:00,13.575,5.625,5.625,,,0.0,,,,19.36561707056477,,,,,,,,,,,,,,,,,,,,,,,,19.47030112207026,-44.764058577699615,-44.523886866909415 
 07/09  04:00:00,13.375,7.25,7.25,,,0.0,,,,19.223852453889545,,,,,,,,,,,,,,,,,,,,,,,,19.32463260761628,-42.41864788111596,-42.857168828779905 
 07/09  05:00:00,13.425,8.625,8.0,,,0.0,,,,19.09339552194103,,,,,,,,,,,,,,,,,,,,,,,,19.188989491701555,-39.0032985471615,-39.50061668812364 
 07/09  06:00:00,13.625,9.0,8.625,,,0.0,,,,19.098460067862042,,,,,,,,,,,,,,,,,,,,,,,,19.130872207611098,4.883790514756023,-0.8923794729349077 
 07/09  07:00:00,13.825,9.625,9.0,,,0.0,,,,19.185462474523263,,,,,,,,,,,,,,,,,,,,,,,,19.16782585705863,23.535658882560945,19.030035501824077 
 07/09  08:00:00,14.3375,10.0,9.0,,,0.0,,,,19.465264517654006,,,,,,,,,,,,,,,,,,,,,,,,19.319699313414695,66.61599654481024,61.93367155408013 
 07/09  09:00:00,15.1,9.375,8.375,,,0.0,,,,19.774502062607784,,,,,,,,,,,,,,,,,,,,,,,,19.597406567638618,96.79520667473086,94.45039888157729 
 07/09  10:00:00,15.8375,9.0,8.0,,,0.0,,,,20.083846972393246,,,,,,,,,,,,,,,,,,,,,,,,19.923345183021343,100.86934048510062,99.14261916183685 
 07/09  11:00:00,16.6625,7.125,6.125,,,0.0,,,,20.4400989781983,,,,,,,,,,,,,,,,,,,,,,,,20.290465219173083,106.41720797197547,110.898796954096 
 07/09  12:00:00,17.625,4.125,3.75,,,0.0,,,,20.69180470627856,,,,,,,,,,,,,,,,,,,,,,,,20.585906040581442,77.17034498095812,77.8946004031323 
 07/09  13:00:00,18.5625,1.125,1.125,,,0.0,,,,20.96807801446749,,,,,,,,,,,,,,,,,,,,,,,,20.84211659096715,88.5467238497508,83.4449393757741 
 07/09  14:00:00,18.9,0.0,0.0,,,0.0,,,,21.274187676384607,,,,,,,,,,,,,,,,,,,,,,,,21.16876927701318,88.04125299764519,94.687569502716 
 07/09  15:00:00,18.9,0.0,0.0,,,0.0,,,,21.370025622510184,,,,,,,,,,,,,,,,,,,,,,,,21.360218816434013,29.27201942183595,35.07350745824795 
 07/09  16:00:00,18.9,0.0,0.0,,,0.0,,,,21.32840148311647,,,,,,,,,,,,,,,,,,,,,,,,21.395805247528774,-6.288354335342037,-2.258944897562772 
 07/09  17:00:00,18.3375,0.0,0.0,,,0.0,,,,21.194822771977883,,,,,,,,,,,,,,,,,,,,,,,,21.329010101267926,-30.862300072669882,-28.596933418082145 
 07/09  18:00:00,17.375,0.0,0.0,,,0.0,,,,21.01107984314966,,,,,,,,,,,,,,,,,,,,,,,,21.179711041772734,-63.167503515447834,-57.53014888531277 
 07/09  19:00:00,16.4375,0.0,0.0,,,0.0,,,,20.721546096706447,,,,,,,,,,,,,,,,,,,,,,,,20.899555887979346,-103.71351020425283,-98.85802426563532 
 07/09  20:00:00,15.725,0.0,0.0,,,0.0,,,,20.326431178090576,,,,,,,,,,,,,,,,,,,,,,,,20.504112083757594,-118.25249842627169,-122.4251719834193 
 07/09  21:00:00,15.1875,0.0,0.0,,,0.0,,,,20.07930937014894,,,,,,,,,,,,,,,,,,,,,,,,20.20101723866561,-66.41886906342047,-70.33071554744458 
 07/09  22:00:00,14.624999999999998,0.0,0.0,,,0.0,,,,19.870925790647405,,,,,,,,,,,,,,,,,,,,,,,,19.993382301739807,-62.66462141166528,-61.9357864185875 
 07/09  23:00:00,14.15,0.0,0.0,,,0.0,,,,19.664843269541084,,,,,,,,,,,,,,,,,,,,,,,,19.786508899290943,-60.25065106680273,-60.99391826690146 
 07/09  24:00:00,13.8125,0.0,0.0,0.0,3.,0.0,,,,19.46892163053218,20.046176045201182,18.750748502321194,0.9297959461911192,13.84874498886195,20.080999015567272,19.399537336204062,0.9373087025703075,12.642479387893736,19.967317687150096,17.38353814272958,0.7935207587139569,17.069812519510545,20.162998322703995,20.726568911293658,0.9496540512981982,16.960037519114767,20.17336525587037,20.17702877850039,0.8819273535779638,20.180905855073668,22.102694238746864,0.740397039031148,19.495463829110832,19.590015700588676,-58.04038009740648,-58.30116377353751 
 07/10  01:00:00,13.45,0.0,0.0,,,0.0,,,,19.266917674479302,,,,,,,,,,,,,,,,,,,,,,,,19.39363580239678,-61.324295147525135,-60.50438973581054 
 07/10  02:00:00,13.05,0.0,0.0,,,0.0,,,,19.059550653023408,,,,,,,,,,,,,,,,,,,,,,,,19.18739483164433,-61.561407562898694,-61.89830255326491 
 07/10  03:00:00,12.7125,0.625,0.625,,,0.0,,,,18.86524380954456,,,,,,,,,,,,,,,,,,,,,,,,18.988780927344862,-57.093806246737074,-57.903000258754275 
 07/10  04:00:00,12.349999999999998,1.0,1.0,,,0.0,,,,18.669909508474323,,,,,,,,,,,,,,,,,,,,,,,,18.797531429069203,-59.84023490591362,-58.96991587207182 
 07/10  05:00:00,12.7625,1.0,1.0,,,0.0,,,,18.521548691415585,,,,,,,,,,,,,,,,,,,,,,,,18.624393631267978,-39.94528593794311,-43.76842345990586 
 07/10  06:00:00,13.725,0.375,0.375,,,0.0,,,,18.905420080959615,,,,,,,,,,,,,,,,,,,,,,,,18.747098889843148,121.28052944979832,98.4286115012579 
 07/10  07:00:00,14.6625,0.0,0.0,,,0.0,,,,19.497231925384725,,,,,,,,,,,,,,,,,,,,,,,,19.26585066911811,186.4716107874526,180.7609482495367 
 07/10  08:00:00,16.1875,0.0,0.0,,,0.0,,,,20.01786266428399,,,,,,,,,,,,,,,,,,,,,,,,19.867623386546367,159.96333084193645,167.4378636263869 
